Date,Open,High,Low,Close,Adj Close,Volume
2010-09-20,100.099998,101.250000,100.099998,100.650002,76.215179,30900
2010-09-27,100.879997,101.550003,100.879997,101.000000,76.480247,64100
2010-10-04,101.250000,102.309998,101.250000,102.250000,77.475777,38000
2010-10-11,102.260002,102.290001,100.820000,100.959999,76.498268,59600
2010-10-18,101.150002,101.500000,101.150002,101.419998,76.846848,91700
2010-10-25,102.080002,102.080002,101.000000,101.500000,76.907455,86700
2010-11-01,101.779999,102.750000,101.550003,102.150002,77.601295,10600
2010-11-08,101.970001,102.349998,100.739998,100.779999,76.560524,7000
2010-11-15,100.320000,100.389999,99.330002,99.849998,75.853996,18000
2010-11-22,100.449997,100.889999,100.419998,100.540001,76.378212,6800
2010-11-29,100.459999,100.459999,99.230003,99.400002,75.512138,45700
2010-12-06,99.430000,99.720001,97.750000,98.400002,74.947594,43800
2010-12-13,98.199997,98.459999,97.150002,98.330002,74.931435,44900
2010-12-20,98.330002,98.620003,97.970001,97.970001,74.657104,5100
2010-12-27,98.500000,99.139999,97.910004,98.879997,75.350540,1600
2011-01-03,98.040001,99.150002,98.040001,99.120003,75.703529,198500
2011-01-10,99.099998,99.459999,98.669998,99.230003,75.787582,13200
2011-01-17,98.830002,99.220001,98.360001,98.949997,75.573708,2800
2011-01-24,99.080002,99.449997,98.540001,99.199997,75.764641,6600
2011-01-31,98.900002,98.900002,97.410004,97.470001,74.443375,23000
2011-02-07,97.500000,98.099998,97.389999,97.849998,74.965553,174300
2011-02-14,98.000000,98.519997,98.000000,98.349998,75.348602,19200
2011-02-21,98.750000,99.199997,98.750000,99.099998,75.923225,74600
2011-02-28,99.059998,99.150002,98.279999,98.550003,75.501839,28400
2011-03-07,99.000000,99.239998,98.540001,99.150002,76.183708,12100
2011-03-14,99.419998,100.000000,99.070000,99.529999,76.475655,4900
2011-03-21,99.160004,99.410004,98.860001,98.860001,75.960915,18800
2011-03-28,98.970001,99.099998,98.199997,98.349998,75.568970,10700
2011-04-04,98.620003,98.650002,98.040001,98.070000,75.567474,9200
2011-04-11,98.110001,98.980003,98.110001,98.980003,76.268654,5300
2011-04-18,99.070000,99.339996,99.000000,99.330002,76.538345,3400
2011-04-25,99.470001,99.900002,99.400002,99.690002,76.815735,10700
2011-05-02,99.970001,100.599998,99.690002,100.449997,77.612900,24000
2011-05-09,100.449997,100.599998,100.199997,100.599998,77.728813,12800
2011-05-16,100.610001,101.000000,100.010002,100.699997,77.806053,14700
2011-05-23,100.699997,100.699997,100.650002,100.680000,77.790588,800
2011-05-30,100.650002,100.959999,100.550003,100.730003,77.829254,11200
2011-06-06,100.709999,100.959999,100.370003,100.730003,78.062614,10400
2011-06-13,100.730003,100.839996,99.930000,100.760002,78.085869,14800
2011-06-20,100.790001,101.190002,100.699997,101.099998,78.349350,136300
2011-06-27,101.220001,101.220001,99.550003,99.900002,77.419395,36400
2011-07-04,100.339996,100.980003,100.080002,100.809998,78.358688,21000
2011-07-11,101.180000,101.739998,101.080002,101.349998,78.778427,20700
2011-07-18,101.320000,101.790001,100.800003,101.269997,78.716217,23800
2011-07-25,100.570000,101.839996,100.570000,101.839996,79.159248,9100
2011-08-01,101.839996,103.440002,101.839996,102.480003,79.874840,37900
2011-08-08,101.970001,103.500000,100.949997,102.139999,79.609802,15900
2011-08-15,103.000000,103.000000,101.430000,102.480003,79.874840,20400
2011-08-22,101.750000,102.379997,100.570000,101.599998,79.188927,19800
2011-08-29,101.300003,103.400002,101.169998,103.000000,80.280106,9600
2011-09-05,102.830002,103.489998,102.830002,103.449997,80.875259,11000
2011-09-12,103.059998,103.339996,102.519997,102.750000,80.328018,14000
2011-09-19,102.660004,103.440002,102.660004,102.699997,80.288925,12100
2011-09-26,102.599998,102.720001,101.010002,101.220001,79.131927,25500
2011-10-03,101.540001,101.809998,100.059998,100.480003,78.788918,14500
2011-10-10,100.239998,101.099998,99.989998,101.099998,79.275070,25700
2011-10-17,100.599998,102.559998,100.089996,102.269997,80.192520,64200
2011-10-24,102.470001,103.500000,102.300003,103.029999,80.788460,20800
