Name,Riskiness R
FMB,[0.01435959]
ITM,[0.03218888]
MLN,[0.03976219]
MUB,[0.02405544]
MUNI,[0.02281105]
PRB,[0.36101835]
PVI,[7.0052779e+09]
PZA,[0.02322075]
RVNU,[0.04383861]
SHM,[0.01981546]
SHYD,[0.06719772]
SMB,[0.030744]
SMMU,[0.03399132]
SUB,[0.01518755]
TFI,[0.03190855]
