Name,Riskiness R
AAXJ,2659035872343.0796
ACWX,3407023976164.328
ADRA,0.00017214282030146065
AIA,167503246721.0584
AXJL,1700896772967.045
AXJV,0.0034034213042037605
CHIQ,1930474127962.4001
CWI,0.00016661214191429353
DBAP,959711792640.915
DNL,2125814069532.4026
EEMA,2536263542398.2593
EMCG,2279093310174.172
FPA,1327482653931.3232
IEMG,8608505622541.271
IHDG,4.74770395090203
IQDE,0.00018292605257102666
IQDY,5314913841120.361
PAF,3326203483726.6553
QEMM,3242193630755.9424
REMX,4664041952598.0625
VEU,5914240048592.922
VXUS,0.00016686569577386705
