Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0038402069988451837,0.006787896092206763,0.04532848060586795,0.006492283778120012,-4.4955864321813074e-05,0.005238892285185565,-0.019375754015632508,0.0017431071751468144,0.004577440013033429,-0.0017683759524267828,-0.0013472015709414301,0.05104990756249104,-0.010280822827780957,-0.009834654103484329,0.00512483519973034,-0.014624373516871087,-0.02550879120538495,0.017018511524110623,0.0011517243549288452,-0.005288061733278181,-0.004608586190793358,-0.0019711313106579266,-0.0032788594426987764,0.0035591962176019275,-0.008175082680913243,-0.007397911854243077,0.008608132085682752,-0.005985989479346514,-0.0004018170128771554,0.012385676769094958,0.003943208832787923,-0.005410208994479624
-0.0035189776982603727,-0.02903589530292231,0.0919784143818823,-0.012898294614468675,-0.011184820498627795,-0.0075456731564539775,-0.006050574659356739,-0.04373017985032048,-0.0031815898954648874,-0.010057732568461326,-0.023438042808268063,-0.04061971199646906,-0.056073469317290715,-0.031027147794736854,-0.009124213523142442,-0.026403324666671567,-0.020643187502738403,0.0012407317761866847,-0.019620874467818045,0.0025598885767993142,0.0029609285274455116,-0.02348210789673804,0.002896785314582164,-0.00019454890929348408,-0.018128068776732315,0.008912433901873492,-0.0057270367852473225,-0.010963791866633097,0.0019668002123727937,0.003873757060299919,0.00272625685531963,0.0004026194296447046
-0.004565360094965503,-0.01022804906937853,0.026725023637644334,0.001360170412851847,-0.01912791291224086,0.016335818488041418,0.004918458548959374,-0.02358440860927652,-0.014732203665001414,-0.0021575152200965864,-0.020979472811808276,0.024501108067151986,-0.02524758895506062,-0.00959479092084006,0.0038104589765951893,-0.001962324341416989,-0.02697153887170718,0.007037159803913215,-0.0045743924621369555,-0.0150971835520478,0.0035139421410704404,0.0017889098307953377,-0.0049094104153925774,-0.004599972902098996,-0.030147408625090084,-0.012249263477313144,0.0016429840822769707,-0.015991463591596942,-0.006310063674077865,0.027779009218506866,-0.05064963756301584,-0.0012299580799238448
-0.001586275966033367,-0.008639981420270507,-0.07574836185687972,-0.004567434449544032,0.011659308155772308,-0.015891243101515264,0.010039817670376604,-0.006434008027064619,-0.0027465680244601895,0.013017728244267507,0.012148687103007236,0.01815490989217771,0.004310807167758573,-0.011088029438607485,0.0146834832863468,-0.005313395440751673,0.013914698198988365,0.00390778244719472,0.007536166203656191,0.001767450052494136,-0.0032997435606400283,0.0033934446828471953,-0.00010888738174737511,-0.002563602399988468,0.00010039466312215632,-0.00046593312299502353,-0.005341097929912669,0.0019592556358381526,0.0005358489821067034,-0.005298115771478914,0.0026007146081297007,-0.005757032320211082
-0.00014146883867532066,-0.01202558109353322,-0.029972635145215885,0.014307935239683206,0.023583215993571896,0.008979614234558526,-0.0013187538358999948,0.0007237589958136043,0.002811710650726923,0.002626315252910595,-0.0029859561421642553,-0.05646180011273953,-0.007440474576304481,-0.012145319763671048,-0.0015536543810677997,-0.01864276080392913,0.026622295048024,0.03791391355480923,0.006664154932116473,0.0026899984688777273,-0.002332930654887892,0.006485688015184943,0.00294662240141853,-0.006337822178872658,0.0040192784761876625,0.005875670279753689,0.00922444038096941,0.006854159507434257,0.001621420805325694,-0.02282628776391743,0.012611247112091873,-0.0016029196452674245
-0.0017546995686117273,-0.026076402371336516,0.01921003243257629,-0.0015383090458564147,-0.0012591506062509881,0.0023822276673883327,-0.0014698780344896765,-0.005641154107576647,-0.008393349869120931,0.0005579283597603426,0.009124164538288942,-0.05605995745981111,-0.005870260066262622,-0.008689119880499295,0.001592049274236617,-0.00558363662463939,-0.03597420378046595,-0.005942470805971917,-0.012797465396784547,-0.011345150880001362,-0.00024722634733949334,0.01751986598012885,-0.003577784974033359,0.005587727330387004,-0.025706344739012628,-0.009040289887185818,-0.012017751440453136,-0.011149586964480892,-0.0035014044409677884,0.011484668045182845,-0.027009559222941855,-0.006193896584566037
-0.00964662833679666,-0.010106387237841765,0.006400185498857682,-0.004573926501764838,-0.013215703382895391,0.030890213701509777,-0.006090665768391399,0.006201640615906415,-0.020806572219679992,-0.014109245620844734,-0.027810736620612113,-0.011161981251872857,-0.013347585992547994,-0.02530171642640422,-0.0011136554445010643,-0.03413151684880612,-0.010578592985120594,-0.02316463282564603,-0.019494571461060758,0.0021281846266931565,0.0027176478158129325,-0.034335305765141454,0.0006879274296575661,-0.00010038148731651853,-0.008220601878880882,0.0044308830800644135,-0.014961121577762044,-0.016390362820679943,-7.221556459054024e-05,-0.016256787499885097,0.012051132819991794,0.01537423590034816
-0.002347348373696346,-0.0458961958572506,0.04840468016951384,0.008784526259022485,0.005199426955278297,0.04084267751207145,-0.0052109896860388135,-0.04776168458773821,-0.025594483395863277,-0.018648021291948483,0.0003671914251077449,-0.036173769067774406,-0.057796296306688276,-0.024639632709242916,0.00443849739845385,-0.04824982571025331,-0.00453346454028368,0.012173937350140966,-0.002123501875266232,0.0009853203376846355,-0.004162554015160678,-0.01639366572741635,0.0005615515217126364,0.001818896298430526,-0.01246804463279001,0.005255502310855172,-0.003221486414580005,-0.018729809238073138,0.0018995700586618073,-1.0937549031146513e-05,0.01897692848903234,-0.009366077315634333
0.003084001526618351,0.007061845105318219,-0.020911277225595604,0.02245438769549082,0.018928267488249953,0.018141435326572926,-0.022054345581625383,-0.0026077650851694294,0.007334525257405415,0.01714914148808,0.019637237592981006,0.026080445687234867,0.01724818681228099,-0.012127675088788713,0.02213782380387266,0.00536659022674634,-0.0413454989635387,0.04180593589848265,0.016751923683123247,0.003268064512420431,0.0007556477720898439,-0.017098345357134503,0.0021525377780277377,0.009216835586867369,0.027587790704303172,-0.0004991519440127619,0.045385914123370806,0.02004663697612173,0.00173937831835511,0.006845823531884175,0.011121835621040946,-0.026254072047837827
-0.008082749780895956,-0.024843888781662632,0.04343885327323541,-0.007448277046803867,-0.013786855195750162,0.030206251929695636,0.003197278055837389,-0.0377058706478096,-0.03713044083159123,-0.021838596144419683,-0.022703330742327377,-0.02199535264419782,-0.05809892893758837,-0.04644365162206843,-0.007630754272671866,-0.037971932040973835,-0.049555659295475604,-0.026529201725180862,-0.04853158287484555,0.004574577200769155,-0.007636642401469168,-0.045608703994022184,0.004570183740029682,0.00011901080789441504,-0.02955650633381126,0.0002511796412711631,-0.0070447392313544065,-0.028885195482906967,0.0028390102378072464,-0.005326199370878847,-0.02905407241886281,0.0032363405606549095
-0.0007430930858745059,-0.02072320203660721,0.02319684666539585,0.01709254731236536,0.024292726097615295,0.013266466555261161,-0.0011660059538855217,0.015520179125735889,0.008926478659614222,0.0002472778623172064,0.005415632401757272,-0.058177295680419086,-0.02210254224186673,0.0016974715068393917,0.003332829510792773,0.007636655675575687,-0.006820101734314646,0.023522921090542624,0.018638216485856254,0.0010241485839246607,-0.000366957587988645,0.03976878718912666,0.0005898245862823073,0.0028915474791423586,0.010584672954902247,0.0006091127612829201,0.004205827706422995,0.014960459055864638,0.0015110808231572476,-0.008806471410233987,0.048032334024037546,-0.008736371737693862
-0.005763502999447564,-0.010358922275669273,0.0001924412052329197,-0.020209540023163174,0.003776709254420707,0.04290688326762788,-0.0014082304075708763,-0.016583631794281038,-0.012998698166453734,0.000135937390433033,-0.00651239167617926,0.019248477161108012,-0.02543179931607863,-0.03053885127995169,-0.0035402387857810212,-0.018436793250098085,-0.004588162789436424,-0.02619652470444475,-0.005839419794407966,-0.0030424268963916918,-0.008662776780762898,-0.02487629785174323,-0.0001645101725506073,-0.0005031780123413148,-0.020066197505707015,-0.003069570835969401,-0.007101904606215506,-0.019875966555900397,-0.0013677344438508103,0.015478069569534975,-0.0011425080988852923,0.003033728288086587
0.0010275923025958194,-0.022296945450932863,0.006800846720172444,-0.005176228193590416,0.0013312184125733643,0.027644112294285168,0.0034142186058535367,-0.0165487679044276,-0.006053371527379391,0.0007786423554550339,0.00026738051531773695,-0.03308098645319889,-0.03990041320736626,0.02246990339644578,0.007707184960777677,-0.008900623344956077,0.03338831268086834,0.0012591843380435866,0.019126617076296492,0.0007656161824081722,-0.0008693971602437072,0.023723702940310915,-0.000686254981703474,0.0014252823448075117,0.005253874577219925,0.0046825318045133485,0.005782136391085118,0.007370622514327932,0.0005018090313560911,-0.005048999276265559,0.03063451030134006,-0.0037220272485499035
-0.015933174341873524,-0.09128357642604448,0.06261104524247826,-0.06646370855784947,-0.04904551257887189,0.021271377109610044,0.008895602703753508,-0.07923361687400157,-0.063515166127163,-0.045384956688472915,-0.08116593987095203,-0.12840909256181482,-0.12591704787035868,-0.10105573557701628,-0.05081865558268782,-0.06403583538033443,0.06479808387925431,-0.061638797994556606,-0.06163946979737493,0.002530764202176365,-0.011160533756640504,-0.03802158057475372,0.001330322689129334,-0.0047915481623269415,-0.04569088617512747,0.004274230116453255,-0.07110055620937705,-0.051575300540273185,0.0011491795316741868,-0.01727957205824255,-0.00937041318656634,0.049332772519998486
-0.00024883461251881016,0.020518635437140557,-0.04596729451875534,0.009000506979659342,-0.0033162749819469544,-0.053758137200988286,-0.007104432257717766,0.04247676891586759,0.024826178022417267,0.01983980579143369,-0.012590270458542569,-0.017745753637114267,0.03438899524377943,0.03749035328982931,-0.0110860251771304,0.026787900226595447,-0.03419020728130293,0.007877692564752313,0.0011747629170255243,-0.00807770610556949,0.005532141492025566,-0.01772996810146978,-0.001258914243072993,0.0011562693572001598,-0.010406453787902345,-0.0020669687575483155,0.026134839030976565,0.022408428467749673,-0.0028818825226597984,0.006458174236542112,-0.05022661509899379,0.04787836326265323
-0.009720055010595058,-0.0414631080684962,0.0034218298418594193,-0.02962340247013291,-0.008286087147020707,-0.023932099271259437,-0.004963508449958676,-0.06338848194833661,-0.030230986605252103,-0.039439585819607006,-0.056834608178957725,-0.0781491591383611,-0.07385293363022602,-0.055654155878000613,-0.034414525290765684,-0.04237627143739224,-0.017714775809053777,-0.0535770975054082,-0.0310729537286362,0.004273680405689389,0.0014630746858998172,-0.020645985535559165,0.00010528717493441175,-0.001821012272176871,-0.0396045245912029,0.0018128120851442088,-0.03391321055365204,-0.026451784927309034,0.0012480259441616304,-0.00693990979467971,-0.051055051902489546,0.013600641362840633
0.0058348313982375935,0.04283811921630826,0.00896939613438858,0.019309184453111562,0.0006687149292144617,0.01453130426191345,0.004160164123710472,0.056086235897024696,0.025184476972158382,0.02336341780607474,0.036834346468115835,0.060482004411611376,0.05980969376526617,0.008732123153435235,0.019884314272776933,0.019384905770666053,-0.020978055024046524,0.04278314139563473,0.02273215865501856,-7.736127450873303e-05,0.006667272695615069,0.03372724342577517,-0.00047878383839081786,0.0015612411550454297,0.02868464819315596,0.006250507956181786,0.026852316870463622,0.015485769494553037,0.0006149808844640609,-0.0015151190758898997,0.014765666273641375,-0.016992054513985413
0.0020743606112768693,0.0065187636535806075,0.025449068763227157,0.0075153334663356055,0.009897248938822333,-0.0035583226439769335,0.004404324574220233,0.02904894224386047,-0.0042764816353245486,0.013178648763312557,-0.002380410385979874,7.438253020402435e-06,0.02429838740025609,0.004817491176546923,-0.012534227808450463,0.004656305377712107,0.04560914542699005,0.008821165767693604,0.0039266374829545845,0.004445179564143316,-0.0052378232820452005,-0.012310790991115006,0.0019201804361406824,-0.003188313135173964,0.011901793587252046,-0.0006240666607223392,0.005219899739507931,-0.0012149991264205442,0.0008454973190009558,-0.012735328745568953,0.02831604346022027,-0.01820142705056743
-0.009384007052916529,-0.040096871671517015,0.0007457186992195003,-0.020520596538015634,0.004726793001808166,-0.003910738717800991,-0.014329019521679915,-0.03368409890490458,-0.02878628574361277,-0.02434160641342007,-0.043288684876272826,-0.015436076125809436,-0.06564202335284033,-0.044766089128464664,0.011184287385968241,-0.044752475026420324,0.010310882726201167,-0.08908837609625632,-0.04577285906357992,-0.0044602929135000545,-0.011309304417129448,-0.04088829010723421,0.002211649027123788,0.007260998891461841,-0.006798931602111767,2.5801872547501387e-05,-0.02054917689658254,-0.0136138168814574,-0.0007670350758265416,-0.0016103243314156267,0.02101283973851082,-0.0029182889210628885
0.003629985817371904,0.024806599553382724,0.0710359821733373,0.002908909101680581,-0.004437977021342939,-0.005186479644239036,0.0039155242363151386,0.03817326684944393,0.011968874739397298,-0.0021917299658738643,0.018917593973373004,0.0680807669042571,0.06549487544491231,0.02653509492408409,-0.004683707866913395,0.01298885701216845,-0.013204590090712943,0.0018713886832349299,0.008418326352404823,0.0017916889082564512,-0.01710251084947211,-0.019369624812471654,0.00422116939643378,-0.005599788677015832,0.003139031214954157,0.0052214861190935016,0.011869629729104358,-0.007023117768086363,0.002183812566614843,-0.027626445045080973,0.008605478578522513,-0.008073834343930974
0.020806396881355844,0.0679183216469823,-0.059964579749976564,0.050135457440186104,0.046352421873590385,-0.05851818378490178,0.012544979949599928,0.07439507412721351,0.05709219841446465,0.051122423218791055,0.060387007165785635,0.027350490063863926,0.100496917451443,0.12238115244945036,0.028330949841942836,0.09814201675782912,0.02763015015301897,-0.0013156417597242238,0.06520072051876709,0.0028794913222024944,0.019990834756206964,0.09593555477532045,0.0010969051904193765,0.008811010135485025,0.025870859122117274,0.0014505952935571068,0.036874665083126514,0.056011419206322,-0.0008386753706726195,0.012931403776824526,0.0306536692718274,-0.014712190577075273
0.00192355268689633,0.014440384670947359,0.07317174497982318,0.005407579525774383,0.005117981476377657,0.043467990080033284,0.0012704226502562694,0.028967186749167977,0.005462839832902051,-0.004494172555625763,0.016794716980249265,0.05407325622070007,0.014928960083527279,-0.012754417085332112,0.01106144649588427,-0.006265769889965305,0.023570560886062384,0.029143212333346928,-0.02338872489178459,0.004646557235387791,0.001809926079385652,-0.016681924736505198,0.0013444769469575838,0.004177504680780904,0.021553931380318074,0.0049798903605731675,0.00938644224480716,0.009734643357303561,0.0012948545615398693,-0.005657568286381252,0.025715223328854415,-0.015018658533926777
