Name,Riskiness R
CARZ,479781257451.20544
CROP,1473883442543.8835
DPK,8782119438877.336
DZK,5.576335047928348
EFO,490943605027.19794
EFU,4311020076185.976
FDTS,63806496932.63367
FLM,679768429149.0763
FPXI,0.00016707484948093857
FTAG,31679790917802.945
FTRI,3215717878421.876
GDXS,0.011036201140938959
HGI,1389308496830.924
IDMO,1259994427781.9958
IPO,378179791562.76044
PAGG,14850513879537.33
PEX,106915206646.15182
ROGS,1.1387693915523753
SCID,734872554106.2959
SMCP,969646858740.6577
SOIL,6449988355761.482
YLCO,1072275368965.4938
