Name,Riskiness R
CGW,0.0001999105412321406
CHII,269440050633.60544
EXI,0.00017349482242802678
FIDU,415315646659.824
FIW,271480744947.75073
FXR,425673706112.77356
IEV,13305215974457.63
ITA,0.00019684648714036999
IYJ,1007555985823.0548
IYT,589101973362.1979
PHO,1662867946812.8662
PIO,2326486160381.7314
PPA,0.00019368460445426893
PSCI,237073846365.3642
RGI,0.00016697458235805551
SEA,4185637631376.6357
SIJ,3429069022585.8433
UXI,0.5770407197377158
VIS,65825449282.98007
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,1.8936588216948933
_PRN,1217775253812.6353
