Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0009569600223772411,-0.018217454263372856,-0.051969946765283215,0.007668679905665504,0.010163609652928497,0.007886820481499805,-0.007932182586189985,-0.011748451044920541,0.0037605214525912403,0.00770455534781291,0.0017757214904979737,-0.014575055361765376,-0.029831492392249786,-0.0009498296444938589,0.004159173192747906,-0.011941759004942347,-0.027995086291586712,0.024676843518051102,0.007834230470694595,0.0014102808071968513,0.0018851529716150523,0.006230810337319217,0.00210687082687181,0.001178338811206313,0.01269159276931411,0.006387755096637714,0.00578662982397959,-0.004874403881046262,0.00041896923045670124,-0.0010130796886607632,-0.006761722581408272,-0.00022757890719575513
-0.0007832042135440667,-0.0045953121029335894,0.07621018142602756,0.0008779488728399149,-0.0004636946242581333,-0.04826905648593825,0.030491880811243176,0.014950586122276191,0.002777029104893891,0.001899901487979962,-0.0023346245362655636,0.002252806919865757,0.0022982009371492066,0.004048433575549848,0.003508507517820689,-0.015215594327498555,0.0480775380427653,-0.012121056918046935,-0.007493801855918235,-3.337594819474302e-05,-0.002571440165036547,-0.01194998964180464,0.0024890376331517536,-0.007119575170190963,-0.022576405952397103,-0.00848810281923951,0.006586904615090515,-0.012344734824936334,-0.00039309265456521626,0.00923926958680531,-0.01327909236539285,-0.005007127743176508
-0.0032362060936038063,-0.05527530529316669,-0.02472858798830043,-0.04010398160959986,-0.03390881068968393,-0.11757881394386582,0.0007685751458175571,-0.037510509938226175,-0.04782817509039429,-0.04172419423862728,-0.029057186824437958,-0.04806419223018131,-0.06445979078017461,-0.06089451891459552,-0.057182347589249984,-0.07070777773700813,-0.017071615308118807,-0.026122929473224976,-0.041817083932248325,0.002650154024611485,-0.03297638680020619,-0.059615537346676115,0.002308262664876938,-0.013050565182934648,-0.04515656594107296,0.004363758969974699,-0.04152922751281004,-0.04310474497192275,-9.716007858580981e-05,-0.0030087715717095286,-0.021547243691444343,0.014712558600294662
-0.004799649475189483,-0.007290506291988549,-0.011503518830796575,-0.005989411418410658,0.005739565803538143,-0.04510999909036029,-0.010158743074781368,0.01560878402808347,-0.009155772300172126,0.014009080872312816,0.014674576656754973,0.023904449635777036,0.03105104191818798,0.02397716591565512,-0.005455386122305854,0.005901601342244433,-0.020854241116690608,-0.004114731291283924,-0.014492920446982735,-0.004410858492647484,-0.0005985704358707873,-0.026716360406943508,-0.0024096931760358093,-0.003572969289131412,0.042946128226880646,-0.004428642047474122,-0.00201219599609975,0.007253574657205654,-0.0036296986709795616,0.014724967361442149,0.035800290596285554,-0.011892109897471727
0.00977135699830605,0.026858009577686033,0.017933875430744296,0.017863734678161148,0.026874892785733323,0.054651919771230836,0.005772913913437959,0.005785885545564879,0.031962371331174376,0.024763085238736052,0.012688549226879783,0.007841883025005884,0.01156143842274208,0.025960611105885333,0.03443395970038361,0.0212411962777003,0.01728327215852208,0.03561761081787568,0.03846123941250975,2.21352621542676e-05,0.0071114203700647196,0.055857212497327315,0.0015120444072142115,0.013751391433559504,0.03322898178682669,-0.0016758196638526081,0.016307287989775307,0.020713662199988603,-0.0010963725218672733,-0.0022280676867270977,0.023634370611812554,-0.004384301930485909
-0.0034594442150171606,0.004304246722704932,0.005128998351537786,0.000370134076044756,-0.005704739976878181,-0.02220363959526519,-0.0045157449959640555,0.014637519598239456,-0.008494636030314945,-0.009614683690816368,0.006212125073131831,-0.0014556579700093328,-0.013367167297202729,-0.0033512008099578897,-0.0051549593640507155,0.0047185111312457815,-0.026041531708469328,-0.0044391921817629396,-0.008700959423539642,-0.0005713930182139152,0.00274575318798729,-0.020266787088272797,0.0007191291853235966,0.014655891227405706,-0.028713769820065883,0.0007333218765934896,-0.0025694417501675006,-0.008247309056648073,0.0014075012104153629,-0.004124871209510402,0.0036263492308660516,-0.0039984111916697065
-0.01614872742069588,-0.07947161622137346,-0.05301149103167404,-0.06551562993183799,-0.052088458772779046,-0.0193744888808533,-0.009392548575098102,-0.0692056944984651,-0.07833645446598646,-0.06678595757472632,-0.045933867694698004,-0.06735965214561825,-0.0818282408138478,-0.07244737915694813,-0.07301848284143006,-0.08289849312100775,0.07860563931864502,-0.07128206144692675,-0.058275795441359135,0.003152560321737685,-0.00023847294907941054,-0.08878659208154124,0.006129565732252923,-0.013587586919631658,-0.010863763994292477,0.00699259982941271,-0.07286175670875586,-0.059129202965521786,-0.004320111003900801,-0.013367032120106374,-0.013352093287451594,0.010426196477695788
-0.009465474322908618,-0.043276817118986566,-0.0646385973604517,-0.040875152988188806,-0.024038220143371963,-0.1301908645124372,-0.004986880688521422,-0.028100163173428155,-0.042230621073784017,-0.04791803446283258,-0.03307262098167718,-0.024057078171259128,-0.04667069578780786,-0.056482284838551645,-0.037605097847869286,-0.04496681642584774,-0.028624667629970412,-0.03148297499514118,-0.02801659314181466,-0.0011907069723436962,-0.006728805245136195,-0.06621190985657922,0.0012925756832013041,-0.026272579391863164,-0.13062726536114644,-0.002684240623693795,-0.036492281066819274,-0.04355793034573631,0.0006829251300617172,-0.024060739308978972,-0.0003863035181133734,0.005210495346352592
0.0036134639694254318,0.016827543957146446,0.033805835483865836,0.028837469758624206,0.018226784102274966,0.048890264014331816,-0.005088404481663139,0.018833866100339807,0.02090061837266545,0.018433309542710618,-0.025595608883517213,0.011451775877424374,0.03038191279808051,0.02864378347008531,-0.0033530846634268656,0.020415205569492743,0.015237565837258656,0.008967692537172934,0.004649887414808829,-0.0016894014239505044,-0.022127179790837326,0.007489801992339085,0.0006593708346100722,0.008002589417962997,0.022482129512475142,-0.004102986437431235,0.013053314532625529,0.03527875028936506,-0.0013360879411596928,-0.0014670789873806951,0.014996154990006103,-0.004518106268192261
0.005493349074599962,0.015777383778522096,0.045115987311139256,0.01161082327262177,0.0247965732208775,0.052033301085667706,0.008278430831793781,0.022829098882435027,0.01913753496060503,0.009787818400038312,0.028402572743780684,0.012837589647606746,0.032141180106553556,0.02741376669910924,0.020327174963222266,0.03522041454849178,0.03202975854245961,-0.024295963849385323,0.016608925076268523,0.0010711369558080474,0.04785312116086544,0.061253418413249903,0.0027285106968788454,0.008571797695469044,0.053465454227714745,0.0046747194715589194,-0.00401663797201198,0.025117828271847144,0.0038544550971443673,-0.02129591583907544,0.04845504314999642,-0.005630681444698598
