Name,Riskiness R
ALTS,0.0006477573030441153
BTAL,3400091843028.0723
CHEP,0.00023154187704523856
CPI,1779456652333.5369
DIVA,1654252811320.8916
DIVY,856342248019.8489
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00027438090587123047
HDG,0.2340790362807293
MCRO,0.0005259174102292906
MNA,1762833890919.2578
MOM,0.00017345212725961346
MRGR,2087769307625.3823
QAI,2851791396309.3833
QED,0.0003174554616924056
QMN,1677414773404.2178
RALS,4796929799743.948
RLY,0.00025461365517470046
SIZ,4246456878100.041
WTMF,4251741.799860733
