Date,Open,High,Low,Close,Adj Close,Volume
2011-01-24,50.070000,53.830002,49.259998,49.330002,39.177074,40800
2011-01-31,49.750000,55.919998,49.630001,50.750000,40.304810,231100
2011-02-07,50.849998,51.150002,49.549999,50.380001,40.010967,236900
2011-02-14,50.950001,51.349998,50.220001,51.270000,40.717777,233000
2011-02-21,50.750000,50.750000,49.580002,50.580002,40.169800,295300
2011-02-28,51.200001,51.750000,50.410000,51.080002,40.566891,184900
2011-03-07,51.400002,51.450001,49.250000,49.779999,39.534443,623300
2011-03-14,48.779999,49.070000,46.189999,48.799999,38.756157,229700
2011-03-21,49.599998,50.590000,49.380001,50.130001,39.812412,288900
2011-03-28,50.450001,51.520000,49.759998,51.360001,40.789265,227900
2011-04-04,51.730000,52.150002,51.180000,51.939999,41.249886,246800
2011-04-11,51.970001,52.060001,50.910000,51.430000,40.844852,169800
2011-04-18,50.910000,52.669998,49.910000,52.389999,41.607277,194200
2011-04-25,52.520000,53.680000,52.180000,53.549999,42.528526,157700
2011-05-02,53.750000,53.919998,51.240002,51.630001,41.003689,319800
2011-05-09,51.660000,52.459999,50.500000,50.779999,40.328632,196600
2011-05-16,50.630001,51.419998,50.099998,50.799999,40.344521,207000
2011-05-23,49.680000,51.340000,49.470001,51.180000,40.646309,343100
2011-05-30,52.520000,52.520000,50.630001,51.110001,40.590725,361900
2011-06-06,51.049999,51.220001,49.490002,49.669998,39.447090,311200
2011-06-13,49.790001,50.639999,48.439999,49.209999,39.081772,223800
2011-06-20,48.820000,50.169998,48.360001,48.790001,38.748211,204400
2011-06-27,48.790001,51.860001,48.669998,51.820000,41.154583,161500
2011-07-04,51.669998,51.880001,50.970001,51.230000,40.686012,120400
2011-07-11,50.169998,50.730000,49.500000,50.110001,39.796532,153600
2011-07-18,49.650002,51.660000,49.080002,51.570000,40.956039,2130600
2011-07-25,51.150002,51.709999,49.959999,50.410000,40.034790,136600
2011-08-01,51.189999,51.189999,44.340000,45.950001,36.492725,624600
2011-08-08,44.049999,45.900002,42.480000,45.290001,35.968571,798800
2011-08-15,45.869999,46.520000,43.080002,43.209999,34.316662,670500
2011-08-22,44.049999,44.730000,43.130001,44.380001,35.245865,243500
2011-08-29,44.889999,46.520000,44.549999,44.700001,35.500004,521200
