Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01,50.959999,51.029999,50.959999,51.029999,31.708103,2000
2005-08-08,51.619999,53.230000,51.330002,52.959999,32.907337,84200
2005-08-15,52.669998,52.980000,51.509998,51.830002,32.205200,43900
2005-08-22,52.380001,52.470001,51.599998,51.599998,32.062283,29000
2005-08-29,51.439999,53.389999,51.220001,53.299999,33.118599,52100
2005-09-05,53.849998,54.060001,53.330002,54.049999,33.584614,22400
2005-09-12,53.639999,53.799999,53.150002,53.799999,33.429287,62100
2005-09-19,53.560001,53.930000,53.049999,53.070000,32.975693,71400
2005-09-26,53.680000,54.820000,53.410000,54.330002,33.758602,105100
2005-10-03,54.230000,54.330002,52.619999,53.180000,33.044041,286100
2005-10-10,53.209999,53.270000,51.959999,52.869999,32.851410,61200
2005-10-17,52.450001,52.509998,51.150002,51.150002,31.782677,51000
2005-10-24,51.520000,52.630001,51.520000,52.230000,32.453743,77200
2005-10-31,52.700001,53.919998,52.700001,53.130001,33.012970,71900
2005-11-07,53.259998,53.570000,52.889999,53.570000,33.286373,89800
2005-11-14,53.400002,54.380001,52.849998,54.279999,33.727531,57100
2005-11-21,54.500000,54.990002,54.060001,54.419998,33.814526,42800
2005-11-28,54.610001,55.630001,54.180000,55.130001,34.255695,86900
2005-12-05,55.400002,55.790001,55.049999,55.480000,34.473171,397700
2005-12-12,56.250000,56.770000,56.000000,56.590000,35.162880,161100
2005-12-19,56.610001,56.869999,56.189999,56.639999,35.193954,152300
2005-12-26,56.560001,56.930000,56.060001,56.320000,35.152122,120900
2006-01-02,57.299999,59.380001,57.240002,59.380001,37.062012,143200
2006-01-09,59.150002,59.419998,58.500000,58.959999,36.799866,374000
2006-01-16,57.950001,58.220001,57.160000,57.200001,35.701366,219500
2006-01-23,57.900002,59.799999,57.820000,59.150002,36.918461,478500
2006-01-30,59.389999,59.950001,58.540001,58.900002,36.762421,579900
2006-02-06,58.900002,59.150002,58.200001,58.529999,36.531487,476700
2006-02-13,58.349998,59.099998,58.320000,59.080002,36.874763,158900
2006-02-20,59.250000,60.000000,59.029999,59.919998,37.399052,335800
2006-02-27,60.160000,60.270000,59.500000,59.900002,37.386578,223400
2006-03-06,59.990002,60.020000,58.669998,59.740002,37.286709,210400
2006-03-13,59.990002,61.869999,59.990002,61.869999,38.616146,371700
2006-03-20,62.099998,62.099998,60.930000,61.380001,38.310314,313100
2006-03-27,61.439999,62.299999,60.830002,61.680000,38.497559,276900
2006-04-03,61.799999,63.180000,61.680000,62.349998,38.915745,226000
2006-04-10,62.500000,62.619999,61.599998,61.880001,38.622387,104900
2006-04-17,62.299999,64.320000,62.200001,64.199997,40.070408,574500
2006-04-24,64.099998,65.120003,64.000000,64.910004,40.513561,1937200
2006-05-01,65.570000,67.209999,64.750000,67.059998,41.855480,1740300
2006-05-08,67.260002,67.279999,65.379997,65.459999,40.856846,246200
2006-05-15,64.800003,65.199997,62.400002,63.099998,39.383850,403200
2006-05-22,61.700001,63.000000,60.900002,63.000000,39.321438,466400
2006-05-29,62.849998,63.720001,62.099998,63.650002,39.727135,182500
2006-06-05,63.419998,63.419998,58.700001,59.790001,37.317921,260600
2006-06-12,59.900002,60.110001,57.049999,59.450001,37.105705,230400
2006-06-19,59.700001,60.730000,58.810001,59.770000,37.305431,179000
2006-06-26,59.650002,62.639999,59.139999,62.610001,39.078022,615000
2006-07-03,62.610001,62.919998,61.540001,62.369999,38.928219,138900
2006-07-10,62.549999,62.900002,59.680000,60.080002,37.498917,402400
2006-07-17,59.049999,61.000000,58.380001,60.400002,37.698650,332200
2006-07-24,60.599998,63.779999,60.599998,63.759998,39.795788,192100
2006-07-31,63.509998,64.440002,62.540001,63.840000,39.845722,296500
2006-08-07,63.400002,64.500000,63.080002,63.320000,39.521156,178400
2006-08-14,63.560001,65.419998,63.529999,65.330002,40.775719,361000
2006-08-21,65.199997,65.260002,64.489998,64.839996,40.469864,480000
2006-08-28,64.599998,65.820000,64.599998,65.760002,41.044086,424600
2006-09-04,65.900002,66.089996,64.120003,64.379997,40.182762,255000
2006-09-11,64.139999,65.029999,63.529999,64.800003,40.444908,518000
2006-09-18,64.720001,65.610001,64.099998,64.949997,40.538525,370000
2006-09-25,65.129997,66.129997,64.580002,65.849998,41.100269,324900
2006-10-02,66.089996,67.089996,65.680000,66.580002,41.555885,330700
2006-10-09,66.379997,67.489998,66.360001,67.389999,42.061455,328200
2006-10-16,67.550003,67.889999,66.750000,67.839996,42.342316,489800
2006-10-23,67.320000,68.959999,67.230003,68.559998,42.791706,862500
2006-10-30,68.389999,69.169998,68.250000,68.500000,42.754257,352500
2006-11-06,68.870003,69.940002,68.870003,69.629997,43.459557,759800
2006-11-13,69.519997,70.050003,69.010002,69.599998,43.440819,614800
2006-11-20,69.019997,70.029999,68.930000,69.650002,43.472027,391200
2006-11-27,69.879997,70.779999,68.919998,70.290001,43.871487,612300
2006-12-04,70.459999,71.550003,70.419998,71.029999,44.333359,839500
2006-12-11,71.209999,72.629997,71.099998,72.010002,44.945030,695300
2006-12-18,72.519997,72.879997,70.820000,71.349998,44.533073,673700
2006-12-25,71.000000,72.250000,71.000000,72.199997,45.817947,543800
2007-01-01,72.669998,72.790001,70.870003,71.120003,45.132607,690700
2007-01-08,71.370003,71.800003,70.089996,71.720001,45.513359,860800
2007-01-15,71.949997,72.320000,71.209999,72.300003,45.881432,603300
2007-01-22,72.540001,73.110001,71.459999,71.919998,45.640274,628900
2007-01-29,71.900002,73.430000,71.830002,73.290001,46.509678,591400
2007-02-05,72.650002,73.930000,72.620003,73.230003,46.471600,632800
2007-02-12,73.199997,74.849998,72.820000,74.699997,47.404453,533200
2007-02-19,74.650002,75.120003,74.150002,75.089996,47.651951,477200
2007-02-26,75.580002,75.610001,68.699997,71.040001,45.081825,883300
2007-03-05,70.099998,72.820000,69.639999,72.720001,46.147968,1356200
2007-03-12,72.639999,73.099998,69.779999,71.250000,45.215088,649900
2007-03-19,72.139999,74.779999,71.970001,74.690002,47.398117,534900
2007-03-26,74.599998,74.699997,73.570000,74.160004,47.061779,549600
2007-04-02,74.300003,75.699997,74.000000,75.620003,47.988285,723500
2007-04-09,75.529999,76.540001,75.300003,76.510002,48.553089,431600
2007-04-16,77.220001,77.989998,76.489998,77.910004,49.441521,922200
2007-04-23,77.400002,77.989998,76.910004,77.279999,49.041729,426200
2007-04-30,77.230003,78.419998,76.650002,78.250000,49.657284,311900
2007-05-07,78.400002,78.529999,76.339996,77.930000,49.454212,502900
2007-05-14,77.879997,78.330002,77.269997,78.320000,49.701706,747400
2007-05-21,78.050003,78.839996,77.379997,77.919998,49.447868,997400
2007-05-28,78.160004,79.360001,77.489998,79.320000,50.336311,418500
2007-06-04,79.000000,79.570000,76.820000,77.800003,49.371704,525900
2007-06-11,77.570000,79.089996,76.489998,78.919998,50.082466,451100
2007-06-18,79.190002,79.510002,77.529999,77.699997,49.308254,374900
2007-06-25,77.900002,78.779999,76.900002,78.339996,49.714390,284100
2007-07-02,78.900002,79.889999,78.339996,79.839996,50.666298,389600
2007-07-09,80.250000,81.019997,79.129997,80.849998,51.307224,364000
2007-07-16,80.910004,81.050003,79.430000,79.660004,50.552071,923800
2007-07-23,80.279999,80.669998,75.019997,75.059998,47.632915,1515000
2007-07-30,75.769997,77.269997,74.750000,74.849998,47.499641,573600
2007-08-06,75.480003,77.699997,72.940002,73.800003,46.833332,636200
2007-08-13,74.500000,74.660004,69.260002,72.230003,45.837002,1244800
2007-08-20,72.730003,75.290001,71.550003,75.209999,47.728104,780200
2007-08-27,74.959999,75.669998,72.510002,75.400002,47.848679,313100
2007-09-03,74.930000,76.169998,73.650002,73.870003,46.877747,637400
2007-09-10,74.180000,75.529999,73.150002,74.800003,47.467918,662800
2007-09-17,73.959999,77.349998,73.430000,77.120003,48.940186,478900
2007-09-24,77.199997,78.529999,75.940002,78.089996,49.555729,319500
2007-10-01,78.199997,80.220001,78.199997,79.900002,50.704384,229300
2007-10-08,78.169998,81.010002,78.010002,80.500000,51.085129,1015800
2007-10-15,80.300003,80.489998,77.639999,77.639999,49.270180,261800
2007-10-22,77.199997,80.360001,76.050003,80.250000,50.926479,572500
2007-10-29,80.879997,82.000000,79.029999,79.750000,50.609169,294800
2007-11-05,76.889999,79.699997,76.169998,76.300003,48.419811,463100
2007-11-12,75.720001,80.080002,75.260002,76.629997,48.629230,345500
2007-11-19,76.529999,76.889999,74.139999,75.919998,48.178677,201000
2007-11-26,75.970001,79.089996,74.070000,77.769997,49.352673,541700
2007-12-03,77.550003,79.129997,76.339996,78.720001,49.955544,442000
2007-12-10,79.019997,79.730003,75.129997,75.139999,47.683685,764200
2007-12-17,74.099998,74.699997,69.760002,71.919998,45.640274,1261500
2007-12-24,70.500000,72.940002,70.000000,72.570000,48.181866,489600
2007-12-31,72.559998,72.820000,70.489998,70.610001,46.880558,694000
2008-01-07,71.010002,71.610001,69.190002,69.410004,46.083832,1089200
2008-01-14,70.550003,70.699997,65.250000,65.709999,43.627270,965400
2008-01-21,61.360001,66.709999,60.070000,64.510002,42.830547,1070300
2008-01-28,64.570000,67.150002,64.150002,67.029999,44.503662,731700
2008-02-04,67.050003,67.050003,62.060001,62.430000,41.449554,516200
2008-02-11,62.709999,64.739998,61.860001,63.849998,42.392342,506300
2008-02-18,65.279999,65.500000,63.520000,64.839996,43.049633,409700
2008-02-25,65.410004,67.519997,64.610001,64.610001,42.896938,790800
2008-03-03,64.599998,65.070000,62.360001,62.680000,41.615540,575400
2008-03-10,63.340000,65.440002,62.180000,63.009998,41.834633,342400
2008-03-17,61.500000,64.220001,61.150002,63.150002,41.927589,316200
2008-03-24,63.860001,66.410004,63.660000,65.199997,43.288654,734000
2008-03-31,65.070000,68.309998,65.070000,68.019997,45.160961,232100
2008-04-07,68.620003,68.639999,66.129997,66.230003,43.972515,310900
2008-04-14,66.389999,69.019997,66.000000,68.860001,45.718666,260400
2008-04-21,68.860001,69.290001,67.389999,68.860001,45.718666,474600
2008-04-28,69.470001,70.230003,68.550003,69.809998,46.349407,395800
2008-05-05,70.080002,70.349998,68.639999,68.980003,45.798347,432300
2008-05-12,69.120003,71.029999,68.860001,70.919998,47.086365,274200
2008-05-19,70.800003,71.010002,69.029999,69.230003,45.964325,295100
2008-05-26,68.779999,69.300003,68.239998,69.150002,45.911213,473300
2008-06-02,68.419998,68.940002,66.820000,66.820000,44.364235,547500
2008-06-09,67.190002,67.370003,64.160004,64.870003,43.069561,308700
2008-06-16,65.120003,66.160004,62.750000,62.970001,41.808083,772100
2008-06-23,62.990002,62.990002,60.360001,60.509998,40.174793,597700
2008-06-30,60.880001,61.299999,59.240002,59.849998,40.714493,1935800
2008-07-07,59.660000,60.330002,57.779999,58.480000,39.782516,534100
2008-07-14,58.650002,59.900002,56.490002,59.869999,40.728111,623700
2008-07-21,60.560001,61.310001,59.320000,59.970001,40.796139,1001800
2008-07-28,59.900002,59.900002,58.330002,58.509998,39.802929,536200
2008-08-04,58.470001,59.970001,57.799999,58.959999,40.109055,540700
2008-08-11,59.250000,59.549999,56.689999,56.880001,38.694080,1394400
2008-08-18,57.320000,57.480000,55.389999,56.250000,38.265507,721700
2008-08-25,56.389999,57.619999,55.180000,57.029999,38.796127,783500
2008-09-01,57.130001,57.240002,52.990002,53.750000,36.564812,513000
2008-09-08,55.959999,55.959999,52.560001,54.619999,37.156658,675500
2008-09-15,51.980000,55.590000,48.950001,55.570000,37.802914,3105800
2008-09-22,55.189999,55.709999,52.680000,54.310001,36.945778,970500
2008-09-29,51.389999,51.389999,46.630001,48.689999,33.122620,3432200
2008-10-06,46.400002,46.950001,36.020000,38.169998,25.966125,1688300
2008-10-13,40.720001,46.250000,37.689999,40.230000,27.367493,1865800
2008-10-20,41.220001,42.630001,34.500000,36.090000,24.551149,1905200
2008-10-27,34.459999,40.799999,33.849998,40.439999,27.510345,2423700
2008-11-03,40.070000,43.099998,37.880001,40.250000,27.381100,2537700
2008-11-10,40.910000,40.990002,35.230000,36.849998,25.068161,2163700
2008-11-17,36.430000,37.389999,32.020000,34.119999,23.211006,2607600
2008-11-24,35.119999,38.009998,34.840000,37.689999,25.639593,1813300
2008-12-01,36.310001,37.029999,34.500000,36.400002,24.762037,3283000
2008-12-08,37.529999,40.830002,37.330002,38.990002,26.523954,4678300
2008-12-15,39.200001,41.669998,38.509998,39.040001,26.557961,6224000
2008-12-22,39.360001,39.400002,37.880001,38.930000,26.483137,2075800
2008-12-29,39.529999,41.290001,38.560001,41.110001,28.260143,2126100
2009-01-05,40.410000,41.110001,39.360001,39.419998,27.098389,1385000
2009-01-12,39.209999,39.259998,35.070000,36.369999,25.001738,2040500
2009-01-19,34.740002,34.930000,32.410000,33.610001,23.104439,1528900
2009-01-26,34.130001,36.900002,34.020000,34.340000,23.606260,2888400
2009-02-02,33.470001,36.549999,33.470001,36.410000,25.029240,1933600
2009-02-09,36.299999,36.759998,33.689999,34.209999,23.516895,1409900
2009-02-16,32.580002,33.029999,30.879999,31.410000,21.592100,1627000
2009-02-23,31.750000,31.750000,30.090000,30.389999,20.890924,1700900
2009-03-02,29.389999,30.070000,27.410000,28.080000,19.302967,1583400
2009-03-09,27.170000,30.670000,27.000000,30.469999,20.945917,1333700
2009-03-16,31.230000,33.950001,30.730000,32.459999,22.313894,881700
2009-03-23,33.860001,35.099998,33.639999,33.900002,23.303791,927500
2009-03-30,32.700001,36.630001,31.910000,36.470001,25.070482,1045100
2009-04-06,35.790001,36.590000,34.790001,36.500000,25.091108,643500
2009-04-13,36.730000,38.180000,36.490002,37.930000,26.074127,2175600
2009-04-20,37.439999,38.580002,35.450001,38.270000,26.307852,1146200
2009-04-27,37.669998,39.360001,36.730000,39.270000,26.995285,773700
2009-05-04,39.700001,42.820000,39.509998,42.750000,29.387524,848800
2009-05-11,41.580002,42.040001,39.889999,40.119999,27.579599,788200
2009-05-18,40.990002,43.180000,40.939999,42.419998,29.160669,663300
2009-05-25,41.869999,43.720001,41.799999,43.700001,30.040579,776200
2009-06-01,44.619999,45.480000,43.400002,43.490002,29.896227,1764000
2009-06-08,42.860001,45.299999,42.770000,44.650002,30.693634,1034800
2009-06-15,44.000000,44.000000,41.880001,43.160000,29.669374,1251500
2009-06-22,42.500000,42.500000,40.730000,42.090000,28.933830,1632300
2009-06-29,42.389999,43.060001,41.270000,41.430000,29.106625,829000
2009-07-06,40.880001,41.410000,39.650002,40.150002,28.207365,765500
2009-07-13,40.360001,43.279999,39.930000,42.950001,30.174509,655100
2009-07-20,43.689999,45.290001,43.439999,45.259998,31.797386,711900
2009-07-27,45.150002,46.610001,44.599998,46.410000,32.605320,647500
2009-08-03,47.389999,47.959999,46.939999,47.570000,33.420284,799700
2009-08-10,47.380001,48.650002,46.619999,47.950001,33.687244,2086300
2009-08-17,46.340000,49.189999,46.130001,48.980000,34.410873,699300
2009-08-24,49.290001,50.430000,48.840000,49.889999,35.050194,1278400
2009-08-31,49.380001,49.560001,47.680000,49.139999,34.523281,917500
2009-09-07,50.240002,51.549999,49.840000,50.990002,35.822998,1346200
2009-09-14,50.380001,52.279999,50.310001,52.049999,36.567703,1811900
2009-09-21,51.230000,52.610001,50.500000,50.619999,35.563057,1424600
2009-09-28,50.650002,51.810001,48.889999,49.080002,34.481129,2324700
2009-10-05,49.180000,52.169998,49.139999,51.740002,36.349907,838500
2009-10-12,52.230000,53.380001,51.630001,52.520000,36.897900,688700
2009-10-19,52.990002,53.639999,52.150002,52.340000,36.771446,971900
2009-10-26,52.570000,52.889999,49.200001,49.330002,34.656773,1595200
2009-11-02,49.630001,51.060001,48.709999,50.869999,35.738697,657300
2009-11-09,51.830002,52.830002,51.509998,52.369999,36.792519,823200
2009-11-16,52.820000,53.459999,50.799999,51.110001,35.907299,593600
2009-11-23,52.110001,52.639999,50.070000,50.919998,35.773815,427700
2009-11-30,51.009998,52.970001,50.660000,52.040001,36.560684,1436600
2009-12-07,51.639999,52.110001,50.160000,50.750000,35.654392,1557200
2009-12-14,51.040001,51.610001,49.599998,50.060001,35.169628,1035400
2009-12-21,50.279999,50.820000,49.080002,50.810001,35.696533,503100
2009-12-28,50.990002,51.369999,50.340000,50.340000,35.789368,647900
2010-01-04,51.340000,52.590000,51.340000,52.580002,37.381893,590500
2010-01-11,52.840000,53.090000,51.919998,52.259998,37.154388,795700
2010-01-18,52.009998,52.750000,49.099998,49.110001,34.914890,848900
2010-01-25,50.259998,50.270000,47.740002,47.830002,34.004868,1260600
2010-02-01,48.619999,49.580002,45.509998,46.439999,33.016647,1545900
2010-02-08,46.270000,47.740002,45.869999,46.799999,33.272591,624800
2010-02-15,47.160000,48.349998,46.980000,47.910000,34.061741,1411100
2010-02-22,48.270000,48.349998,46.619999,47.720001,33.926666,834400
2010-03-01,47.700001,49.860001,47.610001,49.740002,35.362797,1202700
2010-03-08,49.889999,50.610001,49.209999,50.470001,35.881786,817300
2010-03-15,50.139999,51.340000,49.740002,50.200001,35.689827,735600
2010-03-22,49.509998,50.619999,49.380001,50.220001,35.704044,591500
2010-03-29,50.540001,51.580002,50.430000,51.570000,36.663834,531300
2010-04-05,51.459999,51.980000,50.639999,51.939999,36.926884,453100
2010-04-12,52.070000,52.980000,51.450001,51.770000,36.806019,430800
2010-04-19,51.160000,51.990002,50.320000,51.209999,36.407887,530600
2010-04-26,51.369999,51.459999,48.599998,49.180000,34.964661,905600
2010-05-03,49.439999,49.790001,18.650000,44.110001,31.360123,1408800
2010-05-10,47.169998,47.599998,44.540001,44.919998,31.935993,1183200
2010-05-17,45.040001,45.410000,42.290001,43.790001,31.132618,1901200
2010-05-24,43.150002,44.279999,41.310001,43.450001,30.890902,909100
2010-05-31,42.930000,44.200001,41.660000,41.759998,29.689384,444600
2010-06-07,42.000000,43.610001,41.080002,43.590000,30.990431,459000
2010-06-14,44.160000,45.349998,43.709999,45.200001,32.135063,434000
2010-06-21,45.820000,45.840000,42.619999,43.279999,30.770033,1317700
2010-06-28,43.099998,43.439999,41.180000,41.810001,30.376593,898100
2010-07-05,43.130001,44.590000,42.480000,44.570000,32.381836,485300
2010-07-12,44.200001,45.630001,44.090000,44.230000,32.134823,557100
2010-07-19,44.500000,45.950001,43.750000,45.930000,33.369938,769700
2010-07-26,45.619999,47.310001,45.619999,46.439999,33.740471,533200
2010-08-02,47.560001,48.340000,47.490002,48.330002,35.113621,662400
2010-08-09,48.500000,48.560001,45.380001,45.570000,33.108379,969000
2010-08-16,45.490002,46.650002,44.750000,45.060001,32.737843,692600
2010-08-23,45.360001,45.630001,43.779999,45.189999,32.832287,528200
2010-08-30,44.930000,47.040001,44.340000,46.900002,34.074677,623600
2010-09-06,46.619999,47.340000,46.200001,47.060001,34.190922,245400
2010-09-13,47.799999,48.389999,47.430000,47.619999,34.597778,644500
2010-09-20,47.860001,49.150002,47.660000,49.090000,35.665798,707400
2010-09-27,49.070000,49.419998,48.380001,49.130001,35.694855,639000
2010-10-04,48.650002,50.750000,48.150002,50.520000,36.704742,477500
2010-10-11,50.580002,51.340000,49.610001,50.980000,37.038948,382100
2010-10-18,50.840000,51.450001,49.889999,50.869999,36.959038,456800
2010-10-25,51.330002,51.470001,49.730000,50.720001,36.850048,475700
2010-11-01,50.750000,52.660000,50.189999,52.200001,37.925327,653400
2010-11-08,51.770000,52.270000,50.450001,50.689999,36.828255,352500
2010-11-15,51.020000,51.090000,49.209999,51.070000,37.104340,429300
2010-11-22,50.380001,50.529999,48.389999,48.490002,35.229866,478200
2010-11-29,47.869999,50.200001,47.029999,50.150002,36.435921,633200
2010-12-06,49.709999,50.680000,49.560001,50.660000,36.806454,902100
2010-12-13,51.020000,51.619999,50.230000,50.570000,36.741070,730100
2010-12-20,50.750000,50.750000,50.080002,50.299999,36.544903,547000
2010-12-27,50.049999,51.009998,49.830002,50.770000,37.394840,623300
2011-01-03,51.000000,51.549999,49.980000,50.270000,37.026554,791600
2011-01-10,49.880001,52.430000,49.570000,52.380001,38.580685,1516400
2011-01-17,52.700001,53.000000,51.869999,52.770000,38.867935,815900
2011-01-24,52.730000,53.630001,52.240002,52.299999,38.521755,798400
2011-01-31,52.779999,54.380001,52.740002,54.049999,39.810722,736200
2011-02-07,53.990002,54.630001,53.549999,54.090000,39.840187,948900
2011-02-14,53.750000,55.400002,53.750000,55.299999,40.731411,931000
2011-02-21,54.080002,54.400002,53.340000,54.310001,40.002235,699100
2011-02-28,54.959999,55.090000,54.040001,54.480000,40.127445,725300
2011-03-07,54.759998,54.799999,52.369999,52.910000,38.971054,609600
2011-03-14,51.490002,51.860001,48.430000,51.340000,37.814663,920100
2011-03-21,52.430000,53.450001,52.160000,52.759998,38.860577,420600
2011-03-28,52.820000,53.560001,52.250000,53.459999,39.376156,618700
2011-04-04,53.599998,54.439999,52.869999,54.130001,39.869648,554600
2011-04-11,54.270000,54.389999,53.340000,53.639999,39.508747,331200
2011-04-18,52.459999,54.500000,51.930000,54.299999,39.994865,308800
2011-04-25,54.320000,56.330002,54.169998,56.200001,41.394318,633700
2011-05-02,56.259998,56.560001,53.779999,54.040001,39.803360,356000
2011-05-09,54.040001,54.939999,52.820000,53.040001,39.066807,409400
2011-05-16,52.930000,53.759998,52.330002,52.820000,38.904758,494000
2011-05-23,51.730000,53.279999,51.470001,53.110001,39.118362,447600
2011-05-30,54.080002,54.160000,52.470001,53.160000,39.155201,298600
2011-06-06,52.939999,53.250000,51.349998,51.580002,37.991440,286800
2011-06-13,51.730000,52.849998,50.340000,51.480000,37.917786,732200
2011-06-20,51.150002,52.570000,49.389999,49.470001,36.437309,499700
2011-06-27,49.380001,52.900002,49.270000,52.880001,39.876781,729500
2011-07-04,52.580002,52.660000,51.389999,51.650002,38.949242,388100
2011-07-11,50.400002,50.750000,49.419998,49.950001,37.667263,873600
2011-07-18,49.349998,52.110001,48.770000,52.049999,39.250874,602400
2011-07-25,51.650002,52.060001,50.220001,50.610001,38.164978,491900
2011-08-01,51.049999,51.160000,44.650002,46.369999,34.967598,1297200
2011-08-08,44.740002,45.759998,42.660000,45.320000,34.175793,1694100
2011-08-15,45.930000,46.560001,43.040001,43.099998,32.501694,719700
2011-08-22,44.529999,45.150002,43.189999,44.369999,33.459396,520600
2011-08-29,45.060001,46.310001,44.169998,44.259998,33.376446,492800
2011-09-05,42.080002,43.959999,41.400002,41.549999,31.332829,541800
2011-09-12,40.730000,43.700001,40.349998,43.340000,32.682671,1188000
2011-09-19,42.090000,42.830002,39.500000,40.400002,30.465626,968800
2011-09-26,40.889999,43.290001,40.290001,41.490002,31.287596,1100300
2011-10-03,41.160000,43.220001,39.410000,42.560001,32.094471,1012200
2011-10-10,43.590000,45.400002,43.560001,45.259998,34.130535,860300
2011-10-17,45.000000,45.450001,43.650002,45.450001,34.273827,590500
2011-10-24,45.139999,48.509998,44.799999,47.720001,35.985634,781900
2011-10-31,46.419998,46.419998,43.250000,44.549999,33.595139,997600
2011-11-07,44.470001,45.410000,42.810001,44.630001,33.655460,707300
2011-11-14,44.060001,44.200001,42.310001,42.599998,32.124638,1021600
2011-11-21,41.770000,41.770000,40.009998,40.029999,30.186604,657100
2011-11-28,41.790001,44.630001,41.490002,43.900002,33.104969,1710900
2011-12-05,44.950001,44.980000,43.160000,44.380001,33.466938,1142400
2011-12-12,43.369999,43.410000,41.750000,41.930000,31.619394,1469500
2011-12-19,42.169998,42.990002,41.500000,42.799999,32.275463,2276700
2011-12-26,42.630001,42.810001,41.689999,42.700001,32.759708,1547500
2012-01-02,43.560001,44.009998,42.139999,42.230000,32.399128,824400
2012-01-09,42.490002,43.090000,42.049999,42.529999,32.629280,999600
2012-01-16,43.049999,44.650002,42.970001,44.619999,34.232738,694600
2012-01-23,44.750000,45.520000,44.130001,45.150002,34.639370,1337900
2012-01-30,44.480000,46.430000,44.349998,46.400002,35.598370,936200
2012-02-06,45.970001,46.950001,45.680000,45.840000,35.168736,603200
2012-02-13,46.320000,46.990002,45.689999,46.900002,35.981976,560700
2012-02-20,47.110001,47.549999,46.590000,47.529999,36.465313,506900
2012-02-27,46.830002,47.799999,46.709999,47.139999,36.166107,1216400
2012-03-05,47.049999,47.090000,45.279999,46.650002,35.790173,907400
2012-03-12,46.470001,47.939999,46.209999,47.790001,36.664791,405100
2012-03-19,47.720001,48.160000,46.700001,47.220001,36.227482,575000
2012-03-26,47.520000,47.860001,46.320000,47.000000,36.058693,555100
2012-04-02,46.720001,47.580002,45.060001,45.259998,34.723755,369400
2012-04-09,44.759998,45.360001,43.980000,44.410000,34.071636,503700
2012-04-16,44.750000,45.500000,44.330002,45.080002,34.585663,492600
2012-04-23,44.150002,45.849998,43.869999,45.759998,35.107357,489600
2012-04-30,45.410000,45.759998,44.060001,44.119999,33.849140,424500
2012-05-07,44.090000,44.490002,42.840000,43.320000,33.235378,673800
2012-05-14,42.660000,42.730000,40.490002,40.520000,31.087198,1421100
2012-05-21,40.849998,41.730000,40.230000,40.529999,31.094873,482400
2012-05-28,40.889999,41.080002,39.220001,39.270000,30.128191,694300
2012-06-04,39.740002,41.680000,39.419998,41.060001,31.501488,1330900
2012-06-11,41.439999,42.040001,40.650002,41.970001,32.199646,1295100
2012-06-18,41.650002,43.169998,40.689999,41.080002,31.516832,678400
2012-06-25,40.389999,42.480000,40.049999,42.459999,33.555855,714800
2012-07-02,42.470001,43.040001,41.490002,41.759998,33.002647,301700
2012-07-09,41.590000,41.849998,40.849998,41.770000,33.010555,421400
2012-07-16,41.660000,42.480000,41.259998,41.320000,32.654919,371500
2012-07-23,40.139999,42.590000,39.639999,42.419998,33.524246,362000
2012-07-30,42.259998,43.220001,41.310001,43.049999,34.022133,546000
2012-08-06,43.330002,44.270000,43.310001,43.990002,34.764999,790700
2012-08-13,44.009998,44.639999,43.750000,44.580002,35.231277,352500
2012-08-20,44.500000,45.090000,44.040001,44.419998,35.104828,458200
2012-08-27,44.490002,44.590000,43.570000,44.099998,34.851940,526600
