Name,Riskiness R
ALTS,0.0006477573030441166
BTAL,945599174381.7234
CHEP,0.00023154187704523856
CPI,2631248382531.315
DIVA,1780404150648.8062
DIVY,906676523680.2821
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00027438090587123047
HDG,0.23056100964219883
MCRO,0.0005259174102292906
MNA,3305766436931.5244
MOM,0.00017345212725961346
MRGR,1946954709372.7876
QAI,3479190598030.9287
QED,0.0003174554616924056
QMN,1812836392072.649
RALS,2953336598004.8467
RLY,0.00025461365517470046
SIZ,3694462822292.3145
WTMF,4354388.110063897
