Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,30.299999,30.696671,29.049999,30.260000,16.772667,6492000
2005-05-01,30.136669,30.313330,29.216669,30.083330,16.674747,4250100
2005-06-01,30.000000,32.163330,30.000000,31.379999,17.393469,6290400
2005-07-01,31.383329,32.966671,30.336670,32.413330,17.966225,5003400
2005-08-01,32.700001,33.633331,32.183331,32.930000,18.252609,5841300
2005-09-01,33.326672,34.650002,33.283329,34.383331,19.058168,7209900
2005-10-01,34.400002,34.536671,31.680000,32.533329,18.032740,9127500
2005-11-01,32.536671,33.750000,32.213329,33.099998,18.346836,5643000
2005-12-01,33.466671,34.163330,32.250000,32.889999,18.230440,6288600
2006-01-01,33.116669,35.356670,33.049999,35.266670,20.283680,9488100
2006-02-01,35.099998,35.290001,33.543331,34.566669,19.881079,6549600
2006-03-01,34.599998,35.016670,33.703331,34.983330,20.120720,6735300
2006-04-01,35.433331,38.603329,35.340000,37.913330,21.805910,8476800
2006-05-01,38.333328,39.240002,35.123329,35.650002,20.504154,14112600
2006-06-01,35.523331,36.200001,33.033329,35.766670,20.571257,14342100
2006-07-01,36.000000,36.500000,34.483330,36.146671,20.789818,7718700
2006-08-01,36.009998,37.360001,35.756672,37.283329,21.443565,5713500
2006-09-01,37.816669,38.316669,36.166672,36.983330,21.271019,7077600
2006-10-01,37.133331,39.799999,36.910000,39.770000,22.873783,5899500
2006-11-01,40.066669,41.766670,39.696671,41.676670,23.970406,8674200
2006-12-01,41.400002,42.663330,40.373329,41.746670,24.010662,9291900
2007-01-01,42.150002,43.186668,40.146671,42.403332,25.428246,14267400
2007-02-01,42.666672,44.996670,41.273331,42.669998,25.588156,15320400
2007-03-01,41.833328,44.953331,39.416672,44.783329,26.855473,16255500
2007-04-01,44.836670,48.009998,44.716671,46.529999,27.902908,13761000
2007-05-01,46.683331,48.716671,46.356670,47.966671,28.764435,11531400
2007-06-01,48.299999,49.863331,47.490002,48.939999,29.348120,10955100
2007-07-01,49.446671,52.189999,47.723331,48.666672,29.184214,16724100
2007-08-01,47.959999,49.403332,40.400002,48.716671,29.214197,26119200
2007-09-01,49.040001,55.509998,48.240002,55.433331,33.242016,12262500
2007-10-01,55.750000,60.970001,54.153332,60.610001,36.346336,21591000
2007-11-01,59.376671,59.446671,51.939999,55.830002,33.479893,20701800
2007-12-01,56.243328,57.560001,49.156670,51.426670,30.839321,20601300
2008-01-01,51.643330,51.876671,42.093330,47.376671,29.802582,29374200
2008-02-01,48.160000,49.143330,44.943329,46.160000,29.037224,20360100
2008-03-01,46.076672,46.610001,40.500000,45.193329,28.429132,16953600
2008-04-01,45.766670,49.543331,45.639999,48.700001,30.635025,17802600
2008-05-01,48.473331,52.156670,48.299999,50.093330,31.511511,17628600
2008-06-01,49.459999,49.673328,45.049999,45.363331,28.536070,23583600
2008-07-01,44.296669,45.773331,42.320000,43.250000,27.291668,30439500
2008-08-01,43.080002,43.580002,39.189999,41.110001,25.941280,12678500
2008-09-01,40.599998,40.970001,31.500000,35.900002,22.653662,18505600
2008-10-01,35.410000,37.200001,21.660000,26.379999,16.646339,22733600
2008-11-01,26.780001,28.980000,19.480000,24.559999,15.497877,20498600
2008-12-01,23.610001,26.350000,21.950001,26.350000,16.627409,23059500
2009-01-01,25.809999,27.299999,21.400000,22.389999,14.410408,20221100
2009-02-01,22.059999,24.150000,21.180000,21.320000,13.721746,23090600
2009-03-01,20.750000,26.070000,19.900000,24.629999,15.852093,32483000
2009-04-01,24.600000,28.320000,24.510000,27.770000,17.873024,22626200
2009-05-01,27.760000,32.090000,27.590000,32.070000,20.640543,20649800
2009-06-01,32.709999,34.209999,29.650000,31.670000,20.383099,26458100
2009-07-01,31.889999,35.889999,28.410000,35.689999,23.448847,31372000
2009-08-01,36.369999,37.720001,35.099998,36.950001,24.276688,34681800
2009-09-01,36.820000,40.810001,35.950001,40.529999,26.628796,34839100
2009-10-01,40.189999,43.599998,38.220001,39.590000,26.011206,42213200
2009-11-01,40.029999,43.720001,39.119999,41.849998,27.496054,34717700
2009-12-01,42.660000,43.259998,39.669998,41.369999,27.180685,24284100
2010-01-01,42.270000,43.790001,38.160000,38.180000,25.592485,29062100
2010-02-01,38.660000,40.750000,36.580002,40.090000,26.872780,36859600
2010-03-01,40.529999,43.720001,40.509998,42.959999,28.796568,29538800
2010-04-01,43.599998,45.139999,42.000000,42.250000,28.320652,26730200
2010-05-01,42.580002,42.950001,28.610001,37.009998,24.808216,50066600
2010-06-01,36.549999,40.299999,35.119999,35.740002,23.956928,32750700
2010-07-01,35.840000,40.360001,35.110001,40.020000,27.219587,24260200
2010-08-01,40.939999,41.459999,37.790001,39.349998,26.763884,22792900
2010-09-01,40.520000,45.080002,40.520000,44.299999,30.130630,28827000
2010-10-01,44.639999,46.970001,44.310001,45.580002,31.001219,29903200
2010-11-01,46.240002,49.009998,44.200001,44.490002,30.259861,29323800
2010-12-01,45.470001,47.619999,45.369999,46.980000,31.953432,18731600
2011-01-01,47.340000,47.669998,45.580002,46.320000,32.185539,27634400
2011-02-01,46.689999,47.980000,45.680000,47.230000,32.817844,19257900
2011-03-01,47.310001,48.450001,42.990002,48.310001,33.568298,26959500
2011-04-01,48.599998,51.060001,48.400002,50.560001,35.131706,20188100
2011-05-01,50.630001,50.990002,46.939999,49.070000,34.096382,21327600
2011-06-01,48.950001,48.980000,44.700001,47.610001,33.081898,20566500
2011-07-01,47.259998,48.040001,45.189999,46.860001,33.085121,18531200
2011-08-01,47.810001,47.869999,38.869999,44.680000,31.545948,36171000
2011-09-01,44.520000,44.950001,36.570000,36.770000,25.961163,23326100
2011-10-01,36.290001,45.310001,34.599998,42.680000,30.133869,20786100
2011-11-01,41.139999,43.540001,37.799999,41.959999,29.625515,17114400
2011-12-01,41.619999,42.709999,38.480000,38.930000,27.486210,14838500
2012-01-01,39.869999,43.529999,39.279999,42.880001,31.056921,14978100
2012-02-01,43.369999,44.990002,42.869999,44.279999,32.070904,11389400
2012-03-01,44.450001,44.799999,42.180000,43.520000,31.520466,11654500
2012-04-01,43.340000,44.330002,41.980000,44.099998,31.940531,8575400
2012-05-01,44.049999,44.540001,38.450001,38.910000,28.181545,15804000
2012-06-01,38.330002,41.630001,38.020000,40.750000,29.514219,10692100
2012-07-01,40.889999,43.099998,39.939999,42.820000,31.685873,9293200
2012-08-01,43.150002,44.529999,42.270000,43.380001,32.100258,11154000
2012-09-01,42.880001,45.880001,42.419998,44.590000,32.995625,13349200
2012-10-01,44.950001,46.270000,44.590000,45.700001,33.817009,15631200
2012-11-01,45.580002,46.599998,43.860001,46.500000,34.408989,20545200
2012-12-01,46.599998,47.880001,46.200001,47.139999,34.882572,27813600
2013-01-01,47.689999,49.090000,47.110001,48.790001,36.960537,16839300
2013-02-01,49.130001,50.259998,48.150002,49.660000,37.619591,17539400
2013-03-01,49.590000,50.570000,48.770000,49.700001,37.649891,19958400
2013-04-01,49.650002,51.650002,48.259998,51.599998,39.089218,20748600
2013-05-01,51.189999,51.529999,46.290001,46.349998,35.112122,20886800
2013-06-01,46.730000,47.230000,42.270000,43.029999,32.597069,32784900
2013-07-01,42.779999,45.720001,42.130001,44.650002,34.562477,27772400
2013-08-01,44.869999,46.250000,43.860001,44.299999,34.291557,15814400
2013-09-01,45.709999,49.240002,45.320000,47.650002,36.884712,22468800
2013-10-01,47.830002,50.759998,47.250000,49.720001,38.487041,15279200
2013-11-01,49.630001,50.110001,48.080002,48.080002,37.217564,12472900
2013-12-01,47.840000,47.950001,44.410000,46.730000,36.172558,15982500
2014-01-01,46.570000,46.720001,43.509998,43.869999,34.688614,17456500
2014-02-01,43.939999,47.590000,43.080002,46.950001,37.124016,18899300
2014-03-01,46.639999,48.160000,45.650002,48.090000,38.025429,14354300
2014-04-01,48.279999,50.000000,48.200001,49.389999,39.053352,13577700
2014-05-01,49.070000,50.320000,48.779999,50.049999,39.575230,13535700
2014-06-01,49.980000,50.439999,48.770000,49.250000,38.942654,12179500
2014-07-01,49.200001,51.299999,48.970001,50.639999,40.674892,8005100
2014-08-01,50.520000,51.680000,49.490002,51.119999,41.060436,9140100
2014-09-01,51.099998,51.939999,45.889999,46.070000,37.004185,11515000
2014-10-01,46.150002,48.610001,45.209999,48.599998,39.036327,25725400
2014-11-01,48.209999,48.540001,46.360001,46.549999,37.389736,11665000
2014-12-01,45.599998,46.279999,42.360001,43.950001,35.301373,14207600
2015-01-01,44.070000,44.980000,42.919998,44.150002,36.406406,8790600
2015-02-01,44.750000,46.770000,44.619999,46.360001,38.228783,6227100
2015-03-01,46.400002,46.939999,44.180000,45.360001,37.404182,11118100
2015-04-01,45.639999,48.770000,45.450001,47.320000,39.020409,10277900
2015-05-01,47.520000,47.950001,45.720001,46.029999,37.956669,11108000
2015-06-01,45.889999,46.200001,42.930000,43.400002,35.787945,9509800
2015-07-01,43.919998,44.110001,41.270000,42.820000,36.057560,8614800
2015-08-01,42.470001,43.119999,35.049999,37.830002,31.855616,10883200
2015-09-01,36.669998,39.099998,35.730000,36.660000,30.870394,10042700
2015-10-01,37.040001,40.770000,36.430000,39.070000,32.899788,6353900
2015-11-01,38.770000,39.820000,37.650002,38.889999,32.748215,7045100
2015-12-01,39.500000,39.779999,37.130001,38.389999,32.327179,12024200
2016-01-01,37.700001,37.790001,32.770000,35.380001,30.537521,11963500
2016-02-01,35.040001,36.360001,33.410000,35.160000,30.347637,11564200
2016-03-01,35.639999,39.820000,35.630001,39.220001,33.851940,10781300
2016-04-01,38.419998,41.130001,37.509998,39.950001,34.482025,11467300
2016-05-01,40.060001,40.180000,38.110001,39.080002,33.731106,9394800
2016-06-01,38.820000,40.470001,36.709999,39.200001,33.834675,14530100
2016-07-01,39.189999,41.770000,38.349998,41.730000,36.632496,15988000
2016-08-01,41.610001,42.209999,40.610001,40.730000,35.754646,12852800
2016-09-01,40.810001,42.459999,39.610001,42.279999,37.115307,14762800
2016-10-01,42.320000,42.549999,40.709999,41.029999,36.018005,10193100
2016-11-01,41.279999,41.590000,40.130001,41.049999,36.035561,11962100
2016-12-01,41.220001,42.000000,39.299999,39.570000,34.736351,11723600
2017-01-01,40.119999,42.430000,40.119999,42.209999,37.898815,15997400
2017-02-01,42.459999,44.180000,42.189999,43.439999,39.003185,9879100
2017-03-01,43.730000,45.130001,43.040001,44.689999,40.125515,20439800
2017-04-01,44.619999,44.910000,43.700001,44.820000,40.242237,13613900
2017-05-01,45.040001,45.270000,43.799999,44.230000,39.712505,12450600
2017-06-01,44.230000,45.779999,43.680000,44.480000,39.936966,10826400
2017-07-01,44.349998,46.759998,43.869999,46.439999,42.401291,8151300
2017-08-01,46.759998,46.810001,45.619999,46.630001,42.574768,8014100
2017-09-01,46.880001,47.320000,45.750000,46.240002,42.218685,9563000
2017-10-01,46.360001,47.619999,46.040001,46.700001,42.638680,9847600
2017-11-01,47.080002,48.070000,46.900002,47.529999,43.396496,8795200
2017-12-01,47.490002,48.279999,46.709999,47.799999,43.643017,7209000
2018-01-01,48.150002,50.340000,48.049999,49.540001,46.413952,10379000
2018-02-01,49.419998,49.709999,44.779999,47.700001,44.690060,12475700
2018-03-01,47.810001,48.779999,45.820000,46.459999,43.528301,23485400
2018-04-01,46.310001,47.709999,45.490002,47.130001,44.156025,8102500
2018-05-01,47.320000,48.650002,46.970001,47.529999,44.530781,8221500
2018-06-01,47.509998,48.500000,45.310001,46.009998,43.106693,7194600
2018-07-01,45.369999,47.020000,45.250000,46.880001,44.746784,5209600
2018-08-01,46.520000,46.919998,45.119999,45.990002,43.897285,8118500
2018-09-01,45.549999,45.990002,43.700001,45.419998,43.353218,7447200
2018-10-01,45.369999,45.520000,40.430000,41.680000,39.783405,11392000
2018-11-01,42.220001,43.689999,41.619999,43.110001,41.148331,8803900
2018-12-01,44.150002,44.180000,39.419998,40.700001,38.847996,13111300
2019-01-01,39.980000,44.009998,39.849998,43.900002,43.096439,10297600
2019-02-01,43.689999,45.860001,43.560001,45.380001,44.549351,6289600
2019-03-01,45.680000,45.970001,44.849998,45.900002,45.059834,10995300
