Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,49.529999,51.009998,49.369999,50.189999,36.237236,36500
2007-07-01,50.709999,53.000000,49.180000,49.820000,35.970104,226600
2007-08-01,50.799999,51.980000,43.020000,49.430000,35.688526,160200
2007-09-01,49.150002,52.250000,48.099998,50.980000,36.807621,132100
2007-10-01,51.299999,53.770000,50.490002,53.709999,38.788803,156400
2007-11-01,58.790001,58.790001,49.009998,51.849998,37.445522,287500
2007-12-01,51.490002,55.590000,48.650002,50.630001,36.564449,339300
2008-01-01,51.040001,51.040001,41.520000,46.259998,33.476120,300300
2008-02-01,46.599998,51.020000,43.459999,45.889999,33.208366,513700
2008-03-01,46.720001,52.400002,43.060001,45.560001,32.969555,369600
2008-04-01,47.209999,48.790001,45.689999,47.799999,34.616154,246900
2008-05-01,48.029999,50.029999,47.430000,48.299999,34.978241,419100
2008-06-01,48.580002,48.580002,42.180000,43.299999,31.357306,412900
2008-07-01,42.470001,43.810001,40.320000,42.070000,30.736519,440200
2008-08-01,41.959999,42.470001,38.520000,40.540001,29.618700,429900
2008-09-01,41.279999,41.279999,33.459999,35.630001,26.031427,373100
2008-10-01,35.709999,41.209999,23.100000,28.389999,20.741854,1212500
2008-11-01,28.520000,30.700001,22.459999,26.490000,19.353703,829700
2008-12-01,26.090000,30.500000,23.530001,28.420000,20.763773,2084900
2009-01-01,27.959999,29.000000,22.760000,23.709999,17.604952,703100
2009-02-01,23.209999,25.250000,21.000000,21.230000,15.763524,872300
2009-03-01,20.740000,25.809999,18.930000,22.760000,16.899572,749500
2009-04-01,22.830000,28.629999,22.770000,27.709999,20.574999,384700
2009-05-01,27.799999,31.660000,27.559999,31.450001,23.351999,295500
2009-06-01,32.430000,33.619999,28.930000,30.889999,22.936186,242900
2009-07-01,31.770000,34.759998,27.930000,34.639999,25.801983,478500
2009-08-01,35.480000,38.230000,33.310001,37.299999,27.783312,243200
2009-09-01,36.099998,40.450001,35.660000,39.169998,29.176210,571900
2009-10-01,39.090000,41.689999,36.970001,36.980000,27.581305,643800
2009-11-01,37.200001,40.450001,36.430000,38.000000,28.342068,431800
2009-12-01,38.840000,41.299999,36.680000,37.860001,28.237656,579800
2010-01-01,39.230000,40.410000,35.340000,35.740002,27.101704,520700
2010-02-01,36.040001,37.070000,33.509998,35.619999,27.010702,1075400
2010-03-01,35.590000,38.770000,35.430000,37.610001,28.519720,1446800
2010-04-01,38.090000,39.500000,36.410000,36.970001,28.053438,462700
2010-05-01,36.930000,37.410000,29.080000,32.480000,24.646347,1000900
2010-06-01,32.110001,34.540001,30.820000,31.469999,23.879948,849200
2010-07-01,31.780001,36.320000,31.340000,35.759998,27.230604,732900
2010-08-01,36.669998,37.119999,33.180000,33.950001,25.852316,539600
2010-09-01,34.759998,38.169998,34.759998,37.660000,28.677414,645200
2010-10-01,38.090000,39.910000,37.310001,39.459999,30.082375,526800
2010-11-01,39.619999,41.060001,36.770000,37.110001,28.290859,707000
2010-12-01,38.130001,40.110001,37.889999,39.410000,30.044268,955600
2011-01-01,39.410000,41.669998,38.470001,41.060001,31.943754,911200
2011-02-01,41.389999,42.580002,40.919998,42.119999,32.768414,797600
2011-03-01,42.119999,42.320000,37.560001,41.180000,32.037117,1067300
2011-04-01,41.360001,43.880001,40.200001,43.810001,34.083195,808400
2011-05-01,43.880001,44.090000,40.029999,42.220001,32.846207,581500
2011-06-01,42.029999,42.040001,38.759998,41.330002,32.153816,880200
2011-07-01,41.270000,41.680000,38.320000,39.459999,30.863285,2490400
2011-08-01,40.000000,40.000000,32.320000,35.349998,27.648685,2736500
2011-09-01,35.330002,35.709999,29.930000,31.430000,24.582701,2135800
2011-10-01,31.080000,36.889999,29.870001,34.610001,27.229223,1150200
2011-11-01,33.160000,34.810001,30.450001,33.840000,26.623423,1596500
2011-12-01,33.490002,34.049999,30.740000,32.150002,25.293829,1399300
2012-01-01,32.889999,34.889999,31.790001,34.340000,27.278778,671100
2012-02-01,34.700001,36.799999,34.700001,36.169998,28.732475,1106900
2012-03-01,36.389999,36.939999,34.730000,35.830002,28.462397,1311300
2012-04-01,35.650002,36.320000,33.240002,34.430000,27.405128,597400
2012-05-01,34.430000,34.779999,29.650000,30.100000,23.958590,1454800
2012-06-01,29.660000,31.809999,29.209999,31.790001,25.303776,1148800
2012-07-01,31.980000,32.320000,29.480000,31.420000,25.487787,1556600
2012-08-01,31.480000,33.459999,30.650000,32.820000,26.623463,858500
2012-09-01,32.810001,35.730000,32.450001,33.669998,27.312977,515900
2012-10-01,34.080002,35.380001,33.639999,34.270000,27.845333,925400
2012-11-01,34.560001,34.980000,32.700001,34.880001,28.340977,1299600
2012-12-01,35.070000,36.820000,34.849998,36.450001,29.616640,816400
2013-01-01,37.040001,38.299999,36.520000,38.000000,31.109629,3024500
2013-02-01,38.240002,38.360001,36.400002,37.169998,30.430130,660200
2013-03-01,36.770000,38.000000,36.500000,36.970001,30.266403,1236600
2013-04-01,36.810001,39.110001,36.380001,39.110001,32.085217,931300
2013-05-01,39.090000,40.869999,38.509998,38.520000,31.601196,835400
2013-06-01,38.549999,39.139999,35.730000,36.820000,30.206547,1032500
2013-07-01,37.290001,39.820000,36.610001,39.230000,32.464760,2056000
2013-08-01,39.799999,40.369999,38.650002,38.669998,32.001324,1096100
2013-09-01,39.470001,42.700001,39.200001,41.509998,34.351574,896400
2013-10-01,41.720001,43.869999,41.040001,43.200001,36.048706,1534500
2013-11-01,43.090000,43.680000,42.270000,43.330002,36.157177,1601400
2013-12-01,43.180000,44.150002,41.720001,43.970001,36.691231,1764700
2014-01-01,43.450001,44.380001,41.660000,42.049999,35.344318,1872100
2014-02-01,42.009998,44.639999,41.130001,44.240002,37.185081,2669000
2014-03-01,43.590000,44.790001,42.529999,43.880001,36.882496,1756100
2014-04-01,44.279999,44.900002,43.099998,44.830002,38.077595,1542700
2014-05-01,44.820000,45.529999,44.279999,45.509998,38.655167,1608400
2014-06-01,45.700001,46.580002,45.060001,45.549999,38.689140,1109100
2014-07-01,45.889999,46.119999,44.330002,44.360001,38.192173,1205300
2014-08-01,44.250000,44.619999,42.799999,44.299999,38.140518,1693100
2014-09-01,44.400002,44.759998,42.000000,42.200001,36.332504,1829700
2014-10-01,41.980000,41.990002,38.349998,41.680000,36.022659,4729800
2014-11-01,41.520000,42.160000,40.730000,41.630001,35.979435,1523800
2014-12-01,41.630001,41.840000,38.720001,39.500000,34.138546,2853600
2015-01-01,39.540001,40.330002,37.849998,39.509998,34.436852,2538800
2015-02-01,39.799999,42.130001,39.639999,41.959999,36.572273,3095900
2015-03-01,41.860001,42.230000,39.950001,40.959999,35.700668,2398300
2015-04-01,41.240002,43.650002,41.000000,42.849998,37.421795,3419100
2015-05-01,43.119999,43.820000,42.290001,42.439999,37.063740,3437900
2015-06-01,42.570000,43.180000,40.549999,40.720001,35.561623,2721900
2015-07-01,41.240002,41.580002,39.160000,40.910000,36.234211,3267500
2015-08-01,40.869999,41.200001,33.799999,37.770000,33.453094,5019400
