Date,Open,High,Low,Close,Adj Close,Volume
2012-02-01,51.790001,52.369999,51.599998,51.980000,35.705711,178800
2012-03-01,52.340000,52.860001,50.270000,50.980000,35.018791,124800
2012-04-01,52.189999,53.490002,51.029999,52.939999,36.778374,59800
2012-05-01,53.160000,53.250000,47.320000,47.919998,33.290897,80700
2012-06-01,47.369999,49.900002,47.040001,49.529999,34.409386,36300
2012-07-01,49.529999,51.970001,49.330002,51.970001,36.579567,30300
2012-08-01,51.970001,53.590000,50.650002,51.889999,36.523251,26300
2012-09-01,51.770000,54.320000,51.740002,52.540001,36.980755,96600
2012-10-01,53.080002,55.060001,52.919998,54.290001,38.825859,301400
2012-11-01,54.290001,55.070000,52.759998,55.040001,39.362225,71700
2012-12-01,54.950001,55.840000,53.230000,54.290001,38.825859,51200
2013-01-01,54.500000,56.610001,54.090000,56.160000,40.579700,170800
2013-02-01,56.560001,57.619999,55.720001,57.310001,41.410656,63000
2013-03-01,57.480000,58.860001,56.720001,58.669998,42.393353,112800
2013-04-01,58.450001,62.090000,57.669998,61.830002,45.060959,214200
2013-05-01,61.630001,62.150002,54.439999,54.439999,39.675220,401900
2013-06-01,54.889999,55.730000,51.250000,52.740002,38.436268,202400
2013-07-01,52.599998,55.349998,51.750000,53.939999,39.932938,213800
2013-08-01,54.000000,54.669998,52.209999,52.230000,38.666988,293800
2013-09-01,53.580002,57.000000,53.099998,54.740002,40.525192,163600
2013-10-01,54.770000,57.650002,54.650002,56.919998,42.756245,114200
2013-11-01,56.939999,57.570000,54.660000,54.660000,41.058620,82200
2013-12-01,54.790001,54.790001,51.990002,54.200001,40.713089,81400
2014-01-01,53.910000,54.110001,50.810001,51.400002,39.295815,158600
2014-02-01,51.139999,53.869999,50.480000,53.639999,41.008320,65000
2014-03-01,53.209999,54.700001,53.009998,54.439999,41.619923,84100
2014-04-01,54.419998,57.529999,54.009998,57.529999,44.399651,53100
2014-05-01,57.290001,58.610001,56.799999,58.340000,45.024780,100500
2014-06-01,58.750000,59.340000,57.669998,58.259998,44.963028,70200
2014-07-01,58.849998,59.570000,58.270000,58.310001,45.588703,116700
2014-08-01,58.360001,59.419998,57.200001,58.639999,45.846710,103500
2014-09-01,59.099998,59.639999,51.990002,52.009998,40.663155,118000
2014-10-01,52.349998,54.299999,50.720001,54.299999,43.258270,221600
2014-11-01,54.040001,54.040001,51.250000,51.250000,40.828480,141900
2014-12-01,50.369999,51.490002,48.389999,49.799999,39.673332,370800
2015-01-01,49.650002,50.099998,49.009998,49.189999,39.462952,212400
2015-02-01,49.779999,51.849998,49.720001,51.349998,41.195820,120300
2015-03-01,51.230000,52.419998,48.610001,48.709999,39.077869,101800
2015-04-01,48.880001,51.560001,48.360001,49.950001,40.510044,79700
2015-05-01,50.380001,51.509998,48.700001,50.020000,40.566814,65600
2015-06-01,50.000000,50.130001,46.060001,46.709999,37.882374,72900
2015-07-01,47.090000,47.580002,44.020000,44.730000,36.642765,131700
2015-08-01,44.560001,44.680000,36.830002,40.680000,33.325001,257500
2015-09-01,39.150002,40.259998,36.599998,37.110001,30.400461,61100
2015-10-01,37.869999,41.369999,37.230000,40.029999,33.569283,61800
2015-11-01,40.189999,41.040001,38.599998,39.779999,33.359634,159400
2015-12-01,40.250000,40.529999,36.740002,39.250000,32.915169,86800
2016-01-01,38.549999,38.860001,34.750000,36.430000,30.668419,70600
2016-02-01,36.630001,38.180000,35.230000,37.250000,31.358738,62600
2016-03-01,37.869999,42.950001,37.869999,41.380001,34.835552,99200
2016-04-01,40.380001,43.669998,39.410000,43.009998,36.858589,107200
2016-05-01,43.119999,43.259998,40.529999,41.880001,35.890213,215100
2016-06-01,41.730000,43.759998,40.099998,42.750000,36.635780,545000
2016-07-01,43.000000,46.669998,42.360001,46.639999,40.360512,1081600
2016-08-01,46.950001,48.200001,45.660000,46.250000,40.023026,2075400
2016-09-01,46.119999,47.509998,44.450001,46.480000,40.222057,575700
2016-10-01,46.540001,46.730000,45.200001,45.500000,39.981304,2033500
2016-11-01,45.630001,46.029999,44.020000,45.619999,40.086739,401000
2016-12-01,45.959999,46.939999,44.220001,44.959999,39.506790,402300
2017-01-01,45.770000,47.750000,45.610001,47.040001,41.585457,380800
2017-02-01,47.250000,49.000000,46.919998,48.439999,42.823124,206000
2017-03-01,48.660000,48.959999,47.320000,48.730000,43.079494,259000
2017-04-01,48.610001,49.060001,47.560001,48.299999,43.195183,153700
2017-05-01,48.320000,48.570000,47.110001,47.580002,42.551281,141800
2017-06-01,47.650002,49.080002,47.200001,48.369999,43.257786,94000
2017-07-01,48.189999,50.000000,47.889999,49.560001,44.759022,79700
2017-08-01,49.779999,49.970001,48.490002,49.599998,44.795143,155200
2017-09-01,49.540001,50.419998,48.380001,48.700001,43.982330,88400
2017-10-01,48.849998,50.119999,48.389999,48.650002,44.658642,156100
2017-11-01,48.939999,49.610001,48.369999,49.380001,45.328754,80300
2017-12-01,48.990002,50.380001,48.480000,50.099998,45.989674,79100
2018-01-01,50.450001,51.419998,50.389999,50.990002,46.806660,196600
2018-02-01,50.990002,51.060001,47.580002,47.759998,43.841652,56900
2018-03-01,47.910000,48.750000,45.849998,46.220001,42.428005,84000
2018-04-01,46.279999,47.099998,45.599998,46.619999,43.316242,35800
2018-05-01,46.619999,47.049999,46.110001,46.500000,43.204742,49800
2018-06-01,46.450001,46.910000,44.490002,44.770000,41.597343,107300
2018-07-01,44.369999,46.279999,44.060001,46.040001,43.272205,60300
