Date,Open,High,Low,Close,Adj Close,Volume
2014-01-01,24.420000,24.670000,24.420000,24.670000,23.200405,500
2014-02-01,24.670000,25.250000,24.520000,25.250000,23.745855,1100
2014-03-01,25.250000,25.250000,25.100000,25.100000,23.604790,200
2014-04-01,25.100000,25.549999,24.680000,24.740000,23.266233,126000
2014-05-01,24.820000,25.620001,24.450001,25.440001,23.924536,613300
2014-06-01,25.440001,25.559999,25.000000,25.139999,23.642405,2300
2014-07-01,25.139999,25.350000,25.080000,25.280001,23.774067,2300
2014-08-01,25.280001,25.750000,25.280001,25.320000,23.811684,1100
2014-09-01,25.320000,25.320000,24.580000,24.580000,23.115765,400
2014-10-01,24.580000,24.580000,23.129999,23.870001,22.448061,3100
2014-11-01,23.639999,24.070000,23.330000,24.059999,22.626741,1600
2014-12-01,23.770000,24.110001,22.830000,23.190001,21.808569,6400
2015-01-01,23.260000,23.860001,22.490000,23.860001,22.438656,4200
2015-02-01,23.760000,23.990000,23.340000,23.799999,22.382231,2720600
2015-03-01,23.969999,24.680000,23.650000,23.889999,22.466867,10182300
2015-04-01,23.760000,25.600000,23.740000,24.809999,23.332064,13377400
2015-05-01,24.809999,25.200001,24.040001,24.209999,22.767805,7670600
2015-06-01,24.219999,24.219999,23.070000,23.410000,22.015461,3968800
2015-07-01,23.930000,23.930000,22.430000,22.639999,21.291332,3259500
2015-08-01,22.559999,22.680000,19.570000,21.320000,20.049965,5332200
2015-09-01,20.990000,22.450001,20.719999,21.860001,20.557798,5583400
2015-10-01,22.049999,23.610001,21.910000,23.400000,22.006058,9110600
2015-11-01,23.600000,23.950001,22.680000,23.049999,21.676908,5531400
2015-12-01,23.330000,23.410000,22.160000,22.410000,21.075031,1860100
2016-01-01,22.040001,22.270000,20.860001,22.000000,20.716829,2516500
2016-02-01,21.830000,22.360001,21.240000,22.280001,20.980501,2790600
2016-03-01,22.559999,23.570000,22.309999,23.190001,21.837423,8089400
2016-04-01,22.709999,23.490000,22.610001,22.910000,21.573753,2603400
2016-05-01,22.870001,22.940001,22.240000,22.730000,21.404251,707400
2016-06-01,22.799999,23.430000,21.850000,22.850000,21.517254,664600
2016-07-01,23.129999,23.670000,22.469999,23.610001,22.303621,539600
2016-08-01,23.709999,24.360001,23.290001,23.969999,22.643700,1206800
2016-09-01,24.120001,24.580000,23.450001,24.320000,22.974337,304000
2016-10-01,24.280001,24.590000,23.840000,24.290001,22.945997,4321900
2016-11-01,24.219999,24.330000,23.299999,23.940001,22.615364,3556600
2016-12-01,23.740000,24.600000,23.580000,24.520000,23.163271,621800
2017-01-01,24.750000,25.620001,24.680000,25.440001,24.078325,254800
2017-02-01,25.480000,25.799999,25.120001,25.360001,24.002609,202300
2017-03-01,25.629999,26.799999,25.360001,26.410000,24.996407,1291100
2017-04-01,26.540001,26.959999,25.850000,26.950001,25.507504,185100
2017-05-01,26.940001,29.150000,26.940001,28.799999,27.258480,195900
2017-06-01,28.870001,29.670000,28.870001,29.629999,28.044056,65800
2017-07-01,29.740000,30.530001,29.440001,29.799999,28.204956,231400
2017-08-01,30.080000,30.190001,28.750000,29.350000,27.779043,207900
2017-09-01,29.200001,30.250000,28.670000,30.090000,28.479435,259000
2017-10-01,30.320000,31.799999,30.320000,31.799999,30.097906,89200
2017-11-01,32.340000,32.340000,30.990000,31.139999,29.473232,266000
2017-12-01,30.850000,31.400000,30.420000,31.400000,29.719316,33500
2018-01-01,31.400000,32.939999,31.400000,32.529999,30.788834,55200
2018-02-01,32.480000,32.480000,29.770000,31.340000,29.662529,28100
2018-03-01,30.910000,32.009998,30.340000,31.490000,29.804499,80000
2018-04-01,30.600000,32.099998,30.540001,31.990000,30.277737,260500
2018-05-01,31.770000,31.770000,30.590000,30.590000,28.952673,37300
2018-06-01,30.930000,31.340000,28.620001,28.620001,27.088118,143100
2018-07-01,28.350000,28.980000,28.100000,28.650000,27.868732,267000
2018-08-01,28.650000,28.790001,27.570000,28.420000,27.645004,38900
2018-09-01,28.420000,29.000000,28.010000,29.000000,28.209188,2500
2018-10-01,29.000000,29.000000,25.280001,25.280001,24.590631,115100
2018-11-01,25.280001,26.570000,25.280001,25.990000,25.281269,72400
2018-12-01,26.530001,26.650000,25.340000,25.459999,24.765720,24800
2019-01-01,25.100000,28.170000,24.770000,28.000000,27.236458,162000
2019-02-01,27.920000,28.290001,27.400000,27.610001,26.857094,7400
2019-03-01,27.660000,27.660000,26.799999,27.020000,26.283182,4300
