Date,Open,High,Low,Close,Adj Close,Volume
2006-06-01,50.200001,52.549999,49.290001,52.529999,32.989323,32900
2006-07-01,52.599998,53.560001,49.560001,53.130001,33.366119,35400
2006-08-01,52.770000,56.500000,52.770000,55.279999,34.716347,100900
2006-09-01,55.750000,56.310001,53.619999,55.590000,34.911022,213300
2006-10-01,55.380001,58.189999,55.250000,57.950001,36.393116,286800
2006-11-01,58.400002,60.240002,57.770000,60.070000,37.724491,344800
2006-12-01,60.000000,62.029999,59.450001,61.750000,38.779549,454600
2007-01-01,62.619999,62.880001,60.430000,62.689999,39.518833,385400
2007-02-01,63.110001,64.970001,61.490002,62.220001,39.222561,408400
2007-03-01,61.270000,64.650002,59.669998,64.489998,40.653526,629900
2007-04-01,64.629997,68.349998,64.459999,67.550003,42.582500,1718900
2007-05-01,67.860001,69.400002,67.059998,69.180000,43.610050,532100
2007-06-01,69.500000,70.370003,67.070000,69.110001,43.565914,465000
2007-07-01,69.500000,71.959999,66.279999,67.370003,42.469055,973600
2007-08-01,67.250000,68.860001,60.389999,67.360001,42.462730,1070500
2007-09-01,67.040001,71.430000,65.709999,71.199997,44.883411,890600
2007-10-01,71.239998,75.510002,70.750000,75.430000,47.549950,1164900
2007-11-01,74.260002,75.660004,69.129997,72.610001,45.772263,1610500
2007-12-01,72.480003,74.279999,67.510002,69.400002,43.748711,1767300
2008-01-01,70.330002,70.330002,57.410000,63.639999,40.647972,1922300
2008-02-01,64.349998,65.489998,59.840000,62.900002,40.175323,1645200
2008-03-01,62.950001,64.239998,59.669998,63.490002,40.552166,1322300
2008-04-01,64.059998,67.019997,63.919998,66.419998,42.423599,1210100
2008-05-01,66.260002,68.760002,66.099998,66.849998,42.698250,979300
2008-06-01,66.239998,66.599998,60.009998,60.509998,38.648785,1568900
2008-07-01,59.450001,60.840000,55.320000,58.799999,37.556583,1449000
2008-08-01,58.910000,59.639999,55.020000,56.520000,36.100304,1804800
2008-09-01,56.490002,56.730000,35.540001,49.810001,31.814510,1494100
2008-10-01,49.389999,50.060001,33.540001,39.450001,25.197397,1727400
2008-11-01,39.570000,42.689999,31.930000,37.189999,23.753901,1729800
2008-12-01,36.290001,41.169998,34.180000,38.599998,24.654486,2821300
2009-01-01,38.779999,39.590000,31.600000,33.410000,22.342745,1785800
2009-02-01,32.709999,35.639999,29.490000,30.120001,20.142572,1228700
2009-03-01,28.510000,33.520000,26.559999,32.070000,21.446632,2143300
2009-04-01,31.790001,36.090000,31.620001,35.389999,23.751013,994800
2009-05-01,35.860001,40.200001,35.430000,40.200001,26.979103,775700
2009-06-01,41.000000,41.680000,34.380001,39.180000,26.294563,1263700
2009-07-01,39.029999,43.430000,36.189999,42.720001,29.350958,870600
2009-08-01,43.529999,45.910000,41.400002,44.910000,30.855602,734900
