Date,Open,High,Low,Close,Adj Close,Volume
2008-11-10,25.120001,25.120001,20.000000,21.950001,17.834194,35200
2008-11-17,23.629999,23.629999,18.209999,19.580000,15.908587,64000
2008-11-24,21.480000,22.730000,18.379999,22.730000,18.467932,29700
2008-12-01,22.940001,22.990000,18.209999,20.450001,16.615456,49800
2008-12-08,21.230000,25.790001,21.010000,22.650000,18.402935,542000
2008-12-15,24.320000,29.840000,22.219999,22.219999,18.053564,118100
2008-12-22,22.219999,22.879999,21.660000,22.660000,18.411058,21200
2008-12-29,23.040001,25.600000,22.570000,24.590000,20.038239,116900
2009-01-05,26.690001,26.690001,24.219999,24.250000,19.761175,147300
2009-01-12,24.190001,24.190001,20.650000,22.660000,18.465492,286200
2009-01-19,22.350000,22.400000,21.299999,22.350000,18.212881,30900
2009-01-26,22.980000,23.629999,22.400000,22.580000,18.400301,95300
2009-02-02,21.990000,24.680000,21.790001,24.680000,20.111578,47100
2009-02-09,24.799999,24.910000,22.660000,23.760000,19.361876,41200
2009-02-16,22.500000,22.950001,21.209999,21.900000,17.846172,36200
2009-02-23,22.340000,22.340000,20.780001,21.150000,17.235003,231900
2009-03-02,21.100000,22.440001,18.530001,19.639999,16.004515,84800
2009-03-09,20.090000,21.830000,19.790001,21.809999,17.772833,33700
2009-03-16,21.820000,25.350000,21.600000,22.850000,18.620325,100600
2009-03-23,23.250000,24.850000,23.250000,23.549999,19.190750,79200
2009-03-30,23.190001,25.200001,22.350000,24.500000,19.964895,82100
2009-04-06,25.840000,25.840000,23.250000,24.510000,19.973047,50600
2009-04-13,24.469999,25.379999,24.000000,24.559999,20.013790,77900
2009-04-20,23.820000,25.090000,23.250000,24.930000,20.315302,76700
2009-04-27,24.480000,25.910000,23.799999,25.740000,20.975365,51300
2009-05-04,26.000000,29.530001,25.600000,28.059999,22.865919,292900
2009-05-11,27.180000,28.480000,26.250000,27.120001,22.099918,72400
