Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,2724.800049,2724.800049,2724.800049,2724.800049,1669.699097,0
2007-02-05,2709.600098,2722.399902,2702.000000,2702.000000,1655.727905,400
2007-02-12,2708.800049,2708.800049,2552.000000,2552.399902,1564.056152,100
2007-02-19,2552.399902,2552.399902,2442.800049,2480.000000,1519.691040,300
2007-02-26,2401.600098,2785.199951,2401.600098,2775.600098,1700.828491,5100
2007-03-05,2860.000000,2935.199951,2633.600098,2660.000000,1629.991455,1800
2007-03-12,2638.800049,2828.800049,2605.600098,2678.399902,1641.266235,400
2007-03-19,2640.000000,2640.000000,2490.000000,2507.600098,1536.603760,100
2007-03-26,2530.000000,2574.399902,2458.800049,2554.399902,1565.281860,300
2007-04-02,2532.000000,2548.000000,2418.000000,2441.600098,1496.160034,0
2007-04-09,2394.000000,2459.199951,2374.800049,2387.600098,1463.070557,0
2007-04-16,2354.399902,2446.399902,2268.399902,2364.000000,1448.608765,400
2007-04-23,2335.600098,2365.199951,2289.600098,2329.600098,1427.529175,100
2007-04-30,2344.399902,2478.000000,2302.000000,2324.399902,1424.342529,100
2007-05-07,2260.000000,2303.600098,2213.600098,2228.399902,1365.515869,600
2007-05-14,2222.800049,2270.399902,2170.800049,2180.399902,1336.102783,500
2007-05-21,2176.000000,2265.600098,2060.399902,2192.800049,1343.701050,800
2007-05-28,2190.399902,2238.399902,2072.000000,2081.199951,1275.314941,400
2007-06-04,2094.800049,2284.000000,2081.199951,2172.800049,1331.445679,1400
2007-06-11,2211.199951,2272.000000,2054.000000,2091.600098,1281.687866,800
2007-06-18,2063.600098,2177.600098,1939.599976,2114.399902,1295.659058,1000
2007-06-25,2153.199951,2248.399902,2066.399902,2095.199951,1283.893921,400
2007-07-02,2081.199951,2081.199951,1983.199951,1983.199951,1240.443237,0
2007-07-09,1952.800049,2030.000000,1853.599976,1853.599976,1159.381714,600
2007-07-16,1853.599976,1912.000000,1832.400024,1897.599976,1186.902588,400
2007-07-23,1882.800049,2274.399902,1880.800049,2262.000000,1414.825928,4100
2007-07-30,2264.000000,2334.800049,2071.199951,2334.800049,1460.360596,3900
2007-08-06,2340.000000,2440.000000,2118.000000,2284.399902,1428.836670,5000
2007-08-13,2245.600098,2887.199951,2166.000000,2489.600098,1557.184326,33500
2007-08-20,2478.800049,2520.000000,2160.399902,2202.399902,1377.547485,5900
2007-08-27,2205.600098,2382.800049,2160.800049,2182.800049,1365.288330,5500
2007-09-03,2205.199951,2250.399902,2097.199951,2237.199951,1399.314209,4400
2007-09-10,2218.399902,2327.600098,2127.199951,2134.000000,1334.764893,5500
2007-09-17,2116.800049,2144.800049,1852.000000,1894.800049,1185.151245,9100
2007-09-24,1880.000000,1942.000000,1807.599976,1848.000000,1155.879028,3800
2007-10-01,1818.400024,1887.199951,1773.199951,1787.599976,1123.770996,5200
2007-10-08,1808.400024,1824.000000,1668.400024,1726.400024,1085.297729,4400
2007-10-15,1680.000000,1832.800049,1680.000000,1830.000000,1150.425659,5300
2007-10-22,1892.800049,1916.000000,1657.199951,1662.800049,1045.315674,9600
2007-10-29,1640.400024,1796.800049,1629.599976,1719.599976,1081.022827,5300
2007-11-05,1768.000000,1917.599976,1654.400024,1793.199951,1127.291382,9300
2007-11-12,1856.000000,2050.399902,1790.800049,1914.000000,1203.232056,36100
2007-11-19,1906.000000,2080.000000,1906.000000,1980.800049,1245.225708,23100
2007-11-26,1984.000000,2060.000000,1477.199951,1762.400024,1107.929077,26900
2007-12-03,1782.000000,1899.199951,1608.000000,1608.000000,1010.865723,9200
2007-12-10,1656.400024,1710.800049,1570.000000,1696.000000,1066.186890,19400
2007-12-17,1760.000000,1830.800049,1594.000000,1594.400024,1002.316345,12400
2007-12-24,1559.599976,1600.000000,1537.599976,1595.199951,1010.164978,13000
2007-12-31,1610.800049,1712.400024,1590.000000,1698.000000,1075.263306,32300
2008-01-07,1750.000000,1904.000000,1595.599976,1776.800049,1125.163696,51500
2008-01-14,1794.800049,2140.000000,1640.400024,2040.000000,1291.835815,87600
2008-01-21,2160.000000,2384.000000,1767.599976,1868.000000,1182.916382,73800
2008-01-28,1883.199951,1930.400024,1638.800049,1647.599976,1043.347290,43000
2008-02-04,1650.400024,1883.199951,1640.400024,1722.400024,1090.714722,42500
2008-02-11,1717.599976,1736.400024,1570.800049,1641.199951,1039.294556,27100
2008-02-18,1612.800049,1620.800049,1491.199951,1552.000000,982.808472,34800
2008-02-25,1548.000000,1586.800049,1430.000000,1570.000000,994.206909,74000
2008-03-03,1554.400024,1694.800049,1496.000000,1664.000000,1053.732788,108300
2008-03-10,1670.000000,1811.199951,1460.800049,1567.199951,992.433777,148600
2008-03-17,1626.400024,1902.000000,1508.000000,1755.599976,1111.738647,161900
2008-03-24,1790.400024,1790.400024,1506.000000,1568.000000,992.940430,126100
2008-03-31,1575.599976,1622.400024,1334.800049,1355.199951,860.585083,156700
2008-04-07,1320.000000,1399.599976,1288.000000,1381.199951,877.095825,117800
2008-04-14,1387.599976,1397.199951,1203.599976,1224.800049,777.778015,132700
2008-04-21,1228.800049,1349.599976,1200.000000,1235.599976,784.636169,115000
2008-04-28,1252.800049,1414.800049,1244.000000,1317.199951,836.454224,127500
2008-05-05,1314.800049,1314.800049,1193.599976,1225.199951,778.031921,140100
2008-05-12,1223.599976,1252.400024,1090.800049,1096.000000,695.986938,145200
2008-05-19,1092.000000,1225.199951,1071.599976,1198.000000,760.759338,189600
2008-05-26,1200.800049,1240.800049,1126.400024,1146.800049,728.246216,107000
2008-06-02,1158.800049,1180.000000,1058.800049,1113.199951,706.909180,309200
2008-06-09,1098.000000,1167.599976,1063.599976,1083.199951,687.858459,323400
2008-06-16,1076.000000,1109.599976,1032.800049,1100.000000,698.527039,192100
2008-06-23,1091.599976,1197.599976,1062.400024,1158.000000,735.358459,216800
2008-06-30,1148.400024,1415.599976,1120.800049,1336.800049,850.846863,316900
2008-07-07,1323.599976,1458.800049,1260.000000,1288.000000,819.786621,561000
2008-07-14,1240.400024,1411.599976,1230.800049,1376.800049,876.306091,438400
2008-07-21,1374.400024,1468.000000,1284.000000,1414.400024,900.237732,375900
2008-07-28,1412.800049,1412.800049,1248.000000,1388.800049,883.943848,348500
2008-08-04,1402.000000,1578.400024,1396.000000,1497.599976,953.192810,393500
2008-08-11,1509.199951,1587.599976,1402.000000,1483.199951,944.027527,294400
2008-08-18,1444.800049,1526.400024,1358.000000,1392.800049,886.489807,156100
2008-08-25,1391.199951,1476.000000,1352.400024,1406.800049,895.400452,112100
2008-09-01,1450.800049,1789.599976,1444.400024,1640.000000,1043.827637,294700
2008-09-08,1532.000000,1916.000000,1532.000000,1590.800049,1012.512878,546000
2008-09-15,1684.400024,1977.199951,1332.000000,1548.000000,985.271484,533600
2008-09-22,1510.800049,1959.199951,1502.400024,1896.000000,1206.766602,271500
2008-09-29,1999.599976,2676.399902,1965.199951,2608.000000,1666.605347,385500
2008-10-06,2858.800049,4280.000000,2690.399902,3719.600098,2376.957520,396000
2008-10-13,3284.000000,3930.399902,2414.800049,3238.000000,2069.197998,405300
2008-10-20,3114.399902,4400.000000,2668.399902,3883.600098,2481.759521,683000
2008-10-27,4014.000000,4509.200195,2674.000000,2808.000000,1794.412598,556200
2008-11-03,2832.800049,3299.199951,2467.600098,3040.000000,1942.668823,606500
2008-11-10,2777.199951,4083.199951,2737.199951,3388.000000,2165.053223,699400
2008-11-17,3530.399902,5343.200195,3352.000000,4200.000000,2683.950195,727900
2008-11-24,3934.399902,4068.800049,3040.000000,3090.800049,1975.131836,231800
2008-12-01,3288.399902,4038.399902,3274.800049,3396.000000,2170.165527,562900
2008-12-08,3027.600098,3037.199951,2401.199951,2641.199951,1687.821289,377900
2008-12-15,2510.000000,2766.000000,2215.600098,2552.399902,1631.074951,288600
2008-12-22,2550.000000,2908.399902,1648.400024,1671.599976,1068.212280,131800
2008-12-29,1675.599976,1788.000000,1378.800049,1407.599976,1405.074951,139600
2009-01-05,1422.800049,1467.599976,1248.000000,1420.800049,1418.251221,289400
2009-01-12,1452.000000,1812.000000,1448.000000,1557.599976,1554.805908,343000
2009-01-19,1588.400024,1772.800049,1524.000000,1575.599976,1572.773560,284900
2009-01-26,1578.400024,1716.000000,1432.400024,1680.800049,1677.784790,291000
2009-02-02,1760.000000,1782.000000,1379.599976,1410.000000,1407.470581,356600
2009-02-09,1400.400024,1622.800049,1331.199951,1511.199951,1508.489014,297500
2009-02-16,1600.000000,1848.000000,1596.400024,1776.000000,1772.814087,349700
