Date,Open,High,Low,Close,Adj Close,Volume
2006-10-16,41.799999,42.830002,41.799999,42.430000,30.297787,20000
2006-10-23,42.660000,44.500000,42.610001,44.080002,31.476004,29200
2006-10-30,43.549999,44.570000,43.470001,44.049999,31.454571,31100
2006-11-06,44.400002,45.560001,44.139999,44.139999,31.518843,35700
2006-11-13,43.599998,44.500000,42.849998,43.610001,31.140387,29600
2006-11-20,44.320000,45.500000,44.009998,45.150002,32.240047,28100
2006-11-27,45.450001,46.110001,44.450001,45.750000,32.668484,15100
2006-12-04,45.790001,48.049999,45.790001,47.240002,33.732445,19700
2006-12-11,47.759998,47.759998,46.150002,47.180000,33.689606,26700
2006-12-18,47.009998,47.009998,45.450001,45.650002,32.597076,55100
2006-12-25,45.750000,46.980000,45.730000,46.389999,33.229515,10100
2007-01-01,46.000000,46.000000,44.040001,44.150002,31.624979,7600
2007-01-08,44.060001,45.689999,44.040001,45.689999,32.728092,22000
2007-01-15,45.450001,46.009998,45.060001,45.980000,32.935825,13000
2007-01-22,46.139999,49.369999,45.830002,48.529999,34.762413,36800
2007-01-29,48.700001,51.230000,48.630001,50.959999,36.503036,134100
2007-02-05,51.049999,51.820000,49.590000,49.590000,35.521698,97700
2007-02-12,49.990002,53.299999,49.840000,53.290001,38.172031,100600
2007-02-19,53.000000,54.889999,52.759998,54.299999,38.895500,114200
2007-02-26,54.900002,54.950001,49.820000,50.049999,35.851192,271300
2007-03-05,48.799999,52.790001,48.730000,52.599998,37.677780,146500
2007-03-12,52.950001,53.250000,50.169998,52.130001,37.341118,259700
2007-03-19,52.750000,55.470001,52.369999,55.439999,39.712093,180600
2007-03-26,55.849998,56.529999,54.259998,56.040001,40.141876,203900
2007-04-02,56.650002,58.480000,56.049999,58.259998,41.732075,290200
2007-04-09,58.750000,59.490002,57.959999,59.410000,42.555836,287600
2007-04-16,60.250000,60.570000,58.169998,60.490002,43.329449,382900
2007-04-23,60.650002,61.310001,59.570000,59.950001,42.942646,311900
2007-04-30,60.099998,62.480000,58.459999,62.049999,44.446888,370400
2007-05-07,62.990002,65.500000,62.439999,64.989998,46.552822,581100
2007-05-14,64.820000,65.489998,63.669998,64.980003,46.545677,694500
2007-05-21,65.239998,65.660004,62.540001,64.699997,46.345100,632600
2007-05-28,65.199997,68.169998,63.639999,68.169998,48.830685,520800
2007-06-04,67.900002,68.040001,63.750000,65.529999,46.939640,886800
2007-06-11,64.980003,68.440002,63.680000,68.129997,48.802032,620600
2007-06-18,68.220001,68.540001,66.129997,66.669998,47.756226,620200
2007-06-25,66.339996,67.129997,63.430000,65.750000,47.097225,627700
2007-07-02,66.849998,69.940002,65.000000,69.379997,49.697418,391700
2007-07-09,70.400002,72.800003,69.000000,72.459999,51.903645,501800
2007-07-16,72.339996,72.349998,70.660004,71.019997,50.872162,332600
2007-07-23,72.010002,72.300003,64.129997,64.709999,46.352264,913800
2007-07-30,65.650002,68.419998,64.180000,64.330002,46.080063,752700
2007-08-06,63.599998,66.570000,60.099998,61.930000,44.360928,661500
2007-08-13,62.939999,62.939999,52.110001,57.730000,41.352436,721600
2007-08-20,58.549999,65.550003,56.860001,65.370003,46.825031,502300
2007-08-27,65.290001,67.500000,62.029999,67.089996,48.057068,510700
2007-09-03,66.879997,69.290001,66.769997,67.309998,48.214661,382700
2007-09-10,67.760002,70.449997,65.400002,69.839996,50.026920,301300
2007-09-17,69.339996,76.489998,68.540001,76.459999,54.768871,554200
2007-09-24,77.830002,80.900002,76.400002,79.889999,57.225815,933400
2007-10-01,81.010002,82.959999,78.300003,81.790001,58.586803,622100
2007-10-08,81.040001,85.910004,80.529999,83.949997,60.134022,474800
2007-10-15,84.199997,84.669998,80.239998,80.540001,57.691406,663300
2007-10-22,78.279999,86.860001,78.070000,86.660004,62.075222,855100
2007-10-29,87.160004,88.480003,81.300003,82.959999,59.424881,1116000
2007-11-05,81.080002,86.589996,80.269997,83.750000,59.990761,1221000
2007-11-12,82.919998,84.150002,77.910004,81.349998,58.271622,840800
2007-11-19,81.860001,81.860001,75.779999,79.599998,57.018089,335800
2007-11-26,80.349998,85.849998,76.459999,84.750000,60.707062,584200
2007-12-03,84.690002,88.699997,82.440002,88.599998,63.464851,666700
2007-12-10,89.239998,89.989998,82.709999,83.320000,59.682747,762900
2007-12-17,81.519997,85.379997,79.040001,85.250000,61.065231,597300
2007-12-24,85.790001,87.110001,85.370003,86.199997,61.745708,420600
2007-12-31,85.620003,85.769997,80.599998,81.000000,58.352886,608400
2008-01-07,80.269997,80.949997,75.489998,78.269997,56.386173,1386200
2008-01-14,79.040001,80.639999,70.070000,72.260002,52.056545,1313100
2008-01-21,62.000000,76.040001,59.700001,73.459999,52.921024,1219400
2008-01-28,73.370003,82.169998,71.669998,81.769997,58.907600,998600
2008-02-04,82.169998,82.169998,75.269997,78.769997,56.746391,762300
2008-02-11,79.430000,84.769997,78.580002,83.169998,59.916157,1027000
2008-02-18,84.709999,89.949997,84.550003,89.489998,64.469139,788300
2008-02-25,89.269997,93.339996,88.000000,88.410004,63.691101,1220100
2008-03-03,87.949997,91.199997,85.660004,86.459999,62.286312,1472100
2008-03-10,87.489998,90.629997,81.959999,88.519997,63.770340,1892900
2008-03-17,85.400002,89.379997,79.000000,82.639999,59.534355,1104600
2008-03-24,83.349998,88.690002,82.510002,86.830002,62.552860,838900
2008-03-31,86.510002,95.309998,85.849998,95.089996,68.503410,1334800
2008-04-07,98.080002,98.230003,93.000000,93.879997,67.631714,1300900
2008-04-14,93.320000,99.129997,92.290001,98.360001,70.859146,1324800
2008-04-21,98.430000,100.910004,96.099998,98.669998,71.082451,1215700
2008-04-28,99.919998,99.919998,94.410004,99.110001,71.399460,1203200
2008-05-05,99.500000,104.809998,98.660004,103.599998,74.634064,1184600
