Date,Open,High,Low,Close,Adj Close,Volume
2015-02-09,78.239998,78.239998,78.040001,78.040001,78.040001,100
2015-02-16,83.800003,85.120003,80.559998,83.223999,83.223999,1700
2015-02-23,86.599998,86.760002,76.959999,78.480003,78.480003,3900
2015-03-02,78.452003,101.120003,78.452003,100.559998,100.559998,12200
2015-03-09,98.239998,115.440002,98.239998,105.480003,105.480003,55400
2015-03-16,105.239998,109.599998,89.919998,91.239998,91.239998,7000
2015-03-23,89.720001,96.959999,85.760002,94.800003,94.800003,6800
2015-03-30,100.040001,102.400002,90.839996,93.480003,93.480003,7400
2015-04-06,86.160004,93.599998,85.320000,87.839996,87.839996,5700
2015-04-13,88.120003,89.959999,82.639999,85.080002,85.080002,10300
2015-04-20,86.239998,88.360001,82.360001,87.639999,87.639999,6100
2015-04-27,83.279999,83.959999,74.919998,79.839996,79.839996,10700
2015-05-04,77.080002,87.000000,76.599998,81.599998,81.599998,6400
2015-05-11,81.879997,82.440002,71.919998,75.440002,75.440002,9800
2015-05-18,75.884003,81.919998,74.279999,81.440002,81.440002,10400
2015-05-25,85.360001,87.360001,82.519997,84.040001,84.040001,5400
2015-06-01,81.519997,91.720001,81.519997,90.199997,90.199997,6400
2015-06-08,90.879997,93.040001,86.879997,92.879997,92.879997,5800
2015-06-15,93.239998,95.959999,86.639999,91.800003,91.800003,7300
2015-06-22,93.639999,97.040001,93.160004,96.919998,96.919998,4000
2015-06-29,96.440002,105.839996,96.440002,101.839996,101.839996,4500
2015-07-06,102.860001,113.239998,97.480003,111.760002,111.760002,6400
2015-07-13,114.760002,131.360001,109.680000,130.520004,130.520004,9900
2015-07-20,143.160004,171.720001,141.479996,151.800003,151.800003,17500
2015-07-27,154.080002,164.160004,144.279999,155.639999,155.639999,16000
2015-08-03,158.440002,173.199997,154.240005,162.880005,162.880005,13200
2015-08-10,162.880005,162.880005,118.559998,134.559998,134.559998,8200
2015-08-17,127.760002,131.880005,106.480003,117.559998,117.559998,7100
2015-08-24,121.199997,159.919998,121.199997,131.000000,131.000000,19200
2015-08-31,136.360001,153.839996,130.399994,147.240005,147.240005,15500
2015-09-07,144.279999,163.800003,140.360001,150.960007,150.960007,10200
2015-09-14,155.600006,157.440002,120.800003,123.760002,123.760002,9700
2015-09-21,127.239998,146.520004,124.320000,129.240005,129.240005,7100
2015-09-28,138.080002,142.679993,117.239998,117.279999,117.279999,12000
2015-10-05,114.160004,114.160004,90.879997,90.879997,90.879997,13400
2015-10-12,91.199997,96.760002,81.839996,87.680000,87.680000,6500
2015-10-19,88.440002,94.839996,84.379997,85.519997,85.519997,11200
2015-10-26,85.320000,102.480003,81.440002,102.320000,102.320000,7400
2015-11-02,104.599998,125.480003,99.480003,124.879997,124.879997,6400
2015-11-09,124.599998,125.239998,118.519997,121.639999,121.639999,3000
2015-11-16,120.199997,133.559998,112.720001,122.959999,122.959999,3800
2015-11-23,124.440002,124.440002,113.559998,121.120003,121.120003,3300
2015-11-30,118.000000,118.000000,98.199997,98.199997,98.199997,3200
2015-12-07,102.360001,110.015999,101.760002,103.919998,103.919998,2800
2015-12-14,109.320000,117.519997,104.959999,112.400002,112.400002,5400
2015-12-21,108.239998,109.760002,100.639999,100.680000,100.680000,2700
2015-12-28,104.000000,109.599998,104.000000,108.400002,108.400002,2600
2016-01-04,101.720001,105.000000,89.400002,96.040001,96.040001,12900
2016-01-11,94.720001,117.120003,94.400002,116.040001,116.040001,20600
2016-01-18,115.760002,127.320000,114.080002,116.320000,116.320000,8300
2016-01-25,111.720001,113.120003,96.360001,96.480003,96.480003,8700
2016-02-01,91.599998,96.519997,67.632004,67.632004,67.632004,10200
