Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.00602240485579955,0.023303984093717044,-0.028682595097965873,-0.007633378773181357,0.012365719116224253,-0.04510999909036029,-0.004714441429686788,0.012221534144465442,-0.009155772300172126,0.014009080872312816,0.016735747480858258,0.027485765808898048,0.024861027535181917,0.005432486907234381,-0.005455386122305854,0.007004197119154021,-0.018704304726783045,-0.004114731291283924,-0.014464811153550819,-0.0019884952740788645,3.9713682638564325e-05,-0.004588595826912674,-0.0012745851575402967,-0.003784484786079971,0.042946128226880646,-0.0034884138260015047,-0.007605794989203438,0.007253574657205654,-0.0015733770894858108,0.01900779811769588,0.02617352823912768,-0.011892109897471727
0.016498760802527677,0.016075495294504347,0.026115194134523706,0.021552070699996838,0.024744736904038705,0.054651919771230836,0.005813142789266335,0.016211745405766472,0.031962371331174376,0.024763085238736056,0.007557029393532991,0.010361101396572332,0.02064979592282979,0.03661569763021092,0.03443395970038361,0.022174698861211192,0.015294228580295369,0.03561761081787568,0.039816793992356506,-0.0012451528793204218,0.00755964131422337,0.04041670077452645,0.00064975241652511,0.014490883971890972,0.03322898178682669,-0.0005333378685427232,0.023563571684047012,0.020713662199988603,-0.0010431947637993062,0.018152901125166467,0.024316860765865804,-0.004384301930485909
-0.008006310560978521,-0.0032154925142301254,0.0018859750098870428,-0.0040041684086792925,-0.008935722782425378,-0.02220363959526519,-0.006207151123043181,0.011567774217739307,-0.008494636030314945,-0.00961468369081637,0.016406418736373052,-0.005853525625975741,-0.014421071667025068,-0.009033638227567966,-0.005154959364050715,0.003130552160863234,-0.02309994981191834,-0.0044391921817629396,-0.007117512147436259,-0.0012586988442143023,0.004668894330814537,-0.012405469456538507,0.0015785171483841721,0.011836348357018448,-0.028713769820065876,-0.003368130058118116,-0.008405887165439802,-0.008247309056648073,0.0023558735319102347,0.00553071049301913,-0.001381693246076474,-0.0039984111916697065
-0.03236497976776713,-0.08076935347139749,-0.07116801105523464,-0.06524799703827693,-0.05916357243140048,-0.01937448888085331,-0.007733976978458316,-0.07778930671547854,-0.07833645446598646,-0.06678595757472632,-0.03643673008869133,-0.06970181199822612,-0.08017602761883619,-0.056739817095631584,-0.07301848284143005,-0.08256538600681754,0.0701899440199997,-0.07128206144692675,-0.057552130874246946,0.00643218439430962,0.0010419162004374582,-0.08098789342628787,0.005747248873243443,-0.013218701670449659,-0.010863763994292477,0.006793973194258529,-0.06865377435943523,-0.0591292029655218,-0.004206121956653556,-0.0412220330265357,-0.010836270114601495,0.010426196477695788
-0.014555443324919962,-0.0386506211086335,-0.10278092502012845,-0.04119324946628885,-0.03156652875380368,-0.13019086451243722,-0.0030272525639587957,-0.031213138745994618,-0.042230621073784017,-0.04791803446283258,-0.051605597705624964,-0.02997072613330131,-0.03808927445287655,-0.0564248939168044,-0.037605097847869286,-0.04273400198324894,-0.024966682545139295,-0.03148297499514118,-0.027717831796071467,-0.004521827134990537,-0.009829225479702433,-0.042783418829683825,0.0009614848584044331,-0.027407494590647258,-0.1306272653611464,-0.0019381917073526451,-0.024624124777160118,-0.043557930345736316,-0.003453870141310217,-0.0513570209284277,-0.0009511228539717563,0.005210495346352592
0.0056514771304775595,0.027897025948261767,0.05284405922625971,0.02931297014625648,0.012283577577250852,0.04889026401433181,-0.005563401861707877,0.02938086036983791,0.02090061837266545,0.018433309542710618,-0.02825589397907314,0.02542884041851673,0.025949387143049472,0.03145308785729942,-0.0033530846634268656,0.022348249402227887,0.012882049067434103,0.008967692537172934,0.004024989231464477,-0.0013648856767736568,-0.02942225654038953,0.008771574928148883,5.400991254460028e-05,0.008252618087974803,0.022482129512475142,-0.0034025511284908765,0.018320057317890166,0.03527875028936506,-0.0016116787111589178,-0.002295535175585886,0.014070019573112453,-0.004518106268192261
0.008255280439198794,0.02130347607846559,0.06137858508974446,0.011564993838397004,0.033506427852561506,0.052033301085667706,0.0011708997160752171,0.021654637624289822,0.01913753496060503,0.009787818400038313,0.028461765032727532,0.0328419804637277,0.050285732700288535,0.031164128074438552,0.020327174963222266,0.03918019713980797,0.02869958029632379,-0.024295963849385323,0.015415582059494507,0.004105065672855665,0.04982002661785466,0.027492683421848164,0.0016740455179967157,0.008132579705128398,0.053465454227714745,0.004899891482582077,0.007734868903045131,0.025117828271847144,0.0034390643640256255,-0.03650605307791641,0.041509779644855735,-0.005630681444698598
-0.00018633196579307814,-0.013395437878493358,-0.027053529618335716,-0.06278362846251476,-0.034073802427872446,-0.06133415420185932,0.01842341037658194,-0.006685082513692336,-0.020445641759432927,-0.030922074286133173,-0.022337303896143697,-0.01287649206351309,-0.004712889008623599,-0.009074366440307563,-0.033330276765101384,0.0036249210433338696,0.07233979245011647,-0.04436788766890516,-0.013068555449705088,-0.002601576747168926,-0.038883145912289044,0.0033994288899363706,0.002344241628392392,-0.004343409631205078,0.0004018798948543467,-0.0033092654488977536,-0.0512884899952307,-0.01569854497775755,-0.0017736759695931802,-0.029613957988588548,0.016537608446075193,0.0007610128537193673
-0.007166328312175771,-0.022206276317236207,-0.00847272863623994,-0.008916383533632935,-0.005376069097000703,-0.04368669901455675,0.005002507045187252,-0.02849720089035727,-0.027285007820905864,-0.03156313190193284,-0.030168408179409058,-0.01783856169450538,-0.019323129330624605,-0.034026262819445485,-0.023263150568692572,-0.025463972778317835,0.10122073157952458,-0.02474498696241398,-0.019918234106359786,-0.0003925820371715365,0.02334654628951,-0.024814519182430526,0.0016391948234185168,-0.03359548399159731,-0.060831595202222775,0.001415733755645474,-0.006665669339059817,-0.014929923700776792,-0.0015412503847742193,-0.04406154212184241,-0.014210980283418015,0.008430692003910242
0.017774206715872317,0.03456680524742563,0.00631439943923513,0.05696470907532654,0.0321500919127576,0.012664853048934768,-0.006402393369247422,0.041762664312615,0.04904284296076859,0.0505929729436548,0.034432333142747365,0.028633473303312888,0.03707314715443881,0.05130905396770665,0.03068378956892004,0.04059136645098975,-0.013000838053644229,0.04322202310467048,0.041415771675888266,0.0034187533647148027,0.0052735221241457676,0.0364741371628038,0.0010934722701774198,0.027853565272555093,0.07021027725232706,0.000354956867714716,0.04907200740342683,0.03928754887545022,0.0033773900051619647,0.007596515572394709,0.014210246807774251,-0.0021121221000106162
