Name,Riskiness R
ANGL,[0.04426595]
CJNK,[0.04807135]
GHYG,[7.95569243]
HYG,[0.17035478]
HYHG,[3.44328025e+11]
HYLD,[4.96354347e+11]
HYLS,[0.08619468]
HYND,[1.86781983e+11]
HYS,[0.07770427]
HYZD,[0.15791742]
JNK,[0.28571377]
PGHY,[0.03016699]
PHB,[0.06686069]
RIGS,[0.03533898]
SHYG,[0.07716164]
SJB,[7.89592572e+11]
SJNK,[0.15279856]
UJB,[0.62894878]
