Name,Riskiness R
Total Bond Market ETF List (82),[0.00083818]
Investment Grade Corporate ETF List (50),[0.0035695]
Target Maturity Date Corporate Bond ETF List (24),[0.01038572]
Treasuries ETF List (51),[0.01146825]
Municipal Bond ETF List (29),[0.01208611]
