Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01,100.059998,100.169998,100.050003,100.139999,76.936615,11200
2014-06-01,100.316002,101.480003,100.316002,101.065002,77.647278,28000
2014-07-01,101.220001,101.339996,98.150002,98.150002,75.407715,252400
2014-08-01,98.500000,100.129997,97.349998,99.199997,76.869614,90000
2014-09-01,99.680000,99.680000,95.989998,96.830002,75.380798,256300
2014-10-01,97.010002,97.709999,92.459999,97.099998,75.929268,107800
2014-11-01,97.099998,97.099998,95.300003,95.620003,75.084099,36900
2014-12-01,94.219002,94.809998,90.300003,93.670998,73.866135,129000
2015-01-01,94.080002,95.260002,92.120003,92.900002,73.897949,399300
2015-02-01,92.900002,95.919998,92.900002,95.199997,75.727486,176400
2015-03-01,95.449997,95.620003,92.820000,93.626999,74.775696,130700
2015-04-01,93.599998,95.500000,93.290001,93.910004,75.316360,32100
2015-05-01,94.209999,96.500000,93.680000,93.989998,75.712715,116300
2015-06-01,94.279999,94.489998,91.029999,91.029999,73.644699,117300
2015-07-01,92.330002,94.120003,89.599998,91.220001,74.117912,108200
2015-08-01,90.480003,90.959999,79.169998,88.430000,72.162849,552400
2015-09-01,89.570000,89.570000,84.550003,85.160004,69.802612,198600
2015-10-01,84.879997,88.300003,82.730003,87.753998,72.241768,259000
2015-11-01,87.972000,88.037003,84.851997,85.300003,70.532120,86800
2015-12-01,85.434998,85.741997,80.389999,83.050003,68.938118,241300
2016-01-01,81.830002,82.693001,77.739998,80.670998,67.670921,45900
2016-02-01,80.428001,80.667000,75.629997,80.660004,67.661736,42700
2016-03-01,81.019997,83.690002,81.019997,82.459999,69.341209,45800
2016-04-01,82.154999,85.177002,81.709999,84.535004,71.397461,199400
2016-05-01,84.926003,85.410004,83.349998,84.860001,71.954445,63200
2016-06-01,84.500000,85.688004,82.400002,84.730003,72.111275,80900
2016-07-01,84.989998,86.809998,83.860001,85.769997,73.301064,40900
2016-08-01,85.769997,87.989998,84.957001,87.519997,75.110268,15200
2016-09-01,87.519997,87.989998,86.419998,87.910004,75.742950,17000
2016-10-01,88.000999,88.704002,87.320000,87.449997,75.622421,44000
2016-11-01,87.269997,88.669998,85.360001,88.599998,76.945557,592300
2016-12-01,88.421997,90.629997,87.820000,89.580002,78.149170,1936100
2017-01-01,89.949997,90.870003,89.889999,90.410004,79.577705,228000
2017-02-01,90.790001,91.500000,90.036003,91.500000,80.537117,139200
2017-03-01,92.010002,92.180000,89.190002,91.019997,80.359001,492000
2017-04-01,91.080002,91.879997,89.889999,91.018997,80.358109,242700
2017-05-01,90.980003,91.379997,90.199997,91.231003,80.882729,208100
2017-06-01,91.500000,91.750000,90.190002,91.330002,81.289894,576900
2017-07-01,91.459999,91.930000,90.589996,91.764000,82.017654,67800
2017-08-01,91.849998,91.849998,89.809998,90.959999,81.671371,131400
2017-09-01,90.980003,91.790001,90.089996,91.790001,82.758507,837200
2017-10-01,91.839996,92.099998,91.349998,91.839996,83.140724,72400
2017-11-01,91.790001,91.790001,88.330002,91.472000,83.115433,241300
2017-12-01,91.400002,91.470001,90.650002,90.849998,82.880241,161300
2018-01-01,91.080002,92.419998,91.070000,92.074997,84.701332,1494800
2018-02-01,92.050003,92.129997,88.779999,91.459999,84.135574,493300
2018-03-01,91.250000,91.459999,90.044998,90.570000,83.629417,458800
2018-04-01,90.629997,92.055000,90.040001,91.419998,84.738983,290900
2018-05-01,91.383003,92.000000,90.150002,90.651001,84.395111,1112200
2018-06-01,91.160004,91.949997,90.551003,90.551003,84.699104,502600
2018-07-01,90.410004,91.970001,90.150002,91.949997,86.444031,432900
2018-08-01,91.988998,92.110001,91.100998,92.000000,86.910927,596900
2018-09-01,91.580002,94.099998,90.949997,92.320000,87.638588,782900
2018-10-01,92.589996,92.720001,89.919998,90.570000,86.378868,731500
2018-11-01,90.599998,91.348999,88.213997,89.000000,85.268730,723300
2018-12-01,89.559998,89.860001,82.620003,84.769997,81.659973,2826600
2019-01-01,84.654999,88.970001,84.169998,88.851997,86.849556,370200
2019-02-01,88.790001,89.629997,88.246002,89.561996,87.543564,492700
2019-03-01,89.879997,89.980003,88.462997,89.447998,87.889442,252400
