Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01,25.330000,25.750000,25.330000,25.730000,19.251297,20200
2012-07-01,25.670000,26.490000,25.670000,26.250000,19.640366,129400
2012-08-01,26.389999,26.389999,25.900000,26.120001,19.567430,179000
2012-09-01,26.110001,26.559999,25.920000,26.330000,19.792616,320500
2012-10-01,26.330000,26.889999,26.000000,26.670000,20.119057,264800
2012-11-01,26.559999,26.629999,26.020000,26.559999,20.102505,619400
2012-12-01,26.530001,26.730000,26.350000,26.639999,20.163052,192600
2013-01-01,26.660000,27.459999,26.389999,26.660000,20.323025,122900
2013-02-01,26.700001,26.700001,25.500000,26.549999,20.239168,238100
2013-03-01,26.500000,26.650000,26.219999,26.410000,20.190763,1000200
2013-04-01,26.459999,26.900000,26.330000,26.809999,20.564728,741700
2013-05-01,26.840000,26.969999,26.309999,26.379999,20.298687,533600
2013-06-01,26.200001,26.770000,24.990000,25.490000,19.676977,768000
2013-07-01,25.430000,26.200001,24.930000,25.770000,19.957432,378100
2013-08-01,25.610001,25.629999,24.680000,25.070000,19.481054,385200
2013-09-01,24.860001,25.450001,24.770000,25.400000,19.800484,157300
2013-10-01,25.320000,25.900000,25.110001,25.889999,20.251123,73200
2013-11-01,25.610001,25.799999,25.400000,25.540001,20.046804,45000
2013-12-01,25.520000,25.790001,25.180000,25.180000,19.830112,99200
2014-01-01,25.170000,25.820000,25.170000,25.820000,20.544653,203900
2014-02-01,25.709999,26.170000,25.570000,26.010000,20.695833,107200
2014-03-01,25.969999,26.150000,25.820000,26.120001,20.860113,290400
2014-04-01,25.950001,26.379999,25.930000,26.299999,21.076797,197500
2014-05-01,26.190001,26.670000,26.180000,26.639999,21.410751,198100
2014-06-01,26.490000,26.680000,26.280001,26.639999,21.480984,209900
2014-07-01,26.510000,26.610001,26.139999,26.280001,21.258535,154300
2014-08-01,26.219999,26.900000,26.120001,26.809999,21.758322,113000
2014-09-01,26.580000,26.719999,25.629999,26.209999,21.349365,582800
2014-10-01,26.170000,26.860001,25.490000,26.520000,21.671400,188300
2014-11-01,26.410000,26.540001,25.969999,26.309999,21.558189,218000
2014-12-01,26.070000,26.700001,25.799999,26.000000,21.371872,445000
2015-01-01,26.090000,26.920000,26.000000,26.490000,21.924137,264800
2015-02-01,26.559999,26.740000,26.070000,26.700001,22.097950,205600
2015-03-01,26.459999,26.570000,26.120001,26.459999,21.959831,198100
2015-04-01,26.290001,26.680000,26.260000,26.290001,21.876091,72400
