Name,Riskiness R
BTAL,[0.77800039]
CHEP,[17883214.00925718]
CPI,[0.03838638]
FLAG,[0.10536515]
FMF,[3.37125174e+11]
HDG,[0.09980397]
MCRO,[8.94448362e+11]
MNA,[0.034052]
MOM,[2.74427786e+11]
MRGR,[1.83036823e+11]
QAI,[0.76790456]
QMN,[0.32370733]
RALS,[3.25869074e+11]
RLY,[9.8125632e+11]
SIZ,[9.96107128e+11]
WTMF,[3.57804348e+10]
