Name,Riskiness R
BJK,0.20325210683154124
CARZ,2856468501958.7817
CHIQ,0.00016888486787041033
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.2611619969255941
IYC,0.00020562104480729534
PBS,0.0001685439289735868
PEJ,5.320724345367822
PEZ,227240007474.90152
PMR,0.00016787570559053172
PSCD,0.5180457437478193
RCD,0.00017730539979436674
RETL,0.7674313674434862
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,8404934031209.006
UCC,0.21715030177130323
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,3059441393078.511
