Name,Riskiness R
DBO,[8.1221992]
DTO,[2.00942003]
OLEM,[2.27100451]
OLO,[2.34574489]
SCO,[130213.13776287]
SZO,[0.84878528]
UCO,[2.88093642e+12]
USL,[0.93117146]
USO,[4.44769715e+11]
