Name,Riskiness R
DBO,[1.8419823e+13]
DTO,[0.43624035]
OLEM,[2.41328448e+13]
OLO,[6.6432242e+12]
SCO,[0.65010096]
SZO,[0.29072603]
UCO,[1.62765404e+11]
USL,[3.92575333e+12]
USO,[1.95318722e+13]
