Date,Open,High,Low,Close,Adj Close,Volume
2006-10-01,48.869999,49.020000,48.200001,48.520000,48.520000,288900
2006-11-01,48.750000,51.270000,47.980000,51.169998,51.169998,3441300
2006-12-01,50.919998,51.000000,48.389999,48.939999,48.939999,4557300
2007-01-01,47.970001,49.090000,45.400002,48.950001,48.950001,5087700
2007-02-01,49.090000,51.459999,47.980000,50.520000,50.520000,5279500
2007-03-01,50.250000,51.080002,48.730000,50.820000,50.820000,4586300
2007-04-01,52.660000,52.660000,50.250000,51.400002,51.400002,3200200
2007-05-01,51.230000,52.709999,50.599998,51.549999,51.549999,4451900
2007-06-01,51.660000,53.000000,50.029999,50.759998,50.759998,4008200
2007-07-01,51.060001,55.720001,50.389999,51.689999,51.689999,4831600
2007-08-01,51.630001,51.849998,48.020000,49.820000,49.820000,3511600
2007-09-01,49.669998,54.400002,49.669998,53.779999,53.779999,3132800
2007-10-01,53.779999,55.680000,51.900002,55.639999,55.639999,3943700
2007-11-01,55.619999,56.740002,53.740002,53.869999,53.869999,3634700
2007-12-01,54.200001,56.720001,53.099998,56.230000,56.230000,3590500
2008-01-01,56.400002,59.009998,52.009998,58.549999,58.549999,4712300
2008-02-01,58.730000,66.250000,57.660000,65.669998,65.669998,6388800
2008-03-01,66.760002,67.440002,58.250000,61.400002,61.400002,8499800
2008-04-01,60.000000,66.000000,59.990002,64.129997,64.129997,7056100
2008-05-01,63.349998,67.610001,61.750000,65.500000,65.500000,6927600
2008-06-01,65.510002,72.349998,64.739998,71.510002,71.510002,7080200
2008-07-01,72.239998,73.150002,61.349998,62.799999,62.799999,10164000
2008-08-01,62.330002,63.450001,56.750000,58.169998,58.169998,9928100
2008-09-01,55.480000,56.389999,50.770000,51.540001,51.540001,11679300
2008-10-01,51.320000,51.860001,37.310001,40.450001,40.450001,13907800
2008-11-01,39.450001,42.470001,35.200001,37.029999,37.029999,10079600
2008-12-01,36.349998,36.419998,32.029999,35.189999,35.189999,19488700
2009-01-01,35.250000,37.630001,32.709999,33.389999,33.389999,19907200
2009-02-01,32.910000,34.830002,30.530001,31.860001,31.860001,10996700
2009-03-01,31.400000,34.779999,30.610001,33.049999,33.049999,10859500
2009-04-01,32.570000,34.599998,32.290001,33.310001,33.310001,8538700
2009-05-01,33.700001,38.000000,33.700001,37.919998,37.919998,8284300
2009-06-01,38.650002,39.939999,36.459999,37.139999,37.139999,8620500
2009-07-01,37.709999,38.360001,33.910000,38.270000,38.270000,7750800
2009-08-01,39.439999,40.369999,37.450001,37.840000,37.840000,9504000
2009-09-01,37.939999,39.410000,36.860001,38.560001,38.560001,8686700
2009-10-01,38.849998,42.310001,37.270000,39.910000,39.910000,9322900
2009-11-01,39.990002,41.770000,39.000000,41.330002,41.330002,8905700
2009-12-01,41.689999,42.619999,39.669998,42.259998,42.259998,9281500
2010-01-01,43.220001,44.009998,38.880001,38.919998,38.919998,9834000
2010-02-01,39.220001,40.849998,37.720001,40.459999,40.459999,7678300
2010-03-01,40.650002,41.150002,39.029999,39.860001,39.860001,7744200
2010-04-01,40.299999,41.389999,40.090000,40.619999,40.619999,6447800
2010-05-01,40.689999,40.830002,36.450001,37.750000,37.750000,10698500
2010-06-01,37.590000,39.369999,36.020000,37.639999,37.639999,6431900
2010-07-01,37.580002,40.430000,37.070000,40.340000,40.340000,4416800
2010-08-01,41.000000,41.820000,38.590000,39.360001,39.360001,7449800
2010-09-01,39.720001,42.400002,39.720001,42.279999,42.279999,6588500
2010-10-01,42.470001,44.709999,41.580002,44.470001,44.470001,6409800
2010-11-01,45.009998,47.950001,43.020000,44.270000,44.270000,9858700
2010-12-01,44.970001,49.230000,44.959999,49.119999,49.119999,10228900
2011-01-01,49.549999,49.689999,47.590000,49.540001,49.540001,9646500
2011-02-01,49.660000,50.450001,48.660000,50.330002,50.330002,9564300
2011-03-01,50.549999,51.790001,47.500000,51.349998,51.349998,10422000
2011-04-01,51.320000,53.220001,50.889999,53.110001,53.110001,7369200
2011-05-01,52.770000,53.200001,47.270000,50.330002,50.330002,10735600
2011-06-01,50.279999,50.689999,46.290001,47.230000,47.230000,7391700
2011-07-01,47.110001,50.250000,46.880001,49.130001,49.130001,7516300
2011-08-01,49.660000,49.660000,45.630001,49.470001,49.470001,9458900
2011-09-01,49.459999,49.459999,41.730000,41.740002,41.740002,7630900
2011-10-01,41.580002,45.470001,40.869999,44.740002,44.740002,7955500
2011-11-01,43.500000,45.349998,42.209999,43.849998,43.849998,5261500
2011-12-01,43.549999,44.060001,40.470001,42.240002,42.240002,14906300
2012-01-01,42.869999,44.060001,41.220001,43.000000,43.000000,7800800
2012-02-01,43.240002,44.689999,42.860001,44.220001,44.220001,12904500
2012-03-01,44.259998,44.959999,40.950001,42.320000,42.320000,5923100
2012-04-01,42.180000,42.950001,40.720001,42.119999,42.119999,5362900
