Name,Riskiness R
ERUS,[0.19988621]
FCOM,[0.13380534]
FONE,[0.09200858]
IXP,[0.4736129]
IYZ,[0.61150497]
LTL,[1.99340407]
VOX,[0.19404266]
WBIF,[0.05525432]
XTL,[0.10202427]
