Name,Riskiness R
DGL,[0.15203502]
DGLD,[2.68154918e+12]
DGP,[0.2968546]
DGZ,[4.37733631e+12]
DZZ,[2.22428192e+12]
GLD,[0.12959897]
GLL,[7.45641171e+12]
IAU,[0.12761982]
OUNZ,[0.13128167]
SGOL,[0.13045037]
UBG,[0.1725011]
UGL,[0.30224075]
UGLD,[0.45449063]
