Name,Riskiness R
SVXY,[0.92516076]
TVIX,[1.50239628e+13]
UVXY,[2.64172612e+13]
VIIX,[8.68893878e+12]
VIXM,[5.53538016e+12]
VIXY,[1.31020022e+13]
XVZ,[5.94716858e+12]
ZIV,[0.18895868]
