Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,7185344985937.47
GHYG,0.006086069227092752
HYG,0.0004458428328164124
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYIH,0.00021434600601636324
HYLD,0.0001804187203812929
HYLS,3.0660467719325553
HYND,0.00021449286552151223
HYS,0.7090252692363538
HYZD,0.0008292722292179144
JNK,0.0004066239024065529
PGHY,2768.092521695001
PHB,0.0004902209740579837
RIGS,1114630941444.4172
SHYG,604734.5913940314
SJB,0.0004388289340301181
SJNK,1277741224114.6816
UJB,66043943537.40204
WBII,1777673211705.0771
