Date,Open,High,Low,Close,Adj Close,Volume
2009-11-01,60.009998,60.189999,60.009998,60.150002,55.461430,75500
2009-12-01,60.160000,60.180000,59.669998,59.669998,55.018860,108000
2010-01-01,59.770000,60.150002,59.759998,60.119999,55.476353,275100
2010-02-01,60.099998,60.250000,60.020000,60.180000,55.556667,259900
2010-03-01,60.139999,60.500000,59.900002,60.040001,55.457836,193300
2010-04-01,60.049999,60.130001,59.820000,60.119999,55.568745,244700
2010-05-01,60.090000,75.199997,60.000000,60.369999,55.837910,617600
2010-06-01,60.439999,60.689999,60.000000,60.599998,56.085991,271900
2010-07-01,60.619999,60.709999,60.509998,60.639999,56.162846,332000
2010-08-01,60.689999,60.810001,60.610001,60.779999,56.333374,468300
2010-09-01,60.770000,60.869999,60.580002,60.790001,56.376972,414100
2010-10-01,60.750000,60.959999,60.730000,60.919998,56.532829,332500
2010-11-01,60.939999,60.959999,60.630001,60.759998,56.419552,466500
2010-12-01,60.660000,60.810001,60.349998,60.560001,56.268112,600700
2011-01-01,60.590000,60.709999,60.430000,60.660000,56.414139,339400
2011-02-01,60.639999,60.639999,60.299999,60.599998,56.389023,350900
2011-03-01,60.500000,60.770000,60.439999,60.500000,56.323849,316800
2011-04-01,60.430000,60.740002,60.430000,60.660000,56.505474,533100
2011-05-01,60.759998,60.970001,60.669998,60.900002,56.760860,322100
2011-06-01,60.900002,61.060001,60.799999,60.869999,56.764565,598200
2011-07-01,60.860001,61.549999,60.779999,60.990002,56.903576,352000
2011-08-01,61.020000,61.240002,60.950001,61.200001,57.130447,725800
2011-09-01,61.189999,61.349998,60.990002,61.080002,57.047356,756300
2011-10-01,61.090000,61.119999,60.840000,61.070000,57.063236,700600
2011-11-01,61.049999,61.139999,60.980000,61.080002,57.095963,382800
2011-12-01,61.110001,61.169998,60.849998,60.980000,57.026756,519200
2012-01-01,61.080002,61.110001,60.799999,60.970001,57.137177,524800
2012-02-01,60.950001,61.070000,60.799999,60.919998,57.111877,626100
2012-03-01,60.880001,60.939999,60.750000,60.860001,57.074406,280900
2012-04-01,60.869999,61.020000,60.799999,60.959999,57.187874,334800
2012-05-01,60.919998,60.990002,60.889999,60.959999,57.208530,433200
2012-06-01,60.980000,61.459999,60.880001,60.910000,57.182259,545400
2012-07-01,60.840000,61.080002,60.840000,60.980000,57.265831,436300
2012-08-01,60.980000,61.080002,60.910000,61.029999,57.331570,445600
2012-09-01,61.029999,61.029999,60.919998,60.990002,57.311844,912100
2012-10-01,60.959999,61.009998,60.880001,60.950001,57.288330,546300
2012-11-01,60.959999,60.990002,60.900002,60.980000,57.316536,611800
2012-12-01,60.939999,61.009998,60.830002,60.889999,57.260109,1395300
2013-01-01,60.849998,60.900002,60.820000,60.860001,57.333500,859600
2013-02-01,60.860001,60.910000,60.830002,60.880001,57.366474,764300
2013-03-01,60.910000,60.930000,60.840000,60.880001,57.378716,403400
2013-04-01,60.860001,60.939999,60.860001,60.910000,57.418308,1165600
2013-05-01,60.910000,60.950001,60.810001,60.840000,57.364536,758300
2013-06-01,60.840000,62.430000,60.630001,60.820000,57.356056,1242300
2013-07-01,60.740002,60.880001,60.720001,60.860001,57.406052,1350800
2013-08-01,60.799999,60.910000,60.689999,60.770000,57.331524,1104200
2013-09-01,60.720001,60.930000,60.610001,60.900002,57.466450,1448800
2013-10-01,60.880001,61.450001,60.810001,60.930000,57.507984,905800
2013-11-01,60.990002,61.040001,60.820000,60.939999,57.528740,1238100
2013-12-01,60.910000,60.990002,60.770000,60.880001,57.485310,1159000
2014-01-01,60.869999,60.959999,60.759998,60.950001,57.611977,2150600
2014-02-01,60.910000,61.000000,60.880001,60.970001,57.630859,1936400
2014-03-01,60.970001,60.990002,60.779999,60.860001,57.540112,1452800
2014-04-01,60.880001,60.980000,60.790001,60.930000,57.622360,1416200
2014-05-01,60.919998,61.070000,60.880001,61.000000,57.701828,1283800
2014-06-01,61.009998,61.009998,60.849998,60.939999,57.660217,1384500
2014-07-01,60.930000,60.950001,60.820000,60.919998,57.660194,1208400
2014-08-01,60.930000,61.060001,60.889999,60.980000,57.736885,2633600
2014-09-01,60.950001,60.980000,60.840000,60.930000,57.707554,1629100
2014-10-01,60.959999,61.439999,60.889999,61.049999,57.840149,1837700
2014-11-01,61.009998,61.130001,60.950001,61.110001,57.919807,1266300
2014-12-01,61.110001,61.139999,60.599998,60.880001,57.724529,2903900
2015-01-01,60.900002,61.189999,60.820000,61.169998,58.085251,3061200
2015-02-01,61.000000,61.169998,60.880001,61.009998,57.933315,1554100
2015-03-01,60.980000,61.139999,60.849998,60.919998,57.871521,1881200
2015-04-01,61.139999,61.200001,61.049999,61.139999,58.109077,1233600
2015-05-01,61.060001,61.169998,61.000000,61.139999,58.137623,1359600
2015-06-01,61.110001,61.139999,60.919998,61.110001,58.138584,2898700
2015-07-01,61.049999,61.220001,61.000000,61.150002,58.208046,4576900
2015-08-01,61.040001,68.510002,60.959999,61.209999,58.296650,3371800
2015-09-01,61.020000,61.220001,60.959999,61.209999,58.328125,2415600
2015-10-01,61.160000,61.290001,61.060001,61.080002,58.229980,3453400
2015-11-01,61.009998,61.040001,60.869999,60.910000,58.105888,3242000
2015-12-01,60.889999,60.950001,60.680000,60.759998,57.962784,1977300
2016-01-01,60.790001,61.150002,60.700001,61.110001,58.405125,3551100
2016-02-01,61.070000,61.290001,61.009998,61.139999,58.433792,2268200
2016-03-01,61.119999,61.220001,60.889999,61.200001,58.516033,2420000
2016-04-01,61.139999,61.220001,61.049999,61.180000,58.533279,3321300
2016-05-01,61.110001,61.240002,60.990002,61.049999,58.445202,1903100
2016-06-01,61.049999,61.439999,60.990002,61.439999,58.857040,3181100
2016-07-01,61.360001,61.419998,61.160000,61.320000,58.781551,3533100
2016-08-01,61.250000,61.299999,61.099998,61.139999,58.652927,2636500
2016-09-01,61.099998,61.240002,61.060001,61.209999,58.760326,1980800
2016-10-01,61.150002,61.160000,61.000000,61.110001,58.707523,1981900
2016-11-01,61.060001,61.160000,60.750000,60.790001,58.441185,2398600
2016-12-01,60.700001,60.919998,60.580002,60.919998,58.604507,3776600
2017-01-01,60.660000,60.820000,60.630001,60.799999,58.596115,7702600
2017-02-01,60.720001,60.910000,60.689999,60.799999,58.596115,2285700
2017-03-01,60.700001,60.810001,60.570000,60.790001,58.617340,3035700
2017-04-01,60.759998,60.910000,60.720001,60.840000,58.712868,2452400
