Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,30.030001,30.040001,29.990000,30.040001,29.085562,32200
2012-01-01,30.719999,30.750000,30.010000,30.120001,29.163021,28900
2012-02-01,30.110001,30.129999,30.000000,30.080000,29.124290,21100
2012-03-01,30.070000,30.070000,29.840000,30.010000,29.056517,49900
2012-04-01,29.990000,30.120001,29.920000,30.110001,29.153339,48800
2012-05-01,30.110001,30.170000,30.020000,30.170000,29.211432,14200
2012-06-01,30.170000,30.170000,30.010000,30.059999,29.104925,26700
2012-07-01,30.059999,30.980000,30.040001,30.180000,29.221119,122400
2012-08-01,30.180000,30.990000,29.770000,30.170000,29.211432,110100
2012-09-01,30.190001,30.270000,30.000000,30.219999,29.259848,13500
2012-10-01,30.209999,30.240000,30.070000,30.209999,29.250158,24800
2012-11-01,30.090000,31.370001,30.090000,30.209999,29.250158,63800
2012-12-01,30.260000,30.290001,30.070000,30.170000,29.211432,27100
2013-01-01,30.219999,30.260000,30.049999,30.250000,29.288891,46100
2013-02-01,30.250000,30.350000,30.000000,30.180000,29.221119,39500
2013-03-01,30.180000,30.190001,30.100000,30.180000,29.221119,26500
2013-04-01,30.180000,30.389999,30.090000,30.270000,29.308256,30900
2013-05-01,30.340000,30.340000,30.070000,30.180000,29.221119,39500
2013-06-01,30.180000,30.299999,29.889999,29.889999,28.940329,38400
2013-07-01,29.990000,30.270000,29.830000,29.950001,28.998423,388000
2013-08-01,29.930000,30.150000,29.879999,29.879999,28.930649,195100
2013-09-01,29.930000,30.209999,29.760000,30.030001,29.075882,46700
2013-10-01,30.030001,30.950001,29.910000,30.260000,29.298573,97000
2013-11-01,30.320000,33.330002,30.049999,30.260000,29.298573,82100
2013-12-01,30.250000,30.250000,29.910000,29.930000,28.979057,110200
2014-01-01,29.980000,30.139999,29.910000,30.030001,29.075882,563800
2014-02-01,30.020000,30.180000,29.959999,30.090000,29.133978,268100
2014-03-01,30.160000,30.190001,29.830000,29.959999,29.008101,452700
2014-04-01,29.940001,30.059999,29.879999,30.010000,29.056517,56000
2014-05-01,30.030001,30.170000,29.959999,30.100000,29.143658,27600
2014-06-01,30.100000,30.100000,29.980000,30.070000,29.114611,77700
2014-07-01,30.030001,30.080000,29.959999,29.990000,29.037151,120600
2014-08-01,30.100000,31.809999,30.020000,31.809999,30.799326,26600
2014-09-01,30.030001,30.139999,29.940001,30.139999,29.182386,49000
2014-10-01,30.139999,31.889999,29.990000,30.250000,29.288891,227600
2014-11-01,30.150000,30.280001,29.990000,30.200001,29.240477,162300
2014-12-01,30.219999,30.219999,30.020000,30.080000,29.124290,231600
2015-01-01,30.100000,30.379999,30.090000,30.370001,29.405079,633700
2015-02-01,30.330000,31.059999,30.080000,30.200001,29.240477,575700
2015-03-01,30.160000,30.620001,29.629999,30.350000,29.385712,323800
2015-04-01,30.309999,31.820000,29.459999,30.260000,29.298573,330300
2015-05-01,30.219999,31.959999,30.139999,30.299999,29.337303,432200
2015-06-01,30.260000,30.340000,30.040001,30.290001,29.327623,766600
2015-07-01,30.260000,31.469999,30.080000,30.219999,29.259848,927400
2015-08-01,30.240000,30.840000,30.110001,30.280001,29.317938,718600
2015-09-01,30.250000,30.430000,30.160000,30.370001,29.405079,1816900
2015-10-01,30.299999,31.870001,30.260000,30.280001,29.317938,869500
2015-11-01,30.400000,30.440001,29.379999,30.160000,29.201750,1122200
2015-12-01,30.120001,30.290001,28.790001,30.100000,29.143658,961600
2016-01-01,29.969999,30.889999,29.969999,30.410000,29.443806,411300
2016-02-01,30.400000,30.610001,30.330000,30.430000,29.463175,484500
2016-03-01,30.420000,30.510000,30.219999,30.490000,29.521263,1673300
2016-04-01,30.459999,30.520000,30.350000,30.440001,29.472858,2306000
2016-05-01,30.450001,31.389999,30.309999,30.400000,29.434128,517500
2016-06-01,30.400000,31.049999,30.299999,30.660000,29.685863,759400
2016-07-01,30.700001,30.700001,30.490000,30.629999,29.656815,1541700
2016-08-01,30.620001,30.629999,30.440001,30.490000,29.521263,1359900
2016-09-01,30.480000,30.639999,30.330000,30.549999,29.579361,1186300
2016-10-01,30.500000,31.020000,30.350000,30.440001,29.472858,1602900
2016-11-01,30.400000,30.480000,30.040001,30.090000,29.133978,1932400
2016-12-01,30.030001,30.120001,29.910000,30.049999,29.095245,656000
2017-01-01,30.000000,30.160000,29.990000,30.100000,29.143658,1250500
2017-02-01,30.080000,30.200001,29.830000,30.129999,29.172701,1017400
2017-03-01,30.030001,30.230000,29.820000,30.110001,29.153339,2713600
2017-04-01,30.080000,30.260000,29.719999,30.190001,29.230799,1425700
2017-05-01,30.170000,30.260000,29.969999,30.230000,29.269531,1047300
2017-06-01,30.190001,30.270000,30.150000,30.160000,29.201750,264300
2017-07-01,30.120001,30.230000,30.049999,30.200001,29.240477,296400
2017-08-01,30.160000,30.420000,30.139999,30.280001,29.317938,327300
