Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,24.809999,26.500000,24.780001,26.150000,22.893658,514000
2007-07-01,26.600000,28.600000,26.230000,27.200001,23.812904,1328100
2007-08-01,26.790001,27.930000,22.170000,26.250000,22.981201,757900
2007-09-01,26.330000,29.440001,25.000000,28.700001,25.126116,499000
2007-10-01,28.799999,31.400000,28.080000,31.240000,27.349817,1488600
2007-11-01,31.490000,33.000000,26.780001,30.320000,26.544388,2086200
2007-12-01,30.559999,38.099998,29.610001,31.700001,27.752539,1697400
2008-01-01,32.049999,32.349998,22.049999,25.320000,22.167009,2171600
2008-02-01,26.530001,27.610001,23.760000,24.730000,21.650484,1378100
2008-03-01,24.590000,26.520000,23.150000,25.570000,22.385881,1043700
2008-04-01,25.770000,29.400000,25.700001,27.480000,24.058043,1286700
2008-05-01,27.370001,30.610001,27.000000,29.190001,25.555098,1535600
2008-06-01,29.620001,30.000000,27.400000,27.400000,23.988001,1398600
2008-07-01,27.540001,27.680000,24.830000,25.940001,22.709810,1218900
2008-08-01,26.860001,27.360001,24.000000,25.740000,22.534712,1423500
2008-09-01,26.030001,26.030001,17.840000,19.170000,16.782848,1474200
2008-10-01,19.360001,19.889999,9.910000,12.470000,10.917168,2642700
2008-11-01,12.310000,14.950000,8.590000,11.070000,9.691501,2040900
2008-12-01,11.080000,12.660000,9.880000,12.650000,11.074750,2129600
2009-01-01,12.720000,13.640000,10.450000,11.360000,9.964811,1658200
2009-02-01,10.850000,12.240000,9.500000,9.750000,8.552544,1198000
2009-03-01,9.500000,11.530000,8.520000,10.800000,9.473589,1351700
2009-04-01,10.900000,13.560000,10.700000,13.140000,11.526199,1350000
2009-05-01,13.310000,15.750000,13.030000,15.750000,13.815649,1546500
2009-06-01,16.160000,16.500000,14.000000,14.760000,12.947238,1845100
2009-07-01,14.920000,16.080000,12.970000,15.880000,13.938167,1147200
2009-08-01,16.219999,16.500000,15.000000,15.520000,13.622189,1483300
2009-09-01,15.390000,17.570000,14.690000,16.680000,14.640341,1384600
2009-10-01,16.500000,17.100000,15.320000,15.460000,13.569522,1426100
2009-11-01,15.400000,16.570000,15.000000,15.990000,14.034715,1147500
2009-12-01,16.240000,16.900000,16.020000,16.660000,14.622783,1209100
2010-01-01,16.959999,17.639999,14.670000,14.800000,12.995851,1615000
2010-02-01,14.890000,15.360000,14.000000,14.250000,12.512895,800000
2010-03-01,14.180000,15.160000,14.180000,14.820000,13.013412,1180000
2010-04-01,14.910000,15.640000,14.330000,14.600000,12.820230,942800
2010-05-01,14.740000,14.910000,11.510000,12.480000,10.958663,1533800
2010-06-01,12.260000,13.360000,11.620000,11.930000,10.475709,994000
2010-07-01,11.970000,13.780000,11.800000,13.330000,11.705045,1594300
2010-08-01,13.560000,13.820000,11.980000,12.320000,10.818166,1428300
2010-09-01,12.640000,13.940000,12.570000,13.820000,12.135314,754000
2010-10-01,13.900000,14.490000,13.570000,13.940000,12.240685,700800
2010-11-01,13.970000,14.420000,12.930000,13.020000,11.432833,911400
2010-12-01,13.360000,14.100000,13.250000,13.960000,12.258245,2059500
2011-01-01,14.140000,14.710000,13.900000,14.220000,12.503745,823600
2011-02-01,14.330000,15.000000,14.120000,14.480000,12.732362,591800
2011-03-01,14.560000,15.770000,13.830000,15.720000,13.822703,1318600
2011-04-01,15.820000,15.910000,14.710000,15.510000,13.638049,1283500
2011-05-01,15.540000,15.540000,13.690000,14.560000,12.802708,938100
2011-06-01,14.470000,14.470000,13.010000,13.700000,12.046503,1222400
2011-07-01,13.730000,13.880000,12.470000,12.690000,11.167744,963000
2011-08-01,12.910000,13.500000,10.130000,11.330000,9.970886,1463300
2011-09-01,11.290000,11.300000,8.730000,8.770000,7.717977,1032100
2011-10-01,8.660000,10.420000,7.990000,9.770000,8.647123,745400
2011-11-01,9.350000,9.980000,8.250000,9.130000,8.080677,1046400
2011-12-01,9.030000,9.240000,7.910000,8.230000,7.284117,1409300
2012-01-01,8.520000,9.320000,8.270000,9.070000,8.087408,632900
2012-02-01,9.300000,10.060000,9.230000,9.440000,8.417324,685600
2012-03-01,9.450000,9.490000,8.810000,8.990000,8.016074,569900
2012-04-01,8.870000,8.950000,8.130000,8.360000,7.467115,687400
2012-05-01,8.410000,8.590000,6.780000,7.340000,6.556056,569400
2012-06-01,7.170000,7.620000,6.970000,7.610000,6.797220,608000
2012-07-01,7.580000,7.720000,6.710000,6.980000,6.300553,400700
2012-08-01,6.910000,7.670000,6.840000,7.420000,6.697722,884400
2012-09-01,7.470000,8.090000,7.380000,7.610000,6.869228,395200
2012-10-01,7.680000,7.770000,7.280000,7.370000,6.685470,432500
2012-11-01,7.400000,7.530000,6.830000,7.350000,6.667327,375100
2012-12-01,7.400000,7.960000,7.330000,7.890000,7.157172,744300
