Date,Open,High,Low,Close,Adj Close,Volume
2011-08-01,49.830002,50.360001,46.009998,50.250000,40.338322,44800
2011-09-01,50.070000,50.299999,40.450001,40.830002,32.776394,76800
2011-10-01,40.389999,47.369999,38.529999,44.889999,36.035576,71600
2011-11-01,43.959999,45.779999,40.599998,42.660000,34.245426,12000
2011-12-01,42.660000,42.849998,40.000000,41.200001,33.073410,15400
2012-01-01,41.990002,46.360001,41.459999,45.750000,37.146618,41500
2012-02-01,46.720001,51.880001,46.410000,49.029999,39.809811,180100
2012-03-01,49.860001,50.160000,45.599998,46.619999,37.853008,147100
2012-04-01,47.020000,47.250000,44.709999,45.540001,36.976120,95200
2012-05-01,46.310001,46.310001,40.869999,41.459999,33.663361,60000
2012-06-01,40.849998,43.459999,40.299999,42.599998,34.588985,38300
2012-07-01,42.820000,43.549999,40.930000,42.169998,34.800621,29300
2012-08-01,43.400002,44.860001,41.939999,43.220001,35.667130,43100
2012-09-01,44.340000,46.200001,43.020000,45.880001,37.862286,12800
2012-10-01,45.880001,47.459999,43.200001,45.180000,37.284611,55700
2012-11-01,45.180000,46.590000,44.759998,46.560001,38.423458,11200
2012-12-01,46.560001,47.650002,45.880001,47.299999,39.034130,29500
2013-01-01,48.900002,51.279999,47.860001,49.080002,41.885456,257300
2013-02-01,50.389999,50.389999,48.619999,49.509998,42.252415,179300
2013-03-01,49.599998,50.790001,48.200001,49.450001,42.201218,157100
2013-04-01,49.759998,50.900002,47.750000,50.090000,42.747395,198900
2013-05-01,50.139999,51.490002,48.669998,48.790001,41.637970,423300
2013-06-01,49.290001,49.669998,42.730000,44.270000,37.780540,307000
2013-07-01,45.009998,47.049999,43.500000,45.150002,38.781422,132100
2013-08-01,45.500000,46.459999,42.689999,43.709999,37.544537,150300
2013-09-01,43.490002,47.880001,43.490002,46.220001,39.700493,79300
2013-10-01,47.189999,49.470001,46.500000,48.810001,41.925163,143200
2013-11-01,48.160000,48.939999,45.540001,48.189999,41.392616,186800
2013-12-01,47.400002,48.180000,45.200001,47.650002,40.928776,207100
2014-01-01,47.230000,47.669998,44.259998,45.029999,39.296761,400200
2014-02-01,44.209999,47.000000,44.189999,46.880001,40.911217,248600
2014-03-01,46.650002,48.400002,46.500000,48.349998,42.194054,239400
2014-04-01,48.400002,49.650002,47.869999,48.330002,42.176590,133300
2014-05-01,48.700001,49.880001,48.169998,49.470001,43.171459,112700
2014-06-01,49.619999,50.880001,49.160000,49.750000,43.415806,110000
2014-07-01,50.490002,51.450001,49.959999,50.080002,43.946045,101800
2014-08-01,50.439999,51.810001,49.310001,51.669998,45.341297,69700
2014-09-01,51.490002,52.400002,48.080002,49.220001,43.191380,321300
2014-10-01,49.150002,49.779999,46.180000,47.730000,41.883881,326800
2014-11-01,47.660000,48.660000,46.980000,47.480000,41.664505,267700
2014-12-01,47.000000,47.330002,43.750000,45.000000,39.488258,824700
2015-01-01,45.349998,47.000000,44.310001,45.560001,40.827629,1051000
2015-02-01,46.130001,47.369999,45.400002,47.230000,42.324165,313600
2015-03-01,47.250000,47.630001,45.029999,47.270000,42.360008,239900
2015-04-01,47.779999,51.990002,47.349998,51.099998,45.792179,464500
2015-05-01,51.590000,51.880001,49.669998,50.959999,45.666725,299600
2015-06-01,50.889999,50.990002,47.790001,48.320000,43.300941,420400
2015-07-01,48.160000,50.849998,43.630001,44.709999,40.363903,966300
2015-08-01,43.860001,45.360001,35.099998,40.009998,36.120770,1522100
2015-09-01,39.220001,41.849998,38.040001,39.849998,35.976322,1655900
2015-10-01,40.270000,43.959999,40.000000,42.490002,38.359695,2359600
2015-11-01,42.779999,43.450001,40.840000,41.740002,37.682610,1321300
2015-12-01,42.080002,42.470001,39.040001,40.889999,36.915230,1259600
2016-01-01,40.070000,40.349998,35.910000,38.099998,34.898148,821700
2016-02-01,38.090000,38.169998,35.740002,37.700001,34.531765,952300
2016-03-01,37.560001,41.560001,37.560001,41.250000,37.783432,1557800
2016-04-01,40.750000,42.740002,40.310001,41.480000,37.994099,655900
2016-05-01,41.480000,41.660000,39.250000,40.509998,37.105618,329000
2016-06-01,40.380001,42.189999,38.669998,41.240002,37.774277,539700
2016-07-01,41.349998,42.990002,40.430000,42.970001,39.803650,711600
2016-08-01,42.990002,44.520000,42.320000,43.230000,40.044498,498000
2016-09-01,43.180000,45.020000,42.360001,44.349998,41.081966,646500
2016-10-01,44.020000,44.750000,42.700001,43.459999,40.257549,682900
