Date,Open,High,Low,Close,Adj Close,Volume
2006-06-05,49.689999,49.689999,48.240002,49.450001,49.450001,79300
2006-06-12,49.590000,49.590000,47.330002,48.570000,48.570000,250500
2006-06-19,48.160000,48.689999,47.570000,48.470001,48.470001,242300
2006-06-26,48.349998,50.259998,48.250000,50.209999,50.209999,311700
2006-07-03,50.400002,51.119999,50.070000,50.110001,50.110001,148700
2006-07-10,49.900002,52.580002,49.520000,52.169998,52.169998,301300
2006-07-17,51.770000,51.889999,49.169998,49.740002,49.740002,178600
2006-07-24,49.490002,50.669998,49.490002,50.020000,50.020000,116200
2006-07-31,50.799999,52.389999,50.470001,51.099998,51.099998,68800
2006-08-07,51.290001,52.400002,50.080002,50.270000,50.270000,212500
2006-08-14,49.349998,49.669998,47.820000,48.490002,48.490002,286000
2006-08-21,48.570000,49.619999,47.990002,48.900002,48.900002,81100
2006-08-28,48.099998,48.099998,46.610001,46.770000,46.770000,232300
2006-09-04,46.840000,46.919998,45.070000,45.310001,45.310001,207300
2006-09-11,44.349998,44.790001,42.180000,42.799999,42.799999,466000
2006-09-18,42.889999,43.279999,41.099998,41.250000,41.250000,356300
2006-09-25,40.599998,42.520000,40.599998,42.520000,42.520000,298000
2006-10-02,42.419998,42.419998,40.000000,41.700001,41.700001,502900
2006-10-09,42.049999,42.790001,40.880001,41.730000,41.730000,243000
2006-10-16,41.799999,42.970001,41.490002,41.779999,41.779999,342400
2006-10-23,41.500000,43.029999,41.139999,42.360001,42.360001,240300
2006-10-30,41.830002,41.830002,40.700001,41.689999,41.689999,322400
2006-11-06,41.680000,42.849998,41.660000,41.790001,41.790001,463200
2006-11-13,41.470001,42.009998,40.279999,40.889999,40.889999,544400
2006-11-20,40.849998,41.799999,40.599998,41.509998,41.509998,479500
2006-11-27,41.599998,43.630001,41.490002,43.400002,43.400002,619200
2006-12-04,42.950001,43.000000,41.730000,41.849998,41.849998,394000
2006-12-11,41.599998,42.169998,41.180000,42.020000,42.020000,381900
2006-12-18,41.849998,41.910000,40.910000,41.000000,41.000000,417000
2006-12-25,40.900002,41.000000,39.750000,40.400002,40.400002,627700
2007-01-01,40.450001,40.680000,37.360001,37.770000,37.770000,624500
2007-01-08,38.599998,38.599998,35.799999,36.869999,36.869999,993100
