Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.007505484378011072,0.05005587046779555,0.014340778968424167,0.02746585478928097,0.004492103742785206,-0.0029626249008625873,-0.0016221414372557343,0.025102944981913223,0.025184476972158382,0.025291482340906363,0.015128286399045027,0.039770146218693174,0.029728260085735404,0.013684926250572002,0.02066502415207665,0.028864447206589577,-0.027458302822602743,0.03813148988052771,0.017114127847087206,0.0007267347059581165,0.0034695088139496412,0.019880100346010832,-0.00021158940114246574,0.005172136563146505,0.02547370625676555,0.002332213814356977,0.02727837719797177,0.015485769494553037,-0.0009976006451308775,0.009304931621371654,0.013525418361575748,-0.004622550087901062
0.0004808017755553808,0.015155255636122078,-0.004021207997716042,0.005965986903310084,0.014058338867213619,-0.0044000697304600375,0.003190410337363771,0.003035526323352405,-0.0042764816353245486,0.005084186181225256,0.011748991056668259,0.016193990629367723,0.019827286694230728,0.00560011030524536,-0.01727317240273783,0.006204357842570248,0.047972882492172145,0.013768802414480308,-0.00791098776776627,0.0034914806481451135,-0.0048836286642213855,-0.00948007818178672,0.0009158042873846203,-0.002497415596233105,0.018130138895523003,0.004680829357679372,0.0007170216939118991,-0.0012149991264205442,0.0010283614227953636,-0.01880880633202144,0.029719145409475428,-0.020377612853202845
-0.007388965461753496,-0.03517563027106352,0.004490714761671658,-0.01889944960393423,-0.010713037146907864,0.0018090645741083982,-0.006818554823200271,-0.003440863105554072,-0.02878628574361277,-0.02459349740028302,-0.025284767951788134,-0.025427817115069452,-0.04126556678731025,-0.03341637906127352,0.00874378640248009,-0.01839926179748268,0.016444392213869966,-0.07808736052647755,-0.029474556075642165,-0.003185787789772916,-0.011930348798524362,-0.03526918121400717,0.0016613874798240963,-0.008490388383207596,-0.00436353966876747,2.267589773009837e-05,-0.014511708721481031,-0.013613816881457397,-0.0016771306492046327,0.0015830759250321888,0.009533163581939468,-0.0032978176506793153
0.002485522271750912,0.03728015224432835,0.04212006212088069,0.027151295628905597,0.003964978431528068,-0.0006779008382085274,0.0017525383231990232,0.012990844350838138,0.011968874739397298,0.009669430970400041,0.009948624764288767,0.06889744848890696,0.04015107407813712,0.019695654416796708,-0.007746538180142674,0.01657610357313418,-0.01995807341831571,-0.00389295328073129,0.00870000765232998,0.00016540571338720145,-0.021374109550893028,0.015189965307883186,0.002230545112483866,-0.009137580019084265,-0.001692693600614186,0.002760773901613033,0.010307927359965136,-0.0070231177680863625,0.0030272807206065742,-0.057482182933132474,0.008698937558762828,-0.002615625365940806
0.01758695074734163,0.0572961520884986,0.025446774202534626,0.03102639000098642,0.04786259314022721,0.028754215167079683,0.020908768170590758,0.03294916517500135,0.05709219841446465,0.05510751970062142,0.032817640106305376,0.024063047735328278,0.058111849872813405,0.08590491664131394,0.025302859600699966,0.054804854975805915,0.027361554488360185,-0.012938553350737283,0.051518525117890734,0.0031283767207169423,0.02188519187771055,0.07644745815119744,0.00028654808011335103,0.013433454867273195,0.031309327613723834,0.0004052560327751626,0.03627193582977872,0.056011419206322,9.686072424642958e-06,0.0272234382925149,0.02895423806118779,-0.005310094064233673
0.0018074881649965645,0.020000078265423694,0.023647121269723192,0.014283357249567048,0.004410691529840294,-0.00781888369405178,-0.00547722871022278,0.01884711182060222,0.005462839832902051,-0.006677021986073535,0.01754203023088972,0.03913033058163002,0.009152139375958653,-0.012909291775488585,0.012490427534464665,0.010733409910717029,0.03598427157969414,0.02657934611222353,-0.021114085127095495,0.004783913846532349,0.006678034530220031,-0.0028419946791702158,0.0007151181649408236,0.0013978270292848399,0.020456292390994942,0.004836233485290572,0.00999097390616899,0.00973464335730356,0.0032312958461363575,-0.016362076534601235,0.03392124400210731,-0.007211051414140013
0.009523962859050984,0.013617306631574216,-0.002339280298455049,0.009170417504822236,0.017726932351023728,-0.011541310174948437,0.016286853987191024,0.015888423997686606,0.018138493856063906,0.0015529178506452092,0.011118217995112917,0.0223985085552086,0.010110767978645477,-0.010673004089382359,0.023291965729750657,0.0018407060856302552,-0.017150081819786226,-0.016055923493604175,0.03908402404702534,0.003845857146326498,0.001629023182539015,0.01022849783499485,0.0009821917491894413,0.011485039751930798,0.009829698672147622,0.0009335456707495867,0.0345875838497532,0.0111147289611257,0.00017542928861410877,0.0192909144224597,0.003901970883737082,-0.010015896733492778
0.000847660818655458,-0.022541549380817403,0.003995144258886316,0.01135042229706133,-0.012363098688846474,0.008836160940126785,0.0009115005225625381,-0.007852228978915216,-0.004034057901504099,0.01242052529186477,-0.00516608065203776,0.030221209812144927,-0.011126043124528626,-0.01140899750161499,0.0001818848468431925,0.005184360549625009,-0.03002980727127876,0.030142144631826275,0.00817142033617866,-0.004724794196540781,0.005011539805529765,-0.002223267835044296,-3.0821751058257614e-05,0.000974316378369428,-0.030600619226621946,-0.004429514688274747,-0.0011210051236571973,-0.011356435121294924,0.00037810978495286113,0.0322491660611916,-0.009684315695198845,0.001403602990956696
0.003687268423578925,0.013504867259469599,-0.044406782945498144,0.007708875651602091,-0.0006882177243762439,-0.004435543148861314,0.007046015754683652,-0.003934655787655878,0.012039714595538036,0.01155551986232215,0.0036654610399455443,0.028405780011384874,0.023783355984316627,0.010560269062914667,0.030040367913382354,0.015389730077392905,-0.08528612600045855,0.04017217784929545,0.011805025074821977,-0.008760920963436367,-0.002108621279167272,0.001835202594111559,-0.0034106747064378065,0.001974309589149315,-0.009915670808343149,-0.00957729120380969,0.021746297296146005,0.011233424370759812,-0.008439941619235702,0.048780087573559325,-0.04275892814922523,-0.0016183039400354884
-0.013213783958128106,-0.039875951050152764,-0.051667982219196884,-0.05080577902417125,-0.021126823112583962,-0.03096785271060561,-0.0007225536243508729,-0.015358887335679864,-0.027576062646351214,-0.032193271204855586,-0.032045982814773444,-0.04798358469057073,-0.03978389659059915,-0.03670472180359429,-0.03318630539979288,-0.03174772434600789,-0.009199193018064137,-0.03236287187465499,-0.036432959624508175,0.00428324495408156,-0.015515859204409333,-0.02403715104785868,0.0006801252092010475,-0.0008459052081959439,-0.029884588497173688,0.007092345613421655,-0.044436767278640106,-0.03919884174025921,0.0034110538244533444,-0.0025902870059013932,-0.002320073778980098,0.00812886479189831
