Name,Riskiness R
CBND,1766824598558.6035
CORP,26602717474.222977
GSY,1.67939199071937e-05
ICSH,1.8889867226122476e-05
IGHG,2521677154025.006
IGIB,3521995309256.537
IGIH,0.0004442848499099113
IGSB,2.2255978579837127e-05
LDRI,2691164224846.3374
LQD,2231448289770.5527
LQDH,2057177925993.6965
PFIG,2706783269668.4385
QLTA,1317030604225.9019
SKOR,1004837426054.6411
SLQD,2326737512870.04
SPIB,1450034556485.4636
SPLB,0.00045653487083219144
USIG,764059688791.4597
VCIT,1317113210444.8264
VCLT,0.00033893435428830447
VCSH,2488261406777.766
