Name,Riskiness R
CARZ,323331132216.8944
CROP,176654639068.78284
DPK,5414301780984.433
DZK,1.7987311498961438
EFO,7.669719152479162
EFU,4031561224621.33
FDTS,1.9096068361474026
FLM,27959130146.460777
FPXI,0.00016707484948093857
FTAG,7265614992734.778
FTRI,1363841713848.144
GDXS,0.011036201141327067
HGI,277902614708.2308
IDMO,2452679537398.237
IPO,743598226136.2432
PAGG,5364685447429.069
PEX,48941010682.412186
ROGS,0.5071011324712458
SCID,383950038147.29626
SMCP,1203549256502.8782
SOIL,5229039072801.804
YLCO,1120902879765.9404
