Date,Open,High,Low,Close,Adj Close,Volume
2010-08-01,49.939999,51.000000,49.939999,50.930000,44.812969,540700
2010-09-01,50.810001,51.189999,50.090000,51.080002,44.944920,258400
2010-10-01,50.889999,51.580002,50.770000,51.220001,45.095573,224200
2010-11-01,51.290001,51.669998,50.310001,50.680000,44.671738,348600
2010-12-01,50.299999,50.410000,48.750000,49.279999,43.486107,310200
2011-01-01,49.180000,49.680000,48.900002,49.520000,43.814053,200700
2011-02-01,49.310001,49.349998,48.430000,49.279999,43.601707,232700
2011-03-01,49.040001,50.009998,48.790001,49.110001,43.515427,434600
2011-04-01,48.900002,49.810001,48.740002,49.779999,44.170956,258000
2011-05-01,49.740002,50.680000,49.680000,50.680000,45.031891,352200
2011-06-01,50.740002,51.349998,50.369999,50.459999,44.904972,830000
2011-07-01,50.430000,51.580002,50.230000,51.560001,45.944622,371200
2011-08-01,51.470001,53.240002,51.470001,52.820000,47.130901,762300
2011-09-01,52.790001,53.650002,52.689999,53.200001,47.544678,1117100
2011-10-01,53.250000,53.549999,52.230000,52.779999,47.233704,1037800
2011-11-01,52.959999,53.410000,52.779999,52.980000,47.467999,1522400
2011-12-01,52.790001,56.150002,52.790001,53.520000,48.010017,912000
2012-01-01,53.279999,53.840000,53.080002,53.799999,48.370502,806000
2012-02-01,53.700001,53.750000,53.150002,53.340000,47.956913,978600
2012-03-01,53.189999,53.470001,52.270000,52.830002,47.551434,1021400
2012-04-01,52.880001,53.639999,52.540001,53.610001,48.295147,625800
2012-05-01,53.599998,54.330002,53.459999,54.259998,48.937199,519200
2012-06-01,54.410000,54.450001,53.919998,54.090000,48.833977,1227600
2012-07-01,54.110001,54.680000,54.110001,54.500000,49.252262,1909900
2012-08-01,54.389999,54.490002,53.700001,54.439999,49.240818,1772100
2012-09-01,54.380001,54.430000,53.880001,54.360001,49.212708,478200
2012-10-01,54.330002,54.400002,53.790001,54.139999,49.054081,1143200
2012-11-01,54.119999,54.520000,54.000000,54.450001,49.373096,613300
2012-12-01,54.369999,54.549999,53.970001,54.080002,49.037617,720600
2013-01-01,54.020000,54.139999,53.689999,53.750000,48.811176,1022600
2013-02-01,53.880001,54.169998,53.639999,54.130001,49.156258,680900
2013-03-01,54.110001,54.240002,53.669998,54.169998,49.230137,533700
2013-04-01,54.150002,54.619999,54.119999,54.560001,49.617565,835700
2013-05-01,54.590000,54.630001,53.430000,53.540001,48.726845,813900
2013-06-01,53.450001,53.799999,52.240002,52.680000,47.976700,1005500
2013-07-01,52.580002,52.889999,52.070000,52.700001,48.031696,795100
2013-08-01,52.570000,52.830002,51.700001,52.169998,47.587475,2898800
2013-09-01,52.029999,52.840000,51.560001,52.840000,48.243477,543600
2013-10-01,52.750000,53.549999,52.529999,53.049999,48.469597,3098000
2013-11-01,52.930000,53.000000,52.590000,52.880001,48.362782,384300
2013-12-01,52.849998,52.849998,52.029999,52.070000,47.688580,1108300
2014-01-01,52.099998,52.900002,52.040001,52.869999,48.518017,646200
2014-02-01,52.799999,53.029999,52.599998,52.959999,48.600639,1333400
2014-03-01,52.959999,53.070000,52.400002,52.549999,48.275333,633400
2014-04-01,52.430000,52.919998,52.259998,52.759998,48.514679,2581000
2014-05-01,52.650002,53.450001,52.590000,53.270000,49.040287,645900
2014-06-01,53.139999,53.150002,52.680000,53.139999,48.999096,818100
2014-07-01,52.959999,53.419998,52.660000,52.820000,48.755737,485500
2014-08-01,52.889999,53.500000,52.840000,53.369999,49.321510,431500
2014-09-01,53.180000,53.200001,52.590000,52.930000,48.973221,620900
2014-10-01,53.009998,54.660000,52.919998,53.509998,49.569206,1549400
2014-11-01,53.389999,53.910000,53.180000,53.820000,49.915226,1109200
2014-12-01,53.880001,54.000000,53.230000,53.599998,49.770424,1636300
2015-01-01,53.630001,54.959999,53.520000,54.910000,51.126244,694300
2015-02-01,54.840000,54.939999,53.599998,54.090000,50.362762,613800
2015-03-01,54.000000,54.529999,53.380001,54.360001,50.682640,1440000
2015-04-01,54.439999,54.660000,54.020000,54.230000,50.622448,1489100
2015-05-01,54.110001,54.189999,53.590000,54.070000,50.536125,827600
2015-06-01,54.029999,54.099998,53.110001,53.610001,50.167427,1063800
2015-07-01,53.349998,54.009998,53.310001,54.009998,50.608765,864300
2015-08-01,53.889999,54.869999,53.619999,54.070000,50.729519,1460500
2015-09-01,53.950001,54.500000,53.750000,54.500000,51.206730,1609400
2015-10-01,54.490002,54.840000,54.080002,54.119999,50.910889,1963300
2015-11-01,54.009998,54.009998,53.279999,53.860001,50.729599,1728800
2015-12-01,53.779999,54.040001,53.400002,53.599998,50.551731,1717600
2016-01-01,53.660000,54.820000,53.610001,54.790001,51.809982,3771800
2016-02-01,54.700001,55.680000,54.590000,55.180000,52.178783,3828000
2016-03-01,55.139999,55.240002,54.310001,55.230000,52.290283,2789000
2016-04-01,55.070000,55.400002,54.689999,55.060001,52.196293,2082000
2016-05-01,54.939999,55.439999,54.500000,54.880001,52.092342,1715200
2016-06-01,54.849998,56.230000,54.750000,55.970001,53.192581,3130200
2016-07-01,56.029999,56.209999,55.500000,55.910000,53.198753,3275400
2016-08-01,55.759998,55.950001,55.320000,55.430000,52.799492,1587800
2016-09-01,55.279999,55.689999,55.119999,55.560001,52.983112,1578900
2016-10-01,55.500000,55.500000,54.910000,55.020000,52.527962,1469900
2016-11-01,54.910000,55.220001,53.419998,53.549999,51.184692,3198200
2016-12-01,53.320000,53.639999,52.889999,53.400002,51.096020,2603500
2017-01-01,53.279999,53.759998,53.230000,53.540001,51.347599,2494100
