Name,Riskiness R
EMIF,[3.59103489e+12]
FUTY,[0.08789897]
FXU,[0.09904467]
GII,[5.35954997e+11]
IDU,[0.0934693]
IGF,[0.2566976]
INXX,[0.73109026]
JXI,[3.34223777]
PSCU,[0.06037821]
PUI,[0.09135081]
PXR,[1.28428635e+12]
UPW,[0.71675432]
VPU,[0.07849803]
WBIC,[1.55652914e+13]
XLU,[0.07525146]
