Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,927577072588.1252
GHYG,0.00661932762853314
HYG,0.0004458436493917118
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,5282841514707.359
HYLS,0.0005356956035948038
HYND,0.00021449286552151223
HYS,0.0009096082505764448
HYZD,0.0004571453630769725
JNK,0.0004075112294018746
PGHY,3403.2492330531522
PHB,0.0004902209780639637
RIGS,3008469165259.067
SHYG,2.0638740280236196
SJB,0.0003610527318759036
SJNK,1612645822018.5317
UJB,917848709672.1018
