Name,Riskiness R
BSCJ,[0.01529083]
BSCK,[0.01845079]
BSCL,[0.02004214]
BSCM,[0.02422529]
IBCD,[0.01203405]
IBCE,[0.01809175]
IBDC,[0.009898]
IBDD,[0.01808234]
