Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0025662484817898642,-0.011766690281665326,-0.005423770321899128,-0.0015804077406057764,-0.010154661022358288,0.08977300907407977,-0.022993711453077027,0.003991828694351785,-0.0080797072960265,-0.0143959671121106,-0.0175928238186695,-0.0284254724311351,-0.02888106226128167,-0.012130372084951165,0.005903317316023509,-0.017345723501959148,-0.00890140701487508,0.010871174317381176,-0.005648603914129311,0.0016456619619745372,-0.0013296469136135536,-0.008469910973545377,0.004749634036159347,0.0009500548735910677,-0.0036960459852423827,0.00882316143226685,-0.017850798403028972,-0.013700888403874418,0.0003654061475065645,0.0011933865964537937,0.003801144319057444,-0.0005761107082301048
0.00686915392864957,0.028648773650678045,0.024502254321775642,0.02427215460362691,0.014888178246767924,0.015685422754033704,0.014105631011439338,0.025113480793681402,0.030170737220333317,0.025026798619136932,0.01871670649529679,0.041758442837901893,0.043230703761630795,0.03367863655916606,0.019160643307659424,0.028483397218963435,0.023945384034379406,0.03370195452742708,0.027369934041325157,0.0015060201748411258,0.0029534648874196567,0.023015176105855243,0.004351259661974227,0.007466510299776357,0.03470311633862057,0.0073335563676887715,0.02961322531430821,0.025088617147121007,-9.331981632463089e-05,0.0009241566300332939,0.03652427387330391,0.0021151586571093645
-0.0043351904355328616,-0.0028888015684755243,0.009472523166290419,-0.021874656332278575,0.0023747720785570322,-0.023382576274608106,0.0027401463739147912,-0.005750446977109818,-0.006272467541700644,-0.008639133754957156,0.00661981896109777,0.001775130820335459,-0.01234088618474539,-0.01589759561586096,-0.022226576915772227,-0.014409512251200355,0.014080198585005399,-0.013322159134999009,-0.017455236057249857,0.0001315585762340104,-0.0009647164055795667,-0.003431156543420323,-0.0011050625975837166,0.002172568120488523,-0.007102469589092173,0.0015752876487200424,-0.024674036775131282,-0.018839193717757705,0.0008476875341842348,0.00018575959529600395,-0.014881763719070651,0.0006371782772299428
0.003328285821121278,0.010988131471613155,0.0007048545604700866,0.009824777862924997,0.010245664261540898,-0.02864853200172885,0.01221734987124196,0.0035207168644980523,0.006591695095621059,0.0029977092966465106,0.004557112840741088,0.04158231597295005,0.03636029142072667,0.016537805472538733,0.01246509211011184,0.014246335663382811,0.001243056719386393,-0.0008906581384262874,0.009381540461038463,0.00028679646439012317,0.0026610879437451353,0.012820871957163572,-0.000906741570294528,0.002134354686450566,0.00832210744478326,0.0018098401812032983,-0.0005727696191774562,0.01162318587814619,-0.0006357662917697118,0.0003738926599050978,0.02030263383032227,0.0020071903133394168
0.0038624566150885315,0.03838303768785391,0.007377378246199988,0.012292856127877214,0.009236850012771549,-0.037136269152051544,-0.002010993892608737,0.02303169940077219,0.018384801639549628,0.042302960088733396,0.03798386987890753,0.08690192203441796,0.04472288354784594,0.023215683635347133,0.0022660113371348635,0.03463228476248233,0.005698725535619461,0.018987843364964726,0.015812730953485,0.0014171287897027235,0.006246464482053742,0.019327187505415257,-0.0001058769427348447,0.00307240783077466,0.01916203985434044,0.0035310130496797446,0.019259710509540395,0.012783704331330307,0.0009540872767325847,9.117731691913372e-05,-0.0008436985897582537,0.00112612501138033
-0.0008143753877131142,-0.007379394230337376,0.001220627422961708,-0.019062677694267123,-0.010345206036107628,-0.052392702070082973,0.00942666339629178,-0.004158927504336698,-0.0015525778258720878,-0.00715505352005621,-0.0005202239316776651,-0.017042157652437002,-0.004439832877593014,-0.009466334502913105,-0.00427817447871101,-0.006205551869529588,-0.003207902364318982,-0.015185641203911438,-0.01476022949909136,0.0008446129395840339,0.002280360168390688,-0.009464548636105324,0.0016079356580905734,-0.0033233448981687076,-0.005539098689916923,0.008140963605154625,-0.013139972127788313,-0.008068287440699495,1.4447034474169163e-05,0.0007719888175321182,-0.013864870950982159,0.0004347153018228545
0.0019276821929120392,0.02464065615729984,-0.014840032404743787,0.030090338785602494,0.0015946886825151517,-0.007095200045846002,0.006669142672167018,0.01648742102781281,0.016806249312084597,0.012780974727547773,0.009712034527164473,0.044406544148920146,0.03533825895864902,0.013774811191804867,0.004046280835320287,0.021406942166149974,-0.021579743784873328,0.020794925834401214,0.009082390230632587,0.00017679236531754834,0.003720150475800414,0.004826909501563922,-0.0014272411182668378,0.0027357958382316313,0.008661915544097539,0.00129494519155801,0.03475044704846764,0.025779276754763637,0.00013181610583674777,-5.7533335844585384e-05,0.023527288291725908,0.001946880624470733
-0.0036198090689285047,-0.008917369332375687,0.016356969919311765,-0.01602853168521064,-0.007532098010090349,-0.029670684226242517,-0.0011959350634751069,-0.012919045485748515,-0.006750731969846632,-0.002619697790246866,4.469655219377193e-05,-0.004650537818921154,-0.010632738064597861,-0.0015174937231511834,-0.0030787584692207838,-0.005505032222823308,-0.0002976607088237641,-0.04296104771014832,-0.011226998070605117,-0.0019782071023958705,-0.00638953706877179,-0.005349372969134545,-0.005338762436881384,-0.005822043347080013,-0.009211748472456377,-0.01028910290035118,-0.0028752918442254702,-0.008980649590119533,-0.0005981083451840053,-0.0010947883997358293,-0.021647805438731654,-0.002137032548066184
0.002915985157025841,-0.0018523923485272904,0.0044618798592148436,0.003313586270192991,0.007119860252881298,0.002648436419347444,0.005667411707948964,0.010079318528205343,0.007146496229124913,0.01854566229342948,-0.003581416616677219,-0.016130110945116648,-0.0051512310280733,0.005907682984783487,0.009815885199145334,-0.0012558512935262702,0.008985294091106138,0.01027486038467688,0.004620642028595902,0.001795140425720166,0.0033518102315231607,0.006673187106410554,0.001170028380514978,-0.0032886108183218304,-0.003396549051872254,0.006147628682773252,0.0026965345935208323,-0.0068964160149757705,0.0009540724450540584,0.0007194997545925395,-0.014851566528688864,-0.004405138168303886
0.0029067420575291493,0.00620539983361224,0.017147973115068455,0.0008981337473766574,0.011830317929662408,-0.009683334735020987,0.008121419379093197,0.013949632163199138,0.013627891057568578,0.011254283551919344,0.019592122962035812,0.018173140719729912,0.01224100537021297,0.01970292489542316,-0.00020359906553138983,0.009378415879713869,0.030195019999683888,0.01024742069881741,0.015599888494944309,0.00098088872792855,-0.0022890850563139892,0.015112939595049968,-0.0009436035236612859,0.003057218425651058,0.010079400022582435,-0.0017134685846818675,0.005521283664789723,0.005943998945701601,-0.00010670602112606157,0.0004429773775548317,0.009257409672560602,0.00047903534349019933
0.001027159642647503,0.008835867755579128,-0.02369602393252239,0.00457428682777942,-0.007281551119795529,0.01030283103810552,-0.01320720572737417,0.0015503762366493835,-0.0063800210944008895,-0.0015549131903806607,0.011026281036426833,0.0115978882640282,-0.003221509933437408,0.0011477625765932051,0.005384780621811842,-0.0009442259585974343,-0.015807664568028602,0.013099927269229072,-0.002340546636328781,-0.0016467592720667043,-0.0007358351345449885,0.001477753069386246,-0.002421692853155539,0.0035591962176019266,-0.007292101859251663,-0.005428304070353546,0.004524874824470913,-0.0008825684572839928,1.6246697356204002e-05,-0.0007946807928954285,0.00335244884154525,6.529003687476554e-05
-0.002033165842333197,-0.026560694065963137,-0.014804318998516175,-0.008863324399446797,-0.009033034370340741,-0.01619142069686002,-0.00997488048634354,-0.024233305221883182,-0.01753344992610668,-0.015663542992945,-0.021159890413506587,-0.039698321160188905,-0.03266817645592021,-0.01086504241672767,-0.008998459758449607,-0.012635717070497784,-0.012878830368325187,0.003131997345390175,-0.014246341739412,0.0007095165533229583,0.0043063294033746854,-0.01539375511108701,0.0019835394125175213,-0.00019454890929348402,-0.013698341304809753,0.005545722006873079,-0.005461503520834575,-0.0010608045440071595,0.00036163014319685476,0.00067650234816106,0.00042678382152294225,-0.00012056527418386684
