Date,Open,High,Low,Close,Adj Close,Volume
2007-05-01,26.245001,26.245001,26.245001,26.245001,17.825485,6000
2007-06-01,26.245001,26.245001,25.770000,26.065001,17.703230,154400
2007-07-01,26.065001,26.195000,25.840000,26.105000,17.730391,125000
2007-08-01,26.030001,26.480000,26.014999,26.480000,18.067940,89600
2007-09-01,26.400000,26.625000,26.315001,26.490000,18.155088,226600
2007-10-01,26.334999,26.834999,26.330000,26.725000,18.397779,62200
2007-11-01,26.660000,27.100000,26.594999,27.065001,18.715923,1831600
2007-12-01,27.040001,27.105000,26.610001,26.860001,18.657227,473000
2008-01-01,26.879999,27.770000,23.500000,27.375000,19.159883,376800
2008-02-01,27.440001,27.969999,26.934999,27.385000,19.166880,718400
2008-03-01,27.280001,27.665001,26.889999,27.195000,19.107882,818400
2008-04-01,27.115000,27.400000,26.895000,27.125000,19.132406,1163000
2008-05-01,27.065001,27.165001,26.709999,26.735001,18.939850,1549400
2008-06-01,26.680000,26.895000,26.260000,26.674999,18.955347,384800
2008-07-01,26.650000,26.889999,26.280001,26.715000,19.056831,684800
2008-08-01,26.559999,26.879999,26.305000,26.665001,19.090590,2179400
2008-09-01,26.545000,27.105000,25.250000,26.105000,18.761656,1263800
2008-10-01,26.590000,33.700001,22.600000,26.180000,18.886023,1615800
2008-11-01,25.665001,27.570000,25.665001,26.840000,19.435850,977200
2008-12-01,27.280001,28.360001,26.715000,27.820000,20.223532,1281600
2009-01-01,28.170000,28.400000,27.139999,27.555000,20.186293,1327400
2009-02-01,27.680000,27.680000,26.735001,27.080000,19.838312,1190800
2009-03-01,26.915001,28.299999,26.240000,27.340000,20.092230,2190400
2009-04-01,27.305000,27.500000,26.889999,27.280001,20.110880,935200
2009-05-01,27.205000,27.635000,26.924999,27.430000,20.283785,1038400
2009-06-01,27.400000,27.600000,26.790001,27.375000,20.301525,1538000
2009-07-01,27.295000,27.719999,27.200001,27.695000,20.596666,1538200
2009-08-01,27.594999,27.900000,27.230000,27.900000,20.811460,1359400
2009-09-01,27.770000,28.120001,27.690001,28.094999,21.014200,1411400
