Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,1201502789937.8906
GHYG,0.0059969892429467455
HYG,0.0004458428328164124
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYIH,0.00021434600601636324
HYLD,0.0001804187203812929
HYLS,3.0393707114800517
HYND,0.00021449286552151223
HYS,0.5874761661134139
HYZD,0.0008292722258638353
JNK,0.0004066239024065529
PGHY,3035.4684109422146
PHB,0.0004902209740579837
RIGS,676979949578.2222
SHYG,500106.59493811824
SJB,0.0004388289340301181
SJNK,1278623529400.7847
UJB,5.178849411965526
WBII,3589787463653.2485
