Name,Riskiness R
ALTS,0.0006477573030438602
BTAL,4907987790933.268
CHEP,0.00023154187704523856
CPI,2521582844519.584
DIVA,3036584130760.112
DIVY,970019363093.2479
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00023026342311417477
HDG,0.23189668339169728
HTUS,855915466781.5502
MCRO,0.0005259174102292936
MNA,2059019198586.4028
MOM,0.00017345212725961346
MRGR,2620893178300.651
QAI,3558532666314.966
QED,0.0003174554616924056
QMN,1694453658416.9463
RALS,3551704156900.964
RLY,0.00025461365517470046
SIZ,4171293316581.9937
WTMF,4036492.2619272172
