Name,Riskiness R
BBH,[0.39182867]
BIB,[1.33459434]
BIS,[1075.0573472]
CURE,[0.38850277]
FBT,[0.38358354]
FHLC,[0.11582682]
FXH,[0.17449257]
IBB,[0.58268954]
IHE,[0.31384368]
IHF,[0.10663873]
IHI,[0.05186531]
IXJ,[0.1409119]
IYH,[0.12177421]
PBE,[5.07783173]
PJP,[1.58331635]
PPH,[1.81373748]
PSCH,[0.10668676]
PTH,[0.44051449]
RXD,[3.67567764e+12]
RXL,[0.26432528]
RYH,[0.09158658]
VHT,[0.11907679]
XBI,[0.34052201]
XHE,[0.07458567]
XHS,[0.18142158]
XLV,[0.11058636]
XPH,[1.4948613]
