Name,Riskiness R
DBO,[3.00451272e+13]
DTO,[0.3558304]
OLEM,[1.9004244e+13]
OLO,[1.91349199e+13]
SCO,[0.50964848]
SZO,[0.26108354]
UCO,[1.74708373e+11]
USL,[2.46971848e+13]
USO,[2.58516438e+13]
