Name,Riskiness R
AAXJ,968673196843.9817
ACWX,6905989990167.387
ADRA,0.00017214282030146065
AIA,822682320092.5481
AXJL,1928623323165.4875
AXJV,0.0034034213042037605
CHIQ,449978271725.24817
CWI,0.00016661214191429353
DBAP,1093257060615.0062
DNL,2703754180846.9604
EEMA,2638889857765.6133
EMCG,2318664706531.51
FPA,2104272846023.2803
IEMG,10441207335963.902
IHDG,31171889434.331604
IQDE,0.00018292605257102666
IQDY,1440712463488.5742
PAF,1350165328144.3804
QEMM,2714229967262.562
REMX,4580124179218.98
VEU,1353562340779.4067
VXUS,0.00016686569577386705
