Name,Riskiness R
ALTS,0.0006477573030438517
BTAL,5826462922007.218
CHEP,0.00023154187704523856
CPI,2999565927350.7217
DIVA,669860919786.1765
DIVY,896391253113.3386
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00023026342311417423
HDG,0.2026883143008012
HTUS,275655396589.7556
MCRO,0.0005259174102292936
MNA,1187898901305.0894
MOM,0.00017345212725961346
MRGR,1622270528021.8447
QAI,4744148090459.073
QED,0.0003174554616924056
QMN,2945306846345.457
RALS,3645760466799.383
RLY,0.0002546136551670769
SIZ,3934835510062.5957
WTMF,3913770.500857168
