Name,Riskiness R
AIRR,1.5579372446443307
CGW,0.0001999105412321406
CHII,1.3714892387948234
EXI,0.00017349482242802678
FIDU,302474437453.77246
FIW,112502839776.44672
FXR,844557893951.934
IEV,1951720190563.624
ITA,0.00019684648714036999
IYJ,64377933104.35211
IYT,83789797311.00888
PHO,8541265469634.891
PIO,2718547533421.2886
PPA,0.00019368460445426893
PSCI,1.5417376750076444
RGI,0.00016697458235805551
SEA,3570100328468.67
SIJ,3314211867167.0264
UXI,0.44529739737701507
VIS,101375458553.71188
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,1.691483542261219
_PRN,949640684947.9302
