Name,Riskiness R
ITM,[4.06762578e+11]
MEAR,[3.5534608e+12]
MLN,[0.35614882]
MUB,[5.55154453e+11]
PVI,[2.11505703e+12]
PZA,[0.13910888]
RVNU,[0.29359567]
SHM,[1.12151715]
SHYD,[1.68895249e+12]
SMB,[2.22806324e+12]
SMMU,[5.72808625e+12]
SUB,[3.59434282e+12]
TFI,[4.37005342e+11]
