Name,Riskiness R
CBND,[0.11814983]
CORP,[0.08394729]
GSY,[2.30807838e+12]
ICSH,[7.41934288e+12]
IGIB,[3.73791983e+10]
IGSB,[3.68846728e+12]
LQD,[0.11055614]
PFIG,[1077.3834287]
QLTA,[0.11003872]
SLQD,[3.45729388e+12]
SPLB,[0.14136516]
USIG,[0.11677252]
VCLT,[0.11138406]
VCSH,[4.49881603e+11]
