Name,Riskiness R
EMIF,1752894222102.207
FUTY,0.00022377496275939032
FXU,0.00023413713534348456
GHII,444552833014.91846
GII,0.00019854139319878651
IDU,0.00020985263059527295
IGF,0.00024397993840703658
INXX,389430070218.28406
JXI,0.0002234701313856139
PSCU,0.00021705527488744727
PUI,0.00023412229903359183
PXR,230681374765.06308
RYU,0.00030379430341493583
SDP,9311340854070.293
TOLZ,0.0001999624420337609
UPW,0.3941656815787606
VPU,0.00021237485785383437
WBIC,0.00021083252698144507
XLU,0.00020898988680859493
