Name,Riskiness R
BJK,66030813937.49774
CARZ,802276794170.2197
CHIQ,0.00017220440340458526
FDIS,0.00017367457692528122
FXD,0.0001776294664768847
INCO,522615807077.90015
IYC,0.00020562104480729534
JHMC,0.00019368209560503046
PBS,0.0001685439289735868
PEJ,440987764101.8506
PEZ,29683814803.62081
PMR,0.00016787570559053172
PSCD,0.38638440428600057
RCD,0.00017803954642245606
RETL,2.265433006970495
RTH,0.0001833566009025904
RXI,0.00016650269764277969
SCC,15986050330478.225
UCC,0.2106862211268668
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,1323195514321.1458
