Name,Riskiness R
ANGL,[0.03895582]
CJNK,[0.03638535]
GHYG,[0.07546747]
HYG,[0.06852975]
HYGH,[0.12555822]
HYHG,[0.39667437]
HYLD,[1.00723248e+12]
HYLS,[0.03926681]
HYND,[1.71055501]
HYS,[0.04230901]
HYZD,[0.07961151]
JNK,[0.08581174]
PGHY,[0.02218607]
PHB,[0.04155891]
RIGS,[0.02464376]
SHYG,[0.03579897]
SJB,[1.43824134e+12]
SJNK,[0.04668826]
UJB,[0.33296612]
WBII,[0.03533214]
