Name,Riskiness R
DGL,[9.38971261e+10]
DGLD,[8.05583314e+11]
DGP,[34.46441074]
DGZ,[2.7852662e+11]
DZZ,[1.26185516e+12]
GLD,[1.80396015]
GLL,[2.5299191e+11]
IAU,[1.38442177]
SGOL,[1.70778486]
UBG,[2.20634639]
UGL,[16.66176711]
UGLD,[27.21408532]
