Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,1339635646675.3691
GHYG,0.006078631467756281
HYG,0.0004458428328164124
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYIH,0.00021434600601636324
HYLD,0.0001804187203812929
HYLS,3.081080501361021
HYND,0.00021449286552151223
HYS,0.6158781480484257
HYZD,0.0008292722259435044
JNK,0.0004066239024065529
PGHY,2882.1591024110858
PHB,0.0004902209740579837
RIGS,1864177862126.598
SHYG,529683.7716154035
SJB,0.0004388289340301181
SJNK,1246732490797.3242
UJB,11.178841458655269
WBII,1434904529614.0276
