Name,Riskiness R
CBND,[0.03962238]
CORP,[0.03127503]
GSY,[0.00215846]
ICSH,[0.00557895]
IGHG,[0.02623962]
IGIB,[0.02452235]
IGIH,[0.07143841]
IGSB,[0.00643579]
LDRI,[0.03884251]
LQD,[0.04813586]
LQDH,[0.0220809]
PFIG,[0.03532262]
QLTA,[0.03897422]
SKOR,[0.04117415]
SLQD,[0.01390715]
SPIB,[3.09836002e+11]
SPLB,[0.07147274]
USIG,[0.03793679]
VCIT,[0.03849565]
VCLT,[0.07179294]
VCSH,[0.01181124]
