Name,Riskiness R
ERUS,[0.54978176]
FCOM,[1.36793242e+12]
FONE,[0.27655551]
IXP,[3.37683457e+12]
IYZ,[3.64828996e+12]
LTL,[7.78870098e+11]
VOX,[3.4724889e+11]
WBIF,[7.90944798e+11]
XTL,[1.09630278]
